,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4284240,"['台股今 (26) 日狹幅震盪整理，加權指數終場僅小漲 0.62 點至 10391.55 點，10400 點關卡得而復失，三大法人合計買超 38.61 億元，其中，以外資買超達 47.9 億元最積極，並呈現連 7 買，不過，外資今日有超過 20% 的資金投入買超群益 15 年 EM 主權債 (00756B)。', '法人說明，近來外資雖持續買超台股，但仔細看可發現，金豬年以來外資除了連結陸股的 ETF，也買了不少連結金融債、科技債和美債的 ETF，顯示其除個股之外股票投資，在投資標的選擇上更趨於多元。', '三大法人今合計買超 38.61 億元，以外資買盤最強達 47.9 億元，投信賣超 4.94 億元，自營商也賣超 4.34 億元。', '外資買超前 10 大標的依序為群益 15 年 EM 主權債近 2.5 萬張，金額達 10.64 億元，元大滬深 300 正 2 達 2.1 萬張，元大金、群創和元大台灣 50 均超過 1 萬張，中鋼、台灣高鐵、富邦上証正 2、仁寶和亞泥均逾 7000 張。', '而外資賣超前 10 大標的為友達、台泥均超過 6000 張，旺宏、富邦 VIX 均逾 5000 張，臻鼎 - KY、新光金和晶電在 4000 張上下，三商壽、嘉晶和中石化則超過 3000 張。', '投信買超前 10 大標的分別為合晶逾 3000 張，欣興超過 2000 張，南電、元大滬深 300 正 2 和樺漢均逾千張，臻鼎 - KY、鈊象、玉山金、長榮航和良維均超過 500 張。', '投信賣超前 10 大標的則分別有上海商銀達 3000 張以上，元太、中鋼均超過 2000 張，群創逾 1000 張，第一金、欣銓、台郡、聚陽、瑞儀和華固均超過 500 張。', '法人提醒，連假前觀望或獲利了結的氣氛瀰漫，導致近來漲多個股多半湧現賣壓，不過，外資並未在現貨市場撤退，今日期貨淨多單又再次加碼 996 口至 60384 口，偏多格局應暫無須過於疑慮。']",2019/02/26 19:08,外資不離不棄連7買2成資金在買這檔標的
1,https://news.cnyes.com/news/id/4281581,"['林幸蓉 分析師', '焦點個股：3406 玉晶光、5483 中美晶、2327 國巨、3035 智原、1589 永冠 - KY', '昨天美國華盛頓日休市一天，台股持續繼續驚驚漲，控盤者趁陸股拉抬時拉傳產股如 1402 遠東新、1102 亞泥、1101 台泥、1326 台化等，收盤漲 6 點，成交量 1,013.92 億。OTC 今日盤中再以 136.59 創高…… 收盤漲幅 0.34%，成交量再縮至 338 億。合計今日上漲檔數 832 家（16 檔漲停），下跌檔數 579 家。', '今日矽晶圓 5483 中美晶、3016 嘉晶，被動元件 6173 信昌電、2327 國巨、2492 華新科均量縮整理…… 資金開始輪動…… 飆股仍然持續強強滾…… 幸運星 1/3 帶全國會員買進的 9921 巨大〔150…172〕創高…… 帶動 1526 日馳、9914 美利達盤中大漲。而 1/21 帶全國會員買進的 IC 設計 3035 智原…… 整理過後，今天急拉漲停板！！1/23 帶會員 74 元買進的生技領頭羊【1795】美時「時時美麗」過年後兩根漲停，昨天漲停後，今日再創新高〔74…113.5〕漲勢凌厲！！連今日最強勢的族群也是 1/24 給學員的風電概念「永遠的冠軍」1589 永冠 - KY 攻上漲停，帶動 2208 台船、2013 中鋼構等大漲。光學鏡頭強勢股有 3406 玉晶光…… 股票低檔分享，果然飆股持續搶搶滾 ING…… 恭喜大家發大財……', '※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。']",2019/02/19 17:31,【華冠投顧】幸運星-飆股持續搶搶滾ING......恭喜大家發大財......
2,https://news.cnyes.com/news/id/4282671,"['投信連續 3 日買超個股', '1. 投信連續買超 3 日的股票\n(2449) 京元電子、 (2383) 台光電、 (8215) 明基材、 (2367) 燿華 \xa0、 (3376) 新日興', '2. 投信連續買超 2 日的股票\n(2449) 京元電子、 (2002) 中鋼、 (1102) 亞泥、 (2383) 台光電、 (2367) 燿華', '3. 投信當日 (21) 買超的股票\n(2367) 燿華、 (2449) 京元電子、 (1102) 亞泥、 (2383) 台光電、 (8215) 明基材\n\xa0']",2019/02/21 21:20,投信連續3日買超個股
3,https://news.cnyes.com/news/id/4276898,"['國內傳產龍頭中鋼、台泥，因待遇佳，加上工作與科技、電子廠相比，也較為穩定，也成為年後轉職或是新鮮人找過做的另類選擇。', '台泥集團近年積極拓展新事業，目前發展領域包括綠能、電池、AI 人工智慧、廢棄物處置，加上因應擴張歐亞版圖，今年擴大對商管、資工、機械、材料等召募力道。', '台泥預計\xa03 月展開校園徵才活動，其中公司推動\xa0MA 儲備幹部計畫，提供完善的職涯規劃以及升遷管道，預計也將吸引新鮮人躍躍欲試，台泥一般給碩士畢業生起薪約落在 3.8-4.3 萬之間，大學生則約 3.5 萬 - 3.8 萬元。', '至於鋼鐵龍頭中鋼也因工作穩定，福利優於業界，只要舉辦年度招考，都會吸引大批的人前來報考。', '據了解，中鋼師級起薪 3.66 萬元、員級則是 2.71 萬元，保障年終 1 個月，另外還有產銷業績，最高 3.6 個月，以及每年調薪的制度，也吸引不少人想轉換跑道。', '不過，今年中鋼招考簡章尚未出爐，時間以及招募人數細節都還在規劃當中，但近年中鋼迎來退休潮，前年退休 640 人，去年原定招考 461 人，最後錄取超過 500 名，而去年退休 540 人，今年會釋出多少名額也成考生矚目焦點。']",2019/02/07 15:40,〈年後換工作〉待遇不輸科技業更穩定傳產龍頭中鋼、台泥成另類選擇
4,https://news.cnyes.com/news/id/4282486,"['◆盤勢分析\n\xa0\n1. 美股四大指數微幅上揚，周四加權指數平高盤開出，但因亞股走弱與台股面臨前波 (10/11) 跳空缺口的技術性心理反壓，盤中一度翻黑震盪。惟接近午盤傳出中美有望簽署終止貿易戰備忘錄，美期與亞股轉強，加上 2330 台積電、2317 鴻海、1101 台泥等權值股推升下，台股緩步走高，終場加權指數收 10,319.53 點，上漲 47.07 點，漲幅 0.46%。', '2.OTC 指數早盤開高，盤中回到平盤附近震盪整理，終場收 137.27 點，上漲 0.12%，未能越過早盤高點，但仍維持沿五日線之上碎步走高，目前短線上方壓力為 140 點，下方支撐為 127.97 點。', '3. 加權技術面與籌碼面：\n(1) 均線：周四台股收連續第四根紅 K 棒，再創反彈新高。\n(2) 量能：成交量微縮至 1238.30 億元，後續上漲仍須維持 1100 億元成交動能。\n(3) 技術指標：日 KD 指標高檔轉上、MACD 柱狀體走揚。\n(4) 法人籌碼：三大法人合計 + 52.23 億元；外資 + 48.48 億元、投信 - 3.63 億元、自營 + 7.38 億元。', '二線光學、水泥轉強\n\xa0\n1. 電子類股', '(1)IC 製造、設計：權值龍頭股 2330 台積電延續周三走勢，收盤再創反彈波段高，類股漲勢擴延至 5347 世界、2337 旺宏、2499 京元電。', '(2) 光學、PA：三星發表新機，多鏡頭成主流，3008 大立光、3406 玉晶光周四股價維持強勢，市場資金轉入 3504 揚明光、3019 亞光、6209 今國光、3059 華晶科。三星 5G 第二季面市，帶動 PA3105 穩懋、2455 全新股價盤中緩步走高。此外，4979 華星光連續兩日爆量創波段新高。', '2. 非電子類股', '(1) 水泥：受惠年後開工需求增加，中國大陸水泥價格回穩，配合族群股價位置低，1101 台泥、1102 亞泥周四股價上漲超過 1%。', '(2) 金融：短線台股漲幅已大，市場保守性資金進駐漲幅落後的金融股，2882 國泰金、2888 新光金、2891 中信金尾盤量出拉升。']",2019/02/21 15:55,【日盛投顧】指數緩步走升，再創反彈新高
5,https://news.cnyes.com/news/id/4282113,"['台股今 (20) 日在大立光 (3008-TW)、台積電 (2330-TW) 齊力推升下，收高 120.2 點或 1.18%，以 10272.46 點作收，成交值放大為 1319.89 億元，外資今日集中市場買超 108 億元；其中台積電成為三大法人同步買超標的，合計買超 1.3 萬張。', '三大法人集中市場動向中，外資買超 108 億元，投信賣超 8400 萬元，自營商則買超 5 億元，三大法人合買超 112 億元；期貨市場外資今天增加多單口數為 6259 口，未平倉口數增至 65347 口。', '外資今日在集中市場買超較多的個股為台積電、上海商銀、台泥、鴻海、台新金、臺企銀、玉山金、長榮海、中鋼、台達電；外資集中市場賣超較多的個股為旺宏、誠美材、新光金、嘉聯益、開發金、元大金、友達、中鴻、富邦金、仁寶、欣興。', '投信今日集中市場買超較多個股為京元電、國泰金、中鋼、台郡、台光電、亞泥、台泥、辛耘、台積電、奇利新；投信集中市場賣超較多的個股為欣興、大成鋼、第一金、文曄、南電、興能高、台灣高鐵、上海商銀、英業達、中華電、臻鼎。', '自營商今日集中市場買超較多的個股為鴻海、易華電、華邦電、臻鼎、宏達電、元大金、文曄、中鴻、中纖；自營商集中市場賣超較多個股為金像電、友達、晶電、TPK-KY、華通、旺宏、國際中橡、嘉聯益、台郡、友訊、光磊。', '證券分析師張陳浩指出，台股第 1 季多頭格局不變，維持在半年線之上震盪，外資買盤持續，除在為今天結算的台指期拉高結算之外；也有助於台股將在今年首季的行情推升。']",2019/02/20 18:17,三大法人合計買超112億元共加碼台積電1.3萬張
6,https://news.cnyes.com/news/id/4283702,"['由於川普宣布延後對陸加徵關稅，在美中貿易協商順利帶動下，台股今 (25) 日續創今年以來新高，成交量\xa01335.6 億元。三大法人同步買超，自營商買超 30.54 億元，投信買超 5.98 億元，外資及陸資大買 123.85 億元，共買超 160.37 億元，其中，外資大買元大滬深 300 正 2 逾 11 萬張，且外資買超前十名中，就有 3 檔陸股 ETF。', '台指期部分，外資減持多單 691 口，多單未平倉口數降至 59388 口；投信回補空單 219 口，空單未平倉口數降至 24652 口；自營商增持空單 339 口，空單未平倉口數增至 3485 口。', '外資今日買超集中陸股 ETF 與電子股，獲外資買超上萬張的陸股 ETF 包括元大滬深 300 正 2、富邦上証正 2，上千張的包括國泰中國 A50 正 2、富邦上証、國泰中國 A50、群益深証中小、富邦深 100。獲外資買超上萬張的電子股僅華邦電，上千張的包括聯發科、聯合再生、欣興、台積電、宏碁、奇鋐、彩晶、光寶科、健鼎、南亞科、日月光投控、台達電。', '值得一提的是，上海商銀持續獲外資青睞，今日外資再大買逾 7100 張，已獲外資連 37 買。', '外資買超第 1 名為元大滬深 300 正 2、買超 114978 張，第 2 名富邦上証正 2、買超 36016 張，第 3 名元大台灣 50、買超 14622 張，第 4 名華邦電、買超 13720 張，第 5 名國泰中國 A50 正 2、買超 8968 張，第 6 名上海商銀、買超 7169 張，第 7 名聯發科、買超 6951 張，第 8 名聯合再生、買超 6863 張，第 9 名臺企銀、買超 6634 張，第 10 名欣興、買超 6482 張。', '外資賣超第 1 名富邦 VIX、賣超 17253 張，第 2 名誠美材、賣超 10302 張，第 3 名中信金、賣超 9692 張，第 4 名旺宏、賣超 7991 張，第 5 名元大台灣 50 反 1、賣超 7621 張，第 6 名富邦金、賣超 4922 張，第 7 名台泥、賣超 3775 張，第 8 名亞泥、賣超 2818 張，第 9 名中石化、賣超 2766 張，第 10 名宏達電、賣超 2629 張。', '投信買超第 1 名京元電子、買超 1966 張，第 2 名元大高股息、買超 1500 張，第 3 名燿華、買超 1200 張，第 4 名台表科、買超 942 張，第 5 名中鋼、買超 912 張；投信賣超第 1 名上海商銀、賣超 2404 張，第 2 名美時、賣超 1505 張，第 3 名群創、賣超 1000 張，第 4 名欣銓、賣超 633 張，第 5 名晶宏、賣超 628 張。', '自營商買超第 1 名為元大滬深 300 正 2、買超 103412 張，第 2 名富邦上証正 2、買超 21227 張，第 3 名國泰中國 A50 正 2、買超 20466 張，第 4 名元大高股息、買超 9707 張，第 5 名國泰中國 A50、買超 9684 張；自營商賣超第 1 名元大台灣 50 反 1、賣超 29789 張，第 2 名富邦 VIX、賣超 19278 張，第 3 名友達、賣超 4290 張，第 4 名富邦上証反 1、賣超 3350 張，第 5 名元大滬深 300 反 1、賣超 2662 張。', '法人指出，從 2 月 20 日以來，台股尾盤均出現買盤敲進，帶動權值股向上拉抬收高的走勢，也顯示外資藉此維持價格穩定性，盼摩台結算能拉高結算，因此法人認為，明 (26) 日摩台指結算日，外資順勢拉高機會大。']",2019/02/25 18:14,三大法人狂買160億元外資大舉敲進123億元最愛陸股ETF
7,https://news.cnyes.com/news/id/4279188,"['台股今 (13) 日開高走低，終場以 10090.58 點作收，小跌 7.16 點，上檔半年線、頸線壓力使得 10100 點無功而返。統計三大法人買賣超狀況，外資買超 34.04 億元，投信賣超 4.53 億元，自營商買超 9.9 億元，三大法人合計買超 39.41 億元。而在台指期淨部位方面，三大法人淨多單減少 3052 口至 29497 口，其中，外資淨多單減少 5211 口至 52781 口，顯示外資在期現貨出現不同調。', '雖然今天大型權值股表現不亮眼，都靠櫃買小兵撐盤，但是外資卻趁機悄悄掃貨大型權值股，台積電獲外資連買 3 天，但是，面板雙虎卻出現兩樣情，外資買群創、砍友達；而上海商銀則因為 MSCI 效應，獲外資狂買 29 天，累計買超正式超過 10 萬張。', '而外資在過年前連續買進銀行為主的金融股，已可見到外資陸續獲利了結，除了封關日起已先行出脫兆豐金、至今連 4 賣，第一金、華南金也都在今天轉為賣超；而壽險金控依舊不受外資青睞，其中，國泰金慘遭連 24 賣、累計賣超 17.5 萬張。', '值得一提的是，深陷機師罷工風暴的華航，金豬年以來也遭外資連 3 賣，累計賣超 2.1 萬張。', '外資買超前 10 名個股：群創 11800 張、台積電 11711 張、上海商銀 10393 張、欣興 10005 張、玉山金 8524 張、華新科 6818 張、聯電 6511 張、元大金 6435 張、旺宏 6293 張、富邦上証正 2 獲買超 5061 張。', '外資賣超前 10 名個股：友達 30556 張、富邦 VIX 遭賣 23510 張、新光金 12598 張、兆豐金 10448 張、第一金 8725 張、矽統 7975 張、華航 7666 張、中鴻 6184 張、華南金 5821 張、國泰金 4786 張。', '投信買超前 10 名個股：合晶 4043 張、亞泥 2000 張、奇鋐 1718 張、信昌電 1600 張、致伸 1041 張、華通 1022 張、華新科 715 張、禾伸堂 616 張、泰詠 595 張、台燿 584 張。', '投信賣超前 10 名個股：上海商銀 5260 張、長榮航 3823 張、友達 3164 張、中華電 1737 張、台灣高鐵 1499 張、宣德 1420 張、大成鋼 1297 張、寶成 1048 張、矽創 763 張、奇美材 683 張。', '自營商買超前 10 名個股：元大滬深 300 正 2 獲買超 33353 張、元大 S&P 原油正 2 獲買超 15606 張、富邦上証正 2 獲買超 9273 張、元大高股息 5923 張、國泰中國 A50 獲買超 5495 張、國泰中國 A50 正 2 獲買超 4406 張、旺宏 2746 張、第一金 2289 張、華新 2001 張、富邦上証 1748 張。', '自營商賣超前 10 名個股：富邦 VIX 遭賣 60245 張、永豐金 6656 張、TPK-KY 遭賣 1692 張、富邦 NASDAQ 反 1 遭賣 1515 張、國泰美國道瓊反 1 遭賣 1512 張、國泰臺灣加權反 1 遭賣 1449 張、富邦臺灣加權反 1 遭賣 1181 張、欣興 1093 張、富邦上証反 1 遭賣 984 張、元大 S&P 黃金正 2 遭賣 968 張。', '整體來說，台股今日以 10123.61 點開高，開盤後不久就躍過半年線，衝達 10140.98 點，但要真正翻多需先站穩 12/3 的高點 10148 點頸線，因此未站穩前短線震盪難免，而近日外資買盤回籠，只要成交量維持 1200 億元以上，落後股補漲的節奏就可望展開，要攻克半年線、頸線可期。']",2019/02/13 18:53,三大法人合買39億元外資低進權值股最愛上海商銀連買29天
8,https://news.cnyes.com/news/id/4284171,[],2019/02/26 16:50,台灣集中市場前10大進出券商當日淨買賣超前30名個股
9,https://news.cnyes.com/news/id/4284174,[],2019/02/26 16:50,台灣集中市場投信近3日買賣超前30名
