,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4284194,"['去年營業稅成長帶動發票獎金預算增加，財政部規劃，統一發票今年上半年將加開 2 組六獎，此外為推廣雲端無實體發票，7 月起也將增開無實體發票的中獎獎項與組數。', '財政部官員表示，統一發票六獎現在有 3 組固定獎項，財政部每半年會視情況新增開獎組數，考量去年營業稅稅收成長，帶動統一發票獎金預算增加，因此 3 月 25 日開獎的 108 年 1-2 月統一發票將增開 2 組六獎，等於在增加 182.6 萬個中獎機會。', '官員表示，目前統一發票每期會開出 1 組 1000 萬元特別獎、200 萬元特獎，以及頭獎到 6 獎等中獎組數，賦稅署通常會視營業稅稅收，衡酌當年度統一發票發獎的獎金預算，評估加碼組數。', '此外，目前雲端發票專屬獎目前有百萬獎 15 組、2000 元獎 1.5 萬組，官員表示，為推廣雲端發票，預計將從 7 月起將加碼無實體發票組數與獎項。', '財政部今 (26) 日舉行 108 年度統一發票盃路跑活動，賦稅署官員會後受訪時，針對統一發票獎項做上述表示。今年首場在台北凱達格蘭大道登場，接著在南投、花蓮、高雄與台南等，只要捐贈 3 張統一發票，就能免費報名參加。']",2019/02/26 17:23,消費者小確幸來了統一發票六獎上半年加開2組估增182萬中獎機會
1,https://news.cnyes.com/news/id/4281488,"['統一時代百貨台北店今 (19) 日宣布，首次與統一企業集團旗下公司以及館內廠商，聯合舉辦大型徵才活動，徵才活動參加公司多達 20 家，此次釋出超過 500 個職缺。', '統一時代台北店說明，此次聯合徵才活動參加公司多達 20 家，包括有統一超商、康是美、星巴克、21PLUS、統一多拿茲 (Mister Donut)、酷聖石 (COLD STONE)、聖娜多堡，以及連鎖餐飲集團瓦城泰統、雲雀和慕里諾餐飲。', '另一方面，大戶屋、海壽司、東京咖哩、PS TAPAS 和早安美芝城也加入聯合徵才行列，還有 GAP、MUJI 無印良品和百貨長期配合的新高國際清潔廠商、太子保全物業，工作地點不僅限市府轉運站，遍及全台各地，同時提供兼職類型職務。', '由於外食市場蓬勃發展，餐飲業相當缺人才，大戶屋表示，今年將再拓展 10 店，光是品牌就要再徵求 300 名員工，而瓦城更是全年新增店數上看 30 家，後續相關職缺可持續留意。']",2019/02/19 16:19,統一時代百貨台北店集結20家廠商辦聯合徵才釋出逾500個職缺
2,https://news.cnyes.com/news/id/4284743,"['連鎖超商龍頭統一超 (2912-TW) 今 (27) 日公布去年財報，全年稅後純益 102.06 億元，每股純益(EPS)9.82 元，創歷年次高，董事會通過，每股擬配發現金股利 8.8 元，創歷年次高，配息率近 90%，依統一超今日收盤價 318.5 元計算，現金殖利率 2.76%。', '統一超去年稅後純益年減 67%，主要是因前年第 4 季處分上海星巴克業外利益一次性入帳，使得比較基期墊高，事實上，就本業來看，統一超全年營業利益仍達 128.35 億元，年增 23%，獲利穩定成長。', '由於成本控管有成，統一超毛利率持續成長中，較前年同期續揚 1.12 個百分點至 34.33%，營業毛利來到 840.77 億元，年增 14.49%，優於全年營收年增 10.75% 幅度；隨著費用穩定控管，營業利益為 128.35 億元，年增 23%，營業利益率 5.24%，年增 0.53 個百分點。', '而統一超轉投資子公司表現也不俗，幾乎全數呈現獲利，包括菲律賓 7-11、康是美、黑貓宅急便、博客來、家樂福和統一時代百貨等，均挹注超過 2 億元的獲利。', '就單季來看，統一超去年第 4 季稅後純益 22.62 億元，EPS 2.18 元，是歷年同期次高。']",2019/02/27 18:51,統一超去年每股大賺9.82元擬配息8.8元現金殖利率2.76%
3,https://news.cnyes.com/news/id/4283546,"['連鎖超商龍頭統一超 (2912-TW) 今 (25) 日正式宣布，位在台北信義區的松高門市進化成「7-ELEVEN X 達美樂複合店」，成為 7-ELEVEN 第 10 種複合店型，也是 7-ELEVEN 首度與集團外品牌合作開設複合店。', '統一超指出，國內現烤披薩市場規模約 80 億元，近年以 10% 速度逐年成長，此次披薩複合店歷經近一年的籌備規劃，設計出 6 款最受消費者青睞的披薩，以及多款副食，是達美樂針對 7-ELEVEN 客群開發的新菜單，價格帶在 59 元至 218 元。', '統一超強調，為了讓專業披薩廚房能在僅 5 坪大的空間呈現，7-ELEVEN 與達美樂共同打造全球最迷你的手作現烤披薩生產線，消費者點餐後，現場從拍麵、放上新鮮餡料、進烤箱快速烘烤，製作流程與既有達美樂相同，加上重新規劃設計的用餐情境，預計將可吸引更多來客。', '7-ELEVEN 樂觀看待，披薩複合店可提升午晚餐即食商機，並進一步帶動冷藏、碳酸和茶飲品銷售。', '7-ELEVEN 去年發揮集團綜效，陸續推出 K.Seren、BEINGfit、21-TOGO、博客來、烘焙坊、糖果屋、生啤酒、精品咖啡和智販機等創新業態複合模組，統一超表示，自去年 5 月推出首間複合店型以來，統計平均來客數和業績較一般門市可成長 10-20%。', '達美樂在台共有 153 店，是由晶華 (2707-TW) 轉投資，對 7-ELEVEN 客群喜好、並考量商圈及消費習慣，銷售以個人小尺寸 (6 吋) 和雙人共享 (9 吋) 披薩為主，提供 6 種口味供選擇，加上配餐後有多達 40 種的搭配，現場還設有汽水機。']",2019/02/25 12:41,〈超商大玩複合店〉小七第10款複合店亮相結盟晶華旗下達美樂開披薩店
4,https://news.cnyes.com/news/id/4281354,"['美股重量級企業財報已大致公布，截至 2 月 14 日止，美國標準普爾 500 大企業有 79% 公司發布財報，平均獲利較市場預估的數值高出 4%，市場逐漸由先前過度悲觀的情緒，恢復較為理性之預期，具有指標意義的五大尖牙股 FAANG（Facebook、Apple、Amazon、Netflix、Google）財報皆優於預期，今年度獲利展望亦維持亮麗數據，顯示強者恆強、大者恆大的真理不變，尖牙股再度成為美股多頭先鋒，追蹤尖牙股指數的統一 FANG+ETF 後市看好。', 'NYSE FANG + 尖牙股指數是新型態的主題指數，追蹤五大科技巨頭加上五大新創天王，自 2014 年成立以來，首度在去年第四季全球股災時跌入熊市，但僅僅一個多月時間，即從谷底回升，統計自 2018/12/24 全球股市低點以來至 2019/02/15，NYSE FANG + 尖牙股指數反彈幅度達 21.33%，勝過標準普爾 500 指數的 18% 漲幅、那斯達克 100 指數 19.59% 漲幅、MSCI 世界指數 13.84% 漲幅。', '對於美股後市看法，統一 FANG+ETF(00757) 經理人袁永騰表示，從多項指標觀察，市場情緒已回歸中性，但美股短線漲幅亦大，投資人短期風險取向轉趨保守，可能令美股漲勢略為休息，但目前看來疑慮不大，資金持續逢低買進體質佳、獲利前景看好的績優股，是逐漸回歸基本面的健康格局。', '袁永騰指出，以中期角度而言，大環境的兩大負面因子正在轉變，包括聯準會持續偏?，資金面有利股市，美中兩大國的緊繃情勢也緩和，這將使得投資人願意重回市場，追逐收益，尋找有獲利空間的標的。至於未來能持續推動股價上漲的關鍵因素，還是企業獲利成長動能，根據 FactSet & Glodman Sachs 二月份報告，今年美股獲利成長在第一季觸底後，將逐季恢復成長，至明年仍是穩健成長態勢。', '再根據彭博資訊彙整，比較主要股市指數未來 12 個月預估獲利成長率，涵蓋全球成熟市場與新興市場的 MSCI 世界指數預期有 9.93% 成長率，美股標準普爾 500 指數預期有 11.56% 成長率，以科技股為主的那斯達克 100 指數預期有 15.67% 成長率，精選科技天王的 NYSE FANG + 尖牙股指數則有高達 26.84% 的預估獲利成長率。', '袁永騰指出，尖牙股指數篩選企業的標準跳脫傳統思維，以企業發展潛力、引領趨勢的能力及未來開創性為依歸，包括了 AI 的領先者、新零售的領頭羊、影音內容服務的霸主、自駕車的前驅者等，此外，進入新價值投資時代，擁有較佳自由現金回報率與強健資產負債表品質之公司，長期投資將帶來更好的回報，尖牙股指數即兼具了新價值投資特性與成長性，投資人透過統一 FANG+ETF 布局，等於掌握了全球最主流、最強勢的科技新創商機，取得科技頭等艙門票。', '（本文提及個股僅供說明之用，並無推薦之意）\n警語：基金經金管會同意生效，惟不表示絕無風險。本公司以往之經理績效不保證基金之最低投資收益；本公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書，基金應負擔之費用已揭露於基金公開說明書中。投資人可至本公司及基金銷售機構索取公開說明書或簡式公開說明書，或至本公司網站 http://www.ezmoney.com.tw 或公開資訊觀測站 http://mops.twse.com.tw 自行下載。本文提及之經濟走勢預測不必然代表本基金之績效，本基金投資風險請詳閱基金公開說明書。本基金為指數股票型基金，其投資績效將視其追蹤之標的指數之走勢而定，投資盈虧深受市場波動影響，風險報酬等級屬 RR5，此等級分類係基於一般市場狀況反映市場價格波動風險，無法涵蓋所有風險，不宜作為投資唯一依據，投資人仍應注意所投資基金個別的風險。本基金所追蹤之標的指數其成分股檔數最低下限僅 10 檔，指數表現易受單一個股股價波動影響，並可能影響追蹤指數的基金績效表現。本基金適合承受較高風險之投資人，除專業機構投資人外，投資人應依金管會、中華民國證券投資信託暨顧問商業同業公會或臺灣證券交易所股份有限公司之規定，簽署風險預告書。本資料所示個股為目前指數成分股，僅供說明之用，並無推薦之意。NYSE FANG+TM 指數 (NYSE FANG+TM Index) 為 Intercontinental Exchange 旗下公司 ICE Data Indices, LLC 負責編製，計算及維護，並授權統一證券投資信託股份有限公司使用。NYSE FANG+TM 指數是 ICE Data Indices, LLC 或其相關企業的註冊商標，並且與 NYSE FANG+TM 指數共同授權給統一證券投資信託股份有限公司，與統一 NYSE FANG + 證券投資信託基金使用。統一證券投資信託股份有限公司和基金非由 ICE Data Indices, LLC 所發起、擔保、出售或推廣。ICE Data Indices, LLC 對投資於各類證券 (尤其是基金)、信託或者指數能否追蹤一般股票市場表現的能力概不作出任何陳述或保證。ICE Data Indices, LLC 及其各自的第三方供應商對於指數、指數數值或其中包含的任何數據的可銷售性，或針對特定用途的適用性概不作出任何明示或暗示的保證，並且特此明確放棄與此相關的所有保證。在任何情況下，即使其曾經被告知該等損害賠償的可能性，ICE Data Indices, LLC 均不對任何特殊的、懲罰性的、直接的、間接的或隨附性的損害賠償(包括利潤損失) 負責。若本免責聲明之英文版本與中文版本有任何不一致之處，概以英文版本為準。如需英文版本複本，敬請聯絡統一證券投資信託股份有限公司。\n本基金無受存款保險、保險安定基金或其他相關保障機制之保障，投資本基金可能發生部分或本金之損失，最大損失為全部投資之金額，投資人須自負盈虧。關於「金融消費者對該金融商品（或服務）之權利行使、變更、解除及終止」、「金融消費者對該金融商品（或服務）之重要權利、義務及責任」、「金融消費者應負擔之費用（及違約金）」以及「基金可能涉及之風險資訊」，請詳閱本基金公開說明書「買回受益憑證」、「受益人之權利及費用負擔」、「基金之資訊揭露」及「投資風險之揭露」等章節。就經理公司所提供之金融商品或服務所生紛爭投資人應先向經理公司提出申訴，若 30 日內未獲回覆或投資人不滿意處理結果得於 60 日內向「金融消費評議中心」申請評議。評議']",2019/02/19 09:19,【統一投信】尖牙股回歸統一FANG+ETF科技頭等艙
5,https://news.cnyes.com/news/id/4283997,"['奧斯卡金像獎得獎名單出爐，網飛（Netflix）自製影片「羅馬」入圍十個獎項，最後抱回三座小金人，包括：最佳導演、最佳外語片、最佳攝影獎，線上影音串流平台製作的影片，已經能在好萊塢與傳統電影製片商一較高下，隨著亞馬遜（Amazon）與蘋果（Apple）也正投入巨資拍攝電影，創新的娛樂時代即將來臨。具備高話題性與引領創新趨勢能力的尖牙股，前景更添新動能，尖牙股 ETF 長線看好，敢漲敢跌的特性也適合短線波段操作。', '五大尖牙股 FAANG 指的是 Facebook、Apple、Amazon、Netflix、Google，是美股具前瞻指標的風向球，是明星產業中的明星企業，也是 NYSE FANG + 尖牙股指數的主要成份股，統一 FANG+ETF(00757) 是國內唯一聚焦於尖牙股的利基型指數基金。', '統一 FANG+ETF(00757) 經理人袁永騰表示，尖牙股指數重點在精選具有科技創新能力的指標企業，並且擁有引領未來長線趨勢的潛力，自成立以來的總報酬率達 155.91%，年化報酬率 23.58%，同期間其他美股主要指數如標普 500 指數總報酬率為 52.32%、年化報酬率為 9.95%，那斯達克 100 指數總報酬率 82.81%、年化報酬率 14.56%，而涵蓋全球股市的 MSCI 世界指數總報酬率僅 31.95%、年化報酬率 6.45%，顯示尖牙股指數長期的績效表現，有極顯著的超額報酬。', '袁永騰指出，追蹤尖牙股指數的統一 FANG+ETF 不只是可做為長線分批布局的投資標的，更適合作為短線波段操作以增加投資收益的工具，因其成份股不只是科技創新趨勢的領先者，更因其隨時都有新話題、新布局、新產品或是新應用，能刺激股價表現，因此呈現長期趨勢向上、短線敢漲敢跌特性，以 Beta 值而言，尖牙股指數是那斯達克 100 指數的 1.3 倍。', '波段操作策略上，袁永騰說明，考量到台灣投資人較容易從看盤軟體觀察 K 線圖的便利性，可以使用那斯達克指數線型作為多空判斷的依據，例如當短均線向上突破中期均線出現黃金交叉時，可以作多尖牙股 ETF，且因其 Beta 值較那斯達克為高之特性，市場轉多時，持有尖牙股 ETF 可望帶來較其他科技指數更好之期望報酬，反之，當走勢反轉時，亦可利用尖牙股 ETF 反向操作。', '（本文提及個股僅供說明之用，並無推薦之意）', '警語：基金經金管會同意生效，惟不表示絕無風險。本公司以往之經理績效不保證基金之最低投資收益；本公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書，基金應負擔之費用已揭露於基金公開說明書中。投資人可至本公司及基金銷售機構索取公開說明書或簡式公開說明書，或至本公司網站 http://www.ezmoney.com.tw 或公開資訊觀測站 http://mops.twse.com.tw 自行下載。本文提及之經濟走勢預測不必然代表本基金之績效，本基金投資風險請詳閱基金公開說明書。本基金為指數股票型基金，其投資績效將視其追蹤之標的指數之走勢而定，投資盈虧深受市場波動影響，風險報酬等級屬 RR5，此等級分類係基於一般市場狀況反映市場價格波動風險，無法涵蓋所有風險，不宜作為投資唯一依據，投資人仍應注意所投資基金個別的風險。本基金所追蹤之標的指數其成分股檔數最低下限僅 10 檔，指數表現易受單一個股股價波動影響，並可能影響追蹤指數的基金績效表現。本基金適合承受較高風險之投資人，除專業機構投資人外，投資人應依金管會、中華民國證券投資信託暨顧問商業同業公會或臺灣證券交易所股份有限公司之規定，簽署風險預告書。本資料所示個股為目前指數成分股，僅供說明之用，並無推薦之意。NYSE FANG+TM 指數 (NYSE FANG+TM Index) 為 Intercontinental Exchange 旗下公司 ICE Data Indices, LLC 負責編製，計算及維護，並授權統一證券投資信託股份有限公司使用。NYSE FANG+TM 指數是 ICE Data Indices, LLC 或其相關企業的註冊商標，並且與 NYSE FANG+TM 指數共同授權給統一證券投資信託股份有限公司，與統一 NYSE FANG + 證券投資信託基金使用。統一證券投資信託股份有限公司和基金非由 ICE Data Indices, LLC 所發起、擔保、出售或推廣。ICE Data Indices, LLC 對投資於各類證券 (尤其是基金)、信託或者指數能否追蹤一般股票市場表現的能力概不作出任何陳述或保證。ICE Data Indices, LLC 及其各自的第三方供應商對於指數、指數數值或其中包含的任何數據的可銷售性，或針對特定用途的適用性概不作出任何明示或暗示的保證，並且特此明確放棄與此相關的所有保證。在任何情況下，即使其曾經被告知該等損害賠償的可能性，ICE Data Indices, LLC 均不對任何特殊的、懲罰性的、直接的、間接的或隨附性的損害賠償(包括利潤損失) 負責。若本免責聲明之英文版本與中文版本有任何不一致之處，概以英文版本為準。如需英文版本複本，敬請聯絡統一證券投資信託股份有限公司。有關 NYSE FANG+TM 指數的完整免責聲明，請參閱 https://www.theice.com/fangplus。\n本基金無受存款保險、保險安定基金或其他相關保障機制之保障，投資本基金可能發生部分或本金之損失，最大損失為全部投資之金額，投資人須自負盈虧。關於「金融消費者對該金融商品（或服務）之權利行使、變更、解除及終止」、「金融消費者對該金融商品（或服務）之重要權利、義務及責任」、「金融消費者應負擔之費用（及違約金）」以及「基金可能涉及之風險資訊」，請詳閱本基金公開說明書「買回受益憑證」、「受益人之權利及費用負擔」、「基金之資訊揭露」及「投資風險之揭露」等章節。就經理公司所提供之金融商品或服務所生紛爭投資人應先向經理公司提出申訴，若 30 日內未獲回覆或投資人不滿意處理結果得於 60 日內向「金融消費評議中心」申請評議。']",2019/02/26 11:27,【統一投信】尖牙股ETF長線看好波段操作也好
6,https://news.cnyes.com/news/id/4277821,['今年春節假期長達 9 天，受惠於年假出遊熱潮，超商雙雄統一超 (2912)、全家(5306) 業績進補。統一超 7-ELEVEN 零食、飲料、冰品、小菜及熱狗等商品銷量較去年同期成長 2~3 成，其中又以風景區門市成長最多。而全家今年春節業績較去年同期成長約一成，鮮食為帶動主因，其中現煮咖啡成長達四成，此外，因今年農曆年假長達九天，國內旅遊人數增加，帶動南部業績成長最亮眼，對比去年成長超過一成。 統一超提到，7-ELEVEN 近期開幕的特色門市，如台中港 Outlet 旁的港務門市、具有 Q 版神明 3D 彩繪牆的雲林麥豐門市、全台最南端的鵝鑾鼻門市，還有台東金崙溫泉區的金倫門市等，都是民眾春遊的好去處，最高帶動來客數較平日成長 5 倍。\n\n全家則表示，連假期間飲食豐盛，不少消費者在年後會選擇高纖、低熱量的輕食減輕罪惡感，同時搭配運動健身甩肉，帶動年後沙拉、夯蕃薯、水果等輕食銷量會較年前成長約 2 成。\n\n而迎接開工日，統一超及全家皆推出咖啡第二杯半價及買一送一優惠，7-ELEVEN 預估帶動銷量成長 1~2 成，此外，更首次加入小家電、美容保養、零食、餐廚等，總計超過上百款品項，較去年增加 2 成，及多種優惠活動，預估帶動業績較去年成長 3 成。'],2019/02/11 13:52,春節出遊熱潮超商雙雄統一超、全家業績進補年增一成
7,https://news.cnyes.com/news/id/4283272,"['進入金豬年後，連鎖超市龍頭全聯最新動作是加大在烘培市場布局，不過，由於烘培商品可提高併買率和客單價，兩大連鎖超商統一超 (2912-TW)、全家 (5903-TW) 早已將此視為「白金」，並深耕多年，此次全聯加入攜手日本 H2O 集團強打平價現烤的「全聯阪急麵包」，勢必將使今年連鎖零售通路在烘培版圖的競爭更加白熱化。', '根據經濟部資料統計，台灣烘焙業年產值逾 600 億元。全聯雖早在 2016 年即推出現烤麵包，但僅僅只是布局烘培市場的的第一步，開春最新動作是與日本 H2O RETAILING 株式會社成立合資公司「全聯阪急麵包股份有限公司」，股本 2.6 億元，由全聯出資 51%、H2O RETAILING 株式會社出資 49%，不僅自建冷凍麵糰廠，也延伸麵包烤焙廠。', '這也是為何全聯去年大動作收購白木屋，目的在於改建其既有工廠，據全聯規劃時程，改建預計 8 月完工，11 月工廠將可正式稼動，屆時每日約可生產 25 萬粒冷凍麵糰。', '儘管 7-11、全家便利商店在台合計已有超過 8600 家店點，但全聯宣示，要挑戰成為國內最大現烤烘焙通路，目前共有 61 間門市販售 Hankyu BAKERY 全聯阪急麵包，今年將增至 255 店，而明年就能導入全台近千家全部門市，讓既有店點經營效益再提升。', '可觀察到，全聯董事長林敏雄日前曾表示，全聯不做自有品牌，顯然是要以「日系」來與鄰里間的中小型麵包店作出區隔，尤其近來全聯陸續與知名品牌「辻利茶舗」、新竹甜品名店「一百種味道」、「七四甜創」等合作推聯名甜點，均帶動銷售熱潮，顯示未來全聯不僅僅是賣日式麵包，在烘培市場上的行銷將越來越多元。', '不過，統一超和全家也並非省油燈，不僅有 24 小時營業優勢，目前 7-ELEVEN 的烘焙結構除了包裝麵包、冷藏甜點、現烤直送麵包，甚至也導入日系 Mister Donut 甜甜圈專櫃，其中，位於信義區的「烘焙複合概念店」還一口氣結合結合集團資源聖娜多堡和貝洛邦等品牌，選項相當豐富。', '而全家過去二年斥資 17 億元打造出福比麵包廠，有效帶動烘培品項近一年來穩定成長，為了讓商品更多樣化，全家去年陸續外部業者推「五星手工甜點」、「世界冠軍麵包」系列等，創國內超商首例。', '整體來看，當超市老大哥大旗一揮強攻烘培市場，既有業者也將更努力穩固現有的版圖，顯然，超商業者除了自家的包裝麵包，開創與異業合作的新商品、導入其他知名烘培品牌，都已成為必然趨勢，而消費者在越來越多元的選擇下，將是最大贏家。']",2019/02/24 14:30,〈觀察〉「白金」市場見統一超、全家和全聯龍爭虎鬥誰能勝出？
8,https://news.cnyes.com/news/id/4279464,"['美中貿易協商趨於樂觀，美國總統川普表示，若美中接近達成協議，他會考慮延後 3 月 1 日的期限，也期待再次會見中國國家主席習近平。政經不確定風險緩和，加上美國聯準會 (Fed) 貨幣政策轉為寬鬆，市場風險愛好提升，經濟展望佳的新興亞洲今年來股匯雙漲，股市獲外資全面淨買超，扭轉去年大幅賣超的窘境。統一亞太基金經理人黃柏章表示，預期在資金面及基本面雙重利多支撐下，亞股後市展望佳，區域相對看好低基期的大中華股市，產業主要看好 5G 設備與電動車供應鏈。', '黃柏章表示，大中華股市為今年亞股值得多加著墨的重點市場，因過去一年受到美中貿易戰牽連較深，基期相對低，在貿易戰降溫後，且預期中國總體經濟在下半年走穩，加上人民幣升值，富時羅素指數公司預定今年 6 月開始分批將 A 股納入其全球指數，MSCI 則正在研議將 A 股比重提升的計畫，內外部情勢轉趨正面，中國 A 股在農曆春節後展開強勢的估值修復行情，也同時帶動港台股市。', '大中華股市布局上，看好受惠於納入國際指數的權值股、具有獨特利基的個股、政策扶植的成長型產業，以及消費升級受惠股，包括 5G 設備、電動車相關的電子零組件，網路遊戲、醫藥、金融及白酒等消費類股。', '東北亞方面，日本股市受惠美股走揚及日圓匯率貶值，日股反彈較大，看好底部回升的自動化設備類股。韓國股市在外資買超推動下，科技類股跌深反彈，相對看好新能源車鋰電池原料股，以及庫存去化近尾聲的半導體相關類股。', '南亞市場方面，印尼股市在外資流入帶動下，今年來貨幣走勢持穩，經濟展望亦回穩，看好金融、消費及基建類股。印度股市因去年基期較高，年初以來股匯市表現在亞洲區域內相對落後，惟印度央行 2 月意外降息以刺激經濟，加上 5 月將舉行大選，預期下半年總經情勢仍佳，消費類股有表現空間。', '警語：\n基金經金管會核准或同意生效，惟不表示絕無風險。本公司以往之經理績效不保證基金之最低投資收益；本公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書，基金應負擔之費用已揭露於基金公開說明書中。投資人可至本公司及基金銷售機構索取公開說明書或簡式公開說明書，或至本公司網站 http://www.ezmoney.com.tw 或公開資訊觀測站 http://mops.twse.com.tw 自行下載。本文提及之經濟走勢預測不必然代表本基金之績效，本基金投資風險請詳閱基金公開說明書。本文提及之個別企業僅為說明之用，並非本經理公司所經理之基金必然會投資之標的。\n本基金無受存款保險、保險安定基金或其他相關保障機制之保障，投資本基金可能發生部分或本金之損失，最大損失為全部投資之金額，投資人須自負盈虧。關於「金融消費者對該金融商品（或服務）之權利行使、變更、解除及終止」、「金融消費者對該金融商品（或服務）之重要權利、義務及責任」、「金融消費者應負擔之費用（及違約金）」以及「基金可能涉及之風險資訊」，請詳閱本基金公開說明書「買回受益憑證」、「受益人之權利及費用負擔」、「基金之資訊揭露」及「投資風險之揭露」等章節。就經理公司所提供之金融商品或服務所生紛爭投資人應先向經理公司提出申訴，若 30 日內未獲回覆或投資人不滿意處理結果得於 60 日內向「金融消費評議中心」申請評議。']",2019/02/14 10:04,【統一投信】資金面轉寬鬆亞股後市展望佳
9,https://news.cnyes.com/news/id/4281505,"['◆盤勢分析', '1. 週二台股開高低震盪走高低，最高點 10,173 點再創反彈波段高，最低點 10,143 點守穩 5 日線（10,108 點）、10 日線（10,052 點）、月線（9,945 點）、季線（9,801 點）及半年線（10,107 點），終場指數上漲 6.98 點，漲幅 0.07%，收在 10,152.26 點，成交金額為 1,013.92 億元，小於 5 日均量（1,155 億元）但約當於 20 日均量（1,013 億元）。三大法人合計買超 37.94 億元：外資買超 14.63 億元、投信買超 5.00 億元、自營商買超 18.30 億元。', '2. 由以下三個面向檢驗加權指數方向及強弱：\n（1）、量能：成交量大於月均量方有利反彈延續。\n（2）、均線：支撐為 5 日線至 10 日線，壓力為 2019 年 10/11 長黑棒高點 10,272 點附近。\n（3）、技術指標：KD 開口向上，9 日 K 值（86）位處超買區，短線偏多整理但提防拉回。', '3. 櫃買指數漲幅 0.35%，收在 136.41 點，支撐為 5 日線至 10 日線，壓力為 138 至 140 點附近，KD 技術指標開口向上，9 日 K 值（94）位處超買區，短線偏多但提防拉回。近期法人著墨較深的個股包括矽晶圓、IC 製造、IC 設計、PA、生技等。', '4. 台股選股方向可留意網通、PCB、工業 4.0、IC 設計、內需、生技、越概、自行車等。\n\xa0\n半導體、5G、軸承、生技、風電、自行車相對強勢', '1. 半導體：晶圓製造可留意 5347 世界、3707 漢磊等，矽晶圓族群 2019 年營運仍可維持高檔，6488 環球晶、6182 合晶等將可受惠，IC 設計各擁題材，包括 3661 世芯 - KY、4966 譜瑞 - KY、5269 祥碩、8016 矽創、6643M31、3035 智原、2454 聯發科、2379 瑞昱、3034 聯詠、6462 神盾、3227 原相、4947 昂寶 - KY、6411 晶焱、2458 義隆電、6435 大中、3527 聚積、5274 信驊等。', '2.5G：長線相關需求可期，可注意通訊 5388 中磊、6285 啟碁、4906 正文、2332 友訊、3491 昇達科、2345 智邦、3596 智易、6271 同欣電及光通訊的 4977 眾達 - KY、6426 統新、3234 光環、4979 華星光、3163 波若威、3081 聯亞、3450 聯鈞、4908 前鼎等，PA 在 5G 時代用量將增加，3105 穩懋、2455 全新、8086 宏捷科、4991 環宇 - KY、4971IET-KY 等長線仍可關注，散熱 6230 超眾、3324 雙鴻、3338 泰碩、3017 奇鋐等也因 5G 而受惠，安控有機會因中美貿易轉單，3454 晶睿、3356 奇偶、8072 陞泰等有機會受惠。', '3. 軸承：MWC 展 02/25 登場，摺疊手機將為亮眼之一，3376 新日興、3548 兆利具題材性。', '4. 生技：行政院生技產業策略諮議委員會議 (BTC 會議) 長線對生技業帶來政策性利多，可留意包括原料藥 4119 旭富、新藥 1762 中化生、4180 安成藥、4157 太景 *-KY、1760 寶齡富錦、4123 晟德、4162 智擎、1795 美時、4147 中裕、4174 浩鼎、1701 中化、4108 懷特、6461 益得、醫材 4107 邦特、4736 泰博、4171 瑞基、保健食品 8436 大江、1707 葡萄王、4743 合一、3205 佰研、醫美 4137 麗豐 - KY、4190 佐登 - KY、1786 科妍、6666 羅麗芬 - KY 等。', '5. 風電：政府大力扶持離岸風電，相關公司如 3708 上緯投控、1589 永冠 - KY、9958 世紀鋼、2013 中鋼構、2031 新光鋼、2208 台船等長線可持續觀察。', '6.PCB：ABF 基板供需吃緊，相關公司如 3037 欣興、3189 景碩、8046 南電等將受惠，5349 先豐切入車用及通訊，2367 燿華車用新品助攻，上游 3645 達邁的 PI 切入散熱領域，2383 台光電、6213 聯茂也將受惠 5G 相關應用。', '7. 越概：越南在中美貿易戰中相對受惠，相關概念股包括 9904 寶成、9910 豐泰、9938 百和、1434 福懋、4426 利勤、1477 聚陽、1476 儒鴻、4401 東隆興、5288 豐祥 - KY、4536 拓凱等。', '8. 工業 4.0：工業自動化需求長線仍將持續成長，2308 台達電、6414 樺漢、2395 研華、6166 凌華、2049 上銀、1590 亞德客 - KY、1597 直得、6188 廣明等相對受惠。', '9. 內需：選股方向可朝飯店 2702 華園、2704 國賓、航空 2618 長榮航、運輸 2633 台灣高鐵、2640 大車隊、食品 1216 統一、1210 大成、1215 卜蜂、超商 2912 統一超、5903 全家、環保 8341 日友、清潔用品 1730 花仙子、生命事業 5530 龍巖等族群及個股。', '10. 電動自行車滲透率逐步拉高，9914 美利達、9921 巨大、8933 愛地雅、8163 達方、6121 新普等可受惠。']",2019/02/19 15:56,【日盛投顧】5日線不破仍有機會續攻
