,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4286697,"['◆盤勢分析', '1. 台股週四因前一天美股拉回，而持續在年線壓力前作整理，加上亞股也出現拉回影響，終場指數下跌 45.47 點，跌幅 0.44%，收在 10311.68 點，成交金額為 1078.91 億元。', '2. 由以下三個面向檢驗加權指數方向及強弱：\n(1) 量能：價跌量增，量仍低於月均量 1189 億元。\n(2) 均線：雖然暫失守 10 日線，但低檔月線與季線已翻揚中，所以中期低檔仍有不弱支撐，短線將以 2/20 長紅 K 線作為觀察，而此處剛好有 12/3 高點 10148，即 10100~10200 點附近有支撐，短線年線仍是壓力，即指數將在 10200~10450 點區間整理，多方漲多進行修正整理後將再伺機而動。\n(3) 技術指標：KD 開口向下，9K 值已來到 63.3 至 77.6，持續進入整理格局。', '3. 櫃買指數跌幅 1.50%，收在 136.29 點，週四量增價跌，3/4 指數雖有再創新高點 138.55 點，但年線壓力 139 點已近，屢屢無法上攻，加上短線 KD 技術指標已自高檔向下交叉，週四盤中低點 136.22 點，再回測 2/27 低點 136.15 點，因拉回幅度相當大，短線將回測月線 135 點附近支撐，重點類股在生技類。', '4. 法人籌碼：三大法人合計 - 49.42 億元；外資 - 32.51 億元、投信 - 0.90 億元、自營商 - 16.01 億元。', '無線充電、IC 設計、PCB、生技、塑化等族群逆勢中仍見攻勢\n\xa0\n1. 電子類股：', '(1) 無線充電相關族群: 因產業營運看佳，包括 6412 群電與 5457 宣德等股走強，因買盤不弱，可持續追蹤觀察。', '(2)IC 設計族群: 此族群公司獲利差異大，但部分中小型公司因長期競爭力佳，因此吸引法人買盤關注，加上產業龍頭 2454 聯發科近期買盤明顯走揚，也帶動包括 8016 矽創、6202 盛群與 6415 矽力 - KY 等股走強，短線仍以產業龍頭 2454 聯發科作為指標，在營運轉佳之下，後勢可持續觀察。', '(3)PCB 相關族群: 因業績表現佳、且部分業者在看好 5G 產業發展之下，公司營運增溫中，包括 3037 欣興、8046 南電、4958 臻鼎 - KY 與 2367 燿華等股陸續出現上攻，由於族群價位偏向中低價位，因此可隨時伺機上攻。', '2. 非電子類股：', '(1) 生技族群: 由於族群股本較小，加上進入旺季，近日類股公司釋放利多頻頻，包括 4128 中天、4123 晟德、4108 懷特、4119 旭富與 4130 健亞等股陸續走強，由於族群買盤持續增溫中，可持續留意各別公司法人買盤為何。', '(2) 塑化族群: 由於台塑四寶營收 2 月蹲 3 月跳，本波在股價漲幅落後大盤之下，部分買盤轉於此，包括 1301 台塑與 1326 台化等公司出現上漲，由於整體營收成長力道不夠強，因此不妨再持續觀察。', '\xa0']",2019/03/07 15:47,【日盛投顧】OTC大跌
1,https://news.cnyes.com/news/id/4289786,"['台化 (1326-TW) 今 (15) 日公布去年盈餘配發股利政策，公司董事會今日通過，每股擬配息 6.2 元，配息率約 74.34%，若以今日收盤價 108 元計算，現金殖利率約 5.74%。', '台化公告，董事會通過擬每股配發現金股利 6.2 元，雖不如去年的 7 元配息，但仍為歷年來配息相對高檔水準，共將發出約 363.39 億元現金股利。', '台化去年前 3 季獲利表現亮眼，稅後純益年增 22.9%，創新高，每股純益 8.05 元，同樣寫下歷年同期新高成績。', '不過，台化第 4 季受到美中貿易衝突影響，客戶對市況觀望購料保守，且市場供應寬鬆，加上油價急挫拖累產品售價，高價庫存成本需逐月去化，使營業利益驟減，獲利表現大幅縮水，單季每股僅賺 0.44 元，全年稅後純益 486.42 億元，年減 10.6%，每股純益 8.34 元。', '台塑四寶去年稅後純益 2109.41 億元，較 2017 年衰退 11％，但仍力守連 3 年獲利超過 2000 億元的水準。而台化 (1326-TW) 以 8.34 元榮登四寶每股純益王，台塑將接續在台化後，於下周二 (19 日) 召開董事會，市場預期，台塑配息可望超過 5 元水準。']",2019/03/15 17:47,台化每股擬配息6.2元殖利率約5.7%
2,https://news.cnyes.com/news/id/4287793,"['台塑四寶今年股利公布由台塑化 (6505-TW) 揭開序幕，台塑化董事會今 (11) 日通過，擬配發每股現金股利 4.8 元，為近 3 年配息低點，以今日收盤價計算，現金殖利率為 4.17%。', '台塑化公告，董事會通過擬每股配發現金股利 4.8 元，雖然配發金額近 3 年低點，但配息率約 76.19%，則寫近 3 年新高，共將發出約 457.25 億元現金股利。', '台塑化去年前 3 季受惠國際油價維持高檔，獲利表現亮眼，惟第 4 季受國際油價重挫衝擊，陷入近 4 年以來首度單季虧損，每股虧損 0.44 元，侵蝕去年全年獲利。去年全年合併營收 7675.47 億元，年增 23%；稅後純益 600.56 億元，年減 25.1%，每股稅後純益 6.34 元。', '台塑四寶去年稅後純益\xa02109.41 億元，較 2017 年衰退 11％，但仍力守連 3 年獲利超過 2000 億元的水準。其中，台化 (1326-TW) 去年每股大賺 8.34 元，榮登四寶每股純益王，台化將接續在台塑化後，於周五 (15 日) 召開董事會，市場預期，其配息將冠四寶，可望超過 5 元、甚至上看 6 元水準。']",2019/03/11 17:55,台塑化擬配發每股現金股利4.8元殖利率4.17%
3,https://news.cnyes.com/news/id/4291071,"['台指期今 (20) 日拉高結算，尾盤台積電、鴻海最後一盤拉抬翻紅帶動，台股加權指數終場上漲 39.24 點或 0.37%，收在 10551.56 點，成交金額 1186.67 億元，日 K 線蓮 4 紅。', '今日權值股表現方面，在台指及拉高結算下，台積電、鴻海尾盤都有大單敲進，台積電終場上漲 1.5 點或 0.62%，收在 242 元，鴻海更是最後一盤由黑翻紅，終場上漲 0.1 元或 0.14%，收在 72.4 元，也支撐市值也力守兆元之上。', '不過股王大立光開高走低，終場更是由紅翻黑，加上台塑化、中華電、台化、富邦金、中信金等最後一盤都有賣單調解，壓抑指數今日漲幅。', '今日買盤多圍繞在業績、高殖利率題材個股，自動光學檢測 (AOI) 設備廠晶彩科自結 2 月獲利達稅後純益 7311 萬元，每股純益 0.92 元，已逼近去年全年獲利，今日跳空漲停鎖死至收盤。', '另外，上緯去年每股純益衝上 11.22 元創下歷史新高，公司也擬配息 5 元，業績以及高殖利率題材加持下，今日發動攻勢，股價直奔漲停衝破百元大關，另外華建、晶心科、淳安、華建、正達等也漲停作收。', '法人分析，目前雖然中期仍然偏多，但短期來看量能已逐漸沉澱，接下來在孔呈現高檔震盪格局，而下周前各公司將陸續公布財報，可關注擁有高殖利率題材的個股。']",2019/03/20 14:34,台股盤後—台指期拉高結算指數翻紅持穩10500點之上
4,https://news.cnyes.com/news/id/4287591,"['台股今 (11) 日量能持續萎縮，主要原因在美股走勢疲弱，同時，亞洲區域股市表現也不佳，市場持股信心不斷退縮，證券分析師黃漢成說，在台股量能停滯不前影響下，雖然整體格局趨勢偏多，但目前暫時只能看月線位置能否有支撐。', '台股集中市場加權股價指數今日早盤開在 10224.27 點，盤中最高為 10269.3 點，預估全場成交值不及 1000 億元，只能達\xa0920 億元。', '證券分析師黃漢成說，目前台股以 5G 概念、2 月營收成長如晶彩科 (3535-TW)、汽車零組件及偏光板等族群，股價上略有表現，但仍不足以帶動大盤快速上攻，且成交量能持續萎縮。受量能停滯不前影響下，雖然整體格局趨勢偏多，但目前暫時只能看月線位置能否有支撐；大盤月線位置大約在 10201 點。', '國泰證期顧問處協理簡伯儀指出，現階段台股不妨以股匯市等量齊觀，目前新台幣升值受阻，也代表海外資金匯入台灣趨勢趨緩，相對而言，是否代表台股豬年開年以來的「資金行情」在此告一段落，值得投資人留意。', '同時，台股今日預估集中市場全場成交值，仍不足 1000 億元，簡伯儀強調，大盤此走勢顯示，「防守有餘但攻擊不夠力」，在量能快速萎縮的市場行情變化下，尤其如美股不振，今日日本、南韓、香港、上海股市等，都無太大激勵上揚走勢，投資人宜審慎檢視手中持股。', '至於市場關注，包括華為等非蘋陣營廠商積極為新款手機備料，但大立光 (3008-TW)、台積電 (2330-TW) 及鴻海 (2317-TW) 等重型權值股，今天股價仍顯疲弱，也不利於大盤指數拉抬。']",2019/03/11 10:56,台股盤中 量能不足類股輪動加速台股退守看月線支撐
5,https://news.cnyes.com/news/id/4292978,"['台股揮別 25 日美股重挫陰霾，今 (26) 日在蘋概三王、台塑四寶與光學等族群領漲下發揮穩盤作用，台股盤中平盤整理，重新站穩 10500 點，成交量估約 1000 億元。', '以族群類股來看，盤勢亮點主要集中在光電、生技、電子與化學生技等族群都有 1% 以上的漲幅，水泥、橡膠與紡織則相對弱勢。', '蘋果春季發表會台北時間今天凌晨登場，四大服務亮點主打軟體服務，題材消息加持下，激勵蘋概股價表現，權值三強中的大立光、台積電與鴻海股價今日同步上揚，大立光盤中上漲 2.45%，台積電與鴻海分別也有 0.21%、0.56%；另外，包括友輝與康控 - KY 盤中大漲逾 6%，正崴也有 5% 以上的漲幅。', '光學族群今日表現強勁，包括致伸與玉晶光漲幅強勁，盤中大漲 4% 以上，聯一光與亞光也有 3% 以上的漲幅，大立光也有 2% 以上的漲幅。', '面板族群中光聯族群盤中漲停關門，盤中股價站上 23.35 元，突破短期均線，股價創下 4 個月以來新高，友輝盤中大漲 7% 以上，中光電也有 4% 以上的漲幅。', '台塑四寶今年預計將發出 1,586 億元現金股息，盈餘分配率仍維持 75% 的歷史高檔水準，在股息政策加持下，台塑、南亞、台塑化與台化今日股價同步上漲，惟漲幅力道有限，在 1% 以下平盤震盪。', '金融族群中壽險族群因去年金融資產有未實現虧損，今年股利政策恐不如預期，國泰金今日股價惟幅走跌，小跌 0.22%，富邦金則陷入平盤整理；上海商銀、台新金與台中銀表現相對強勁，上海商銀盤中大漲 2%，台新金與台中銀盤中也各有 1% 以上的漲幅。', '分析師指出，台股站穩 10500 點後，接下來能否進一步回補 10600 點缺口，要看外資態度，由於接下來將進入融券回補高峰期，加上外資持股部位仍偏高，後續要留意外資逢高出脫，預料後市將進入高檔整理機率高。']",2019/03/26 11:57,台股盤中－權值三王、光學族群穩盤站穩10500點成交量估約千億元
6,https://news.cnyes.com/news/id/4295842,"['本週大盤', '本周同時收週線: 以 2019/03/29 這週來看，開: 10535.12 高: 10641.04 低: 10458.79 收: 10641.04 量: 524.8K 漲跌: 1.97。 與月線 2019/03/29 這週來看 開: 10385.25 高: 10667.94 低: 10204.21 收: 10641.04 量: 2.2M 漲跌: 251.87', '從以上數據來看，三月台股如沐春風，權值股的表現平穩，電子金融輪漲，傳產也有突出表現，類股先不著墨，目前各大上市櫃公司發布 2018 年總損益時期，官股本周連續買超，主力護盤台泥 5.37 億元、台積電 5.28 億元，其次是國泰金 3.54 億元、南亞科 2.43 億元，而富邦金、上銀、國巨、中鋼、國際中橡、新光金等也都超過 1 億元水準。台股基本面目前平穩，美股與陸股的表現也仍然恢復上升趨勢中，有利台股四月表現，長假之前的最後幾個交易日，預期會有部位調整的換手現象。', '本週推薦名單', '群聯 (8299) 續推\n自從 3/15 推薦群聯後，已經發動，目前長期趨勢轉多，2018 財報淨利每股 21 元，目前股價 300 左右，有機會創高。端看配息的發布來看後續發展。', '大聯大 (3702) 續推\n2018 年淨利每股 4 元以上，股價本週維持在 40 左右，突破月線障礙，有機會上攻，股性較為平穩，為投組中的中長期核心標的。', '台化 (1326) 買入\n配息率平穩，高點回檔後開始反彈，今日突破週線趨勢關卡後，有機會參與一段上升。', '先進全球證. 投資顧問股份有限公司 (簡稱“本公司”) 已就可靠資料或來源提供正確的資訊，但不保證資料來源之正確性與完整性。報告中之數據或資訊等相關資料可能有疏漏或錯誤之處，或因市場環境變化已有變更，本公司將不做預告或更新。投資者如參考本報告進行相關投資交易，應自行承擔所有損益結果，本公司與其任何董事、監察人或受僱人，對此不負任何法律責任。本報告內容之所有權為本公司所有，任何人未經本公司同意，不得將本報告內容一部或全部加以複製、轉載或散佈。\n\xa0']",2019/03/29 19:56,【先進全球投顧】台股個股推薦
7,https://news.cnyes.com/news/id/4286388,"['台塑四寶今 (6) 日公告 2 月合併營收共 1157.75 億元，受到農曆春節因素影響，工作天數減少，營收月減 16.2%，年減 8.6%。台塑 (1301-TW)、南亞 (1303-TW) 與台化 (1326-TW) 對第 1 季展望維持先前看法，認為營收將不如去年第 4 季，不過，三寶也同時看好，第 2 季在產品價格看漲且需求回溫下，營運表現將會優於第 1 季。', '台塑', '台塑董事長林健男表示，受到農曆春節影響，部分 2 月訂單延至 3 月交貨，且春節後下游客戶陸續開工，增加採購量，預期 3 月主要產品出貨量將會較 2 月大幅增加，且在 AN、MMA 等廠陸續完成歲修下，3 月開工率將達 95%，高於第 2 季的 85%，產銷量同步增加，加上步入石化產品需求旺季，產品價格將上漲，營收將優於 2 月。', '第 1 季整體來看，林健男維持上月看法，由於首季共有 6 個廠歲修，開工率為 90%，略低於去年第 4 季的 92%，加上農曆春節因素使出貨天數減少，且產品平均價格均較去年第 4 季下跌，預期第 1 季營收表現將不如去年第 4 季。', '展望第 2 季，林健男認為，第 2 季步入石化產品需求旺季，整體營運可望回溫，且出貨天數也較第 1 季增加，開工率將達 93%，高於第 1 季的 90%，產品銷售量將會提升，且在亞洲進入輕油裂解廠歲修朝之下，下游廠相繼安排歲修，使石化產品供給吃緊，行情看漲，價格預期也將優於第 1 季，帶動整體營收表現較第 1 季佳。', '不過，林健男也說，美中貿易戰仍存在諸多不確定因素，中國未來可能為了平衡中美貿易逆差，大量進口美國石化產品，衝擊亞洲石化市場，將持續密切關注。', '南亞', '南亞董事長吳嘉昭認為，3 月營運會較 2 月大幅成長，可能會與 1 月相當或稍微優於 1 月，不過，第 1 季因工作天數減少，營收將不如去年第 4 季，且由於去年同期電子材料銷售暢旺，今年第 1 季與去年同期相比，營收表現會小幅衰退。', '展望第 2 季，吳嘉昭預期，因工作天數增加，加上市場不確定因素降低，產品價格有緩和趨勢，且 3 月起進入聚酯產業需求旺季，將推升下游開工率，市場累積的庫存可望去化，預期第 2 季營收將會優於第 1 季。', '吳嘉昭認為，電子材料產品方面，歷經 2 年的好光景，此期間中國也擴建許多銅箔基板與銅箔廠，使市場呈現供過於求情況，預期 6 月前，下游客戶備貨意願都不會太高，第 2 季結束後，市況才可望轉佳。', '吳嘉昭也說，雖然美中貿易戰陰影還未消除，但談判也未釋出更負面訊息，國際油價從今年初來也溫和上漲，原物料報價應可回穩。雖然全球經濟成長已過高峰，但仍有擴張動能驅動，實際需求回溫程度，還得謹慎觀察相關因素後續發展。', '台化', '台化副董事長洪福源指出，近期營運狀況，得觀察油價能否緩步上升、美中貿易戰衝突能否緩和、中國經濟衰退是否有解決辦法等三大因素，他指出，元宵節過後，市場需求確實逐步回溫，對本季展望維持上月看法。', '洪福源表示，3 月營收將會優於 2 月，盼能達到 1 月水平，仍預估第 1 季營收將不如去年第 4 季，其中三分之一受到銷售量影響，三分之二的影響則是來自產品價格，但預期第 1 季表現將會達標。', '展望第 2 季，洪福源認為，雖然有廠房將定檢，但目前粗估無論價格或銷售量，第 2 季營運表現仍會優於第 1 季。他強調，仍盼油價能緩步上升，帶動石化產品價格走揚，對營運較為有利。', '台塑化', '台塑化 (6505-TW) 總經理曹明表示，3 月起將有一套煉油廠設備定檢，將使第 1 季煉油事業平均開工率降至 87%，不過，第 2 季在定檢陸續結束之下，煉油開工率將會提升至 93%，烯烴事業開工率則維持 100%。', '曹明表示，2 月下半旬至 3 月，原油價格緩步走升，使 3 月初成品油價格與原油價差達到 7.9 美元，較 1、2 月的 6.3 美元上下大幅改善。而第 1 季布蘭特原油每桶約 60 美元，第 2 季在俄羅斯減產與美國經濟制裁伊朗，及沙烏地阿拉伯配合減產下，預估國際油價可能介於每桶 63 至 65 美元間。\n\xa0']",2019/03/06 22:21,〈台塑四寶業績發表〉產品價格看漲+需求回溫三寶看好Q2將優於Q1
8,https://news.cnyes.com/news/id/4284917,"['台塑四寶去年盈餘配息金額，可望於 3 月中旬後陸續出爐。從四寶近 3 年配息率來看，均維持在 70-75% 上下，市場預期，南亞、台塑化每股現金股利可能介於 4 至 5 元間，台塑、台化則將逾 5 元水準，台化甚至可能上看 6 元。', '台塑四寶將於 3 月中旬陸續召開董事會，通過去年財報與股利政策。四寶去年前 3 季獲利大豐收，原先預期全年可望輕鬆超越 2017 年表現，惟第 4 季在國際油價重挫下，拖累塑化報價與買盤信心，四寶去年稅後純益為 2109.41 億元，較 2017 年衰退 11％，但仍力守連 3 年獲利超過 2000 億元的水準。', '從 EPS 來看，台化去年全年每股大賺 8.34 元，榮登四寶每股純益王，其次為寫下歷史次高 EPS 的台塑、每股純益 7.78 元，南亞每股純益為 6.65 元，台塑化則為 6.3 元。觀察塑化產業處於榮景狀態的近 3 年，台塑四寶配息率表現均維持 70-75% 上下。', '回顧台塑四寶 2017 年的股利配發金額，四寶紛紛寫下歷史次高紀錄，台塑每股配發現金股利 5.7 元、南亞配發 5.1 元、台化配發 7 元、台塑化則配發 6.3 元，四寶合計發放約 1778 億元現金股利，為台股帶來一波可觀動能。', '不過，由於四寶去年獲利表現不如 2017 年，以過往配息率來看，去年盈餘配發現金股利金額，可能不會改寫 2017 年的歷史次高紀錄。市場預期，南亞、台塑化每股現金股利可能介於 4 至 5 元間，台塑、台化配息則將超過 5 元水準，台化甚至可能上看 6 元。']",2019/03/01 17:30,〈盤點高股息概念股〉台塑四寶配息3月中旬後出爐台化可望上看6元冠四寶
9,https://news.cnyes.com/news/id/4289077,"['台股今 (14) 日進入盤整，在台積電開高走低領跌、台塑四寶、矽晶圓走弱下，加權指數終場下跌 24.67 點或 0.24%，收在 10348.65 點，成交金額 1138.65 億元。', '觀察今日權值股表現，蘋概三王表現不同調，台積電開高走低，終場翻黑下跌 1% 做收，而大立光以及鴻海則是力守紅盤，而台塑四寶今日在台塑化下跌 1.32% 領跌下，台塑、台化、南亞全面收黑，也拖累指數走低的壓力。', '而太陽能矽晶圓廠達能決定停產，加上淨值低於股本 2 分之 1，今天起列為變更交易方法，均衝擊今日股價開盤即跳空跌停 2.54 元，並一路鎖死至收盤。', '達能重挫也拖累太陽能矽晶圓族群的尚志今日下跌約 3.9%，中美晶也下跌逾 2%，也拖累矽晶圓族群全面走弱，嘉晶重挫 6.1%、昇陽半跌 4.4%，族群龍頭環球晶也下跌 2.3%，並且失守 300 元大關。', '而被動元件大廠國巨旗下智寶以及凱美昨日宣布合併，但今日股價雙雙重挫，凱美終場下跌逾 7%，智寶也下跌 6.5%，惟母公司國巨終場仍收在平盤之上。', '不過今日大盤雖然走弱，但紡織族群在類股股王儒鴻上漲 3.9% 帶領下發動攻勢，宏洲衝上亮燈漲停，利勤大漲半根漲停板，南緯也有 4% 以上的漲幅，另外像是廣越、宏遠、欣訪、力麗等也是全面走揚，惟聚陽尾盤出現賣壓，無法守住 200 元大關，股價翻黑作收。', '分析師指出，台股成交金額能雖然小幅回升，但目前已經是今年以來的相對高點，接下來維持平盤震盪整理機率較大，後續台股若要續攻高，除了得觀察美股、陸股的表現外，也得觀察量能是否能回到 1300 億元之上，才比較有機會挑戰較突破高點。']",2019/03/14 14:44,台股盤後—台積電、台塑四寶不給力10400點曇花一現
