,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4268607,"['DRAM 大廠南亞科 (2408-TW) 總經理李培瑛今 (15) 日表示，今年南亞科將專注伺服器與低功率產品銷售，英特爾的驗證可望於第 2 季通過，預期全年整體位元產出將年增 10-15%。股利方面，南亞科今年配息可望超過 6.4 元水準，改寫歷年來現金股利新高紀錄。', '南亞科今年產品銷售組合部分，將以消費性產品為最大宗、佔比預計 6 成左右，低功率產品約 15-20%，其餘則為標準型記憶體。李培瑛表示，今年除將提升 LPDDR3、LPDDR4 等低功率產品外，也將專注於伺服器端銷售，盼年底前伺服器記憶體營收占比可達整體的 1 成，預期今年位元產出將年增 10-15%。', '南亞科去年再度取得伺服器驗證，重返伺服器市場，8Gb DDR4 產品去年已獲美系資料中心大廠驗證通過，其他國際大廠的驗證也在進行中，英特爾的驗證則可望於今年第 2 季通過，預期將為南亞科伺服器記憶體出貨，增添強大的成長動能。', '此外，南亞科今日公布去年財報，全年每股純益 12.8 元，今年配息率可望超過 5 成，意即現金股利可望超過 6.4 元水準，改寫歷年來現金股利新高紀錄，也是近 12 年來配息率新高。']",2019/01/15 18:51,〈南亞科法說〉今年位元產出年增10-15% 配息可望逾6.4元改寫新高
1,https://news.cnyes.com/news/id/4265292,"['台塑四寶今 (8) 日公布去年第 4 季財報，受油價暴跌影響，利差空間縮減，台塑化更陷入近 4 年以來首度單季虧損，四寶獲利均較上季衰退。展望首季，受到農曆春節影響，工作天數減少，加上產品價格走跌，台塑、南亞與台化均預期，營收將較去年第 4 季衰退，台塑化則將力拚轉盈。', '台塑', '展望今年，台塑董事長林健男表示，台塑美國德州廠年產能 125 萬噸的乙烯、及 45 萬噸的 HDPE 廠，將於第 2 季或第 3 季投產，而 HDPE 廠全能生產後，每年可挹注台塑營收 4 億美元；中國方面，台塑積極進行去瓶頸工程；台灣則持續進行高雄仁武廠轉型計畫，包含複材中心、人工智慧研究中心等。', '針對未來 3 年計畫，林健男指出，將穩定寧波廠原料丙烯供應，發揮垂直整合效益，並規劃從中東或台塑美國廠取得丙烷原料，在寧波興建年產能 65 萬噸的丙烷脫氫 (PDH) 廠，投資金額為 8 億美元，預計 2021 年 9 月完工。綠能產業方面，也將投入 8 億元在仁武廠，建置年產能 100 萬片 0.5MW(百萬瓦) 染敏電池產線，預計 2020 年底完工。', '林健男指出，第 1 季適逢農曆春節，有 6 個廠安排歲修，開工率預估僅為 89%，略低於去年第 4 季的 92%，加上美中貿易戰帶來的不確定性，使客戶購料保守，仍維持上月看法，認為第 1 季營收將較去年第 4 季衰退。經調查，180 家客戶中約 8 成客戶看緩第 1 季訂單，雖然庫存不高，但購料意願仍保守，若 3 月美中貿易戰趨緩，75% 樂觀看待第 2 季訂單狀況。', '林健男強調，石化榮景至今已持續 4 年，面對市場不確定性加大，全球經濟成長停頓，需要有充分準備與挑戰，將調整營運策略，除進行新建或去瓶頸投資案，也將全面推動 AI 應用，期盼在穩健中突破困境，未來 AI 應用如何提升營運效益，將是未來台塑提高競爭力的關鍵。去年台塑已完成 6 項 AI 專案項目，年效益達 2400 萬元，今年預計完成 103 項，預期年效益可達 1.7 億元。', '南亞', '南亞董事長吳嘉昭表示，1 月化工產品營收將受到市場需求減少、銷售下跌而衰退；電子材料可望因客戶庫存水位偏低，而有小幅成長；聚酯產品 1 月產銷恢復正常，預期營收會小幅成長，整體而言，1 月營收可能與去年 12 月持平。', '展望第 1 季，吳嘉昭認為，去年第 4 季的市況變化，可能延續到本季，由於全球貿易成長下修，產品需求偏弱、價格走跌，而南亞屬於加工業，農曆春節期間加工業將有 10 天以上停工期，工作天數減少，營收將較去年第 4 季衰退。', '台化', '台化副董事長洪福源指出，1 月下旬起受到農曆春節假期影響，出貨動能將減緩，而目前產品價格仍低迷，在等待回溫中，預期 1 月營收將較去年 12 月小幅衰退，銷售量差預期將減少三分之一、銷售價差減少三分之二。第 1 季受到農曆春節影響，工作天數減少，預期營收也會減少。', '目前產品價格看來處於谷底，不過，洪福源表示，期待市況能在第 1 季完成築底，以在農曆春節過後慢慢回溫，仍需觀察春節後買氣是否有所轉機，但包括美中貿易戰緩衝期將於 3 月結束、伊朗豁免到今年 4 月底、OPEC 減產協議與俄羅斯減產協定將在 6 月底重新談判，都是影響後市展望的變數。', '台塑化', '台塑化總經理曹明表示，由於第 1 季歐美煉油廠進行定檢，若需求持穩，成品油價格可望上升。而台塑化第 1 季除 3 月有定檢，使開工率降至 82% 左右外，第 1 季平均將維持 97% 的開動率，目前煉油事業仍在虧損邊緣，盼第 1 季能稍微獲利；烯烴方面，開工率預期將維持 100% 左右，盼油價能穩定上升，進而帶動獲利表現。', '曹明指出，目前市場預期第 1 季布蘭特原油油價約在 58 美元、第 2 季 63 美元，第 3 季預估 65-68 美元，全年平均值可能落在 63 至 67 美元間。', '此外，台塑化在美國路易斯安納州的一貫化投資案，已於 2017 年完成購地合約，原預計去年底通過環評，但預期將延後至今年 3 月後才可望通過，並開始動工，該投資案由台塑化主導、持股 57%，台化持股 30％、福懋 3％，南亞則以財務資金方式參與、注資持股約 10％，一期投資包括乙烯、丙烯及 HDPE、LLDPE 與 PP 廠。', '除台塑外，台塑化也在製程上積極應用 AI 技術，曹明表示，目前有 17 個 AI 專案計畫進行中，盼能在原油與輕油採購的選擇上，採用 AI 來做更精確的評估。']",2019/01/08 20:03,〈台塑四寶業績發表〉產品價跌+工作天數減少三寶看Q1營收將季減台塑 ...
2,https://news.cnyes.com/news/id/4263172,"['南亞科 (2408-TW) 今 (3) 日公告去年 12 月營收 48.29 億元，月減 10.6%、年減 18.9%，單月營收跌落 50 億元，創下近 15 個月的低點，去年第 4 季營收 169.58 億元，季減 30.4%、年增 1.1%，不過去年全年營收 847.22 億元創新高，年增 54.3%，展望今年，由於 DRAM 供給過剩態勢依舊，法人預期報價依舊面臨下跌的壓力。', '南亞科去年 11 月起，受到美中貿易戰影響市場需求，加上關稅提高造成供應鏈調整，及 CPU 缺貨等因素，影響第 4 季出貨表現。', '按照公司日前的預測，第 4 季位元銷售量估季減 14-16%，原先預期去年全年位元銷售量年增幅可達 48%，也下修至約 40%。', '展望今年，由於去年第 3 季 DRAM 供應商增加投片量，導致去年第 4 季起市場供給過剩，報價也大幅修正，南亞科預估影響將延至今年第 1 季。', '而研調機構集邦科技旗下記憶體儲存研究 (DRAMeXchange) 最新調查也指出，雖然 DRAM 主要供應商紛紛放緩新增產能腳步，以期減緩價格跌勢，但預期 DRAM 價格仍將逐季修正，今年第 1 季價格下修幅度約 15%，第 2 季收斂至 10% 以內，下半年除非需求明顯改善，否則價格仍將維持約 5% 的季度下修。']",2019/01/03 18:43,南亞科12月營收跌落50億元創近15個月新低
3,https://news.cnyes.com/news/id/4276032,"['台塑四寶暮年會今 (30) 日由南亞擔任壓軸，南亞董事長吳嘉昭表示，近來聚酯行情低迷，但不需太過悲觀，預期 3 月後市況可能會產生變化，屆時客戶可望有回補庫存需求。針對華為事件是否影響南亞電子材料出貨，他則說，華為主要出貨市場為中國或東南亞等新興市場，預期不至於會對南亞造成影響。', '吳嘉昭指出，近來聚酯行情低迷，客戶氣氛觀望，今年農曆春節假期，中國 EG 下游聚酯纖維與加工廠停工時間延長，較往年的春節假期天數，拉長至 20 天左右，並趕在停工之間，將庫存去化，自然壓抑市場行情表現。', '吳嘉昭表示，去年 10 月時，便曾交代同仁，要盡量將庫存去化，並少進貨原料，不過，由於預料農曆春節過後，市況可望出現轉機，因此，今日與同仁開會時，已告訴同仁，3 月以後市況可能會產生變化。', '吳嘉昭認為，目前不需要太過悲觀，因 3 月過後，市況可能會出現轉機，屆時客戶將有回補庫存需求，並提醒同仁，現在已不能再像先前一般持續去化庫存，必須多留些低價原料，以備日後需求。', '此外，針對美國司法部正式起訴華為與財務長孟晚舟，若華為遭美國政府禁運制裁，是否會對南亞的電子材料出貨造成影響，吳嘉昭則說，因華為主要出貨市場為中國或東南亞等新興市場，預期不至於會對南亞造成影響。\n\xa0']",2019/01/30 22:02,〈南亞旺年會〉近期聚酯行情低迷吳嘉昭：3月可望迎接庫存回補潮
4,https://news.cnyes.com/news/id/4267463,"['南亞科 (2408-TW) 將於周二 (15 日) 召開法說會，公布第 4 季與全年獲利表現，市場將聚焦南亞科對第 1 季及今年整體市況展望。南亞科去年全年營收創新高、達到 847.21 億元，法人預期，南亞科第 4 季每股純益可望達 2.5 元，全年每股純益上看 12.5 元，可望寫下歷史次高成績。', '南亞科去年第 4 季受到美中貿易戰影響市場需求，加上 CPU 缺貨等因素影響，且 DRAM 銷售單價也下修，在價量同步走弱下，使營運表現受到影響，第 4 季營收為 169.57 億元，季減 3 成，不過，由於前 3 季營運表現相當不錯，帶動去年全年合併營收達 847.22 億元，年增率 54.3%，改寫歷史新高。', '從南亞科大股東南亞公告的第 4 季財報來看，共認列南亞科投資收益 23.2 億元，法人推估，南亞科第 4 季獲利將達 79 億至 80 億元，雖然獲利季減幅度可能超過 3 成，但單季每股純益可望達 2.5 元，全年每股純益則預期將超過 12.5 元，寫下歷史次高紀錄。', '今年市況方面，據集邦科技旗下 DRAMeXchange 最新調查，繼去年第 4 季 DRAM 合約價格較前一季大幅修正約 1 成後，受到終端產品需求疲軟影響，DRAM 主要供應商紛紛放緩新增產能腳步，以期減緩價格跌勢，今年 DRAM 產業用於生產的資本支出總金額約 180 億美元，年減約 1 成，為近年來最保守的投資水位。', '南亞科去年第 4 季起，開始延緩產能擴充與資本支出，去年全年資本支出也由原先的近 240 億元、下調至 210 億元，調幅逾 1 成，預期在市況未有太大變化之下，加上三星半導體、SK 海力士與美光均同步下修今年資本支出，南亞科今年資本支出可望比去年更保守。', 'DRAMeXchange 預期，今年 DRAM 價格仍將逐季修正，第 1 季價格下修幅度約 15%，第 2 季收斂至 10% 以內，下半年除非需求明顯改善，否則價格仍將維持約 5% 的季度下修。']",2019/01/13 11:00,南亞科去年EPS可望寫次高本周法說會聚焦兩大重點
5,https://news.cnyes.com/news/id/4265677,['DRAM 大廠南亞科 (2408) 去年第四季可望繳出單季每股淨利 2.5 元的成績單，累計 2018 年全年每股淨利將逾 12.5 元，依舊大賺超過一個股本，表現亮眼。南亞科母公司南亞 (1303) 公告 2018 年第四季認列南亞科的投資收益約 23.2 億元，依此推算，南亞科第四季獲利約為 79 億至 80 億元，單季每股淨利逾 2.5 元。\n\n在中美貿易戰影響下，終端市場買氣自去年第四季中下旬起急凍，加上數據中心、雲端等對 DRAM 需求大減，再者英特爾 CPU 持續缺貨，種種因素導致 DRAM 需求大幅降溫，單季平均報價也大減約一成，此一市況的轉變，連帶也導致南亞科第四季營收 169.57 億元，季減約三成，單季獲利更季減近四成。\n\n雖然南亞科第四季表現不優，但累計該公司 2018 年總營收仍達到 847.21 億元，年增 54.27%，並創下營收的年度新高，而南亞科去年全年獲利可達 393 億元，每股淨利逾 12.5 元，年度表現依舊相當亮眼。'],2019/01/09 14:15,南亞科去年Q4每股淨利有望超越2.5元全年估可大賺逾12.5元
6,https://news.cnyes.com/news/id/4268966,"['台光電 (2383)：全球最大無鹵基板供應商，5G 商轉在即，今年將擴產 2 成，有助營運獲利成長。今日股價一路攻高，創下波段新高 75.7 元，一度觸及漲停板。', '嘉澤 (3533)：Intel 第一季可能調降 CPU 價格，有望刺激今年 Purley 平台採用率由去年的 30-40% 提升至 60-70%，推升嘉澤伺服器產品的出貨表現。股價拉回後今日攻勢再起，創下今年新高 218 元，收復所有均線。\n\n聯茂 (6213)：首季淡季不淡，在網通、伺服器與基站相關應用皆有所斬獲。股價轉為多頭走勢，今日股價跳空開高，收復半年線，創下波段新高 59 元。\n\n南亞科 (2408)：去年全年每股獲利達到 12.8 元，配發率可望達到五成以上，所配發的現金股利將超過 6.4 元，創下配息新高。股價呈現盤整格局，今日一路攻高且收復季線，未來有機會挑戰半年線。\n\n矽創 (8016)：旗下感測器產品有望打入陸系與韓系手機品牌龍頭廠，整體營運有望更盛去年。股價拉回後攻勢再起，今日衝破 110 元大關，創下今年新高 114 元。']",2019/01/16 14:10,台光電、嘉澤、聯茂、南亞科、矽創
7,https://news.cnyes.com/news/id/4268816,"['中國北京市政協會議\n日本 11 月機器訂單、12 月 PPI\n美國 12 月零售銷售、聯準會褐皮書', '週二 (15 日) 交易，交易員消化英國國會否決梅伊版脫歐協議的消息，英鎊自稍早大跌中拉回轉平。Bleakley 顧問集團投資長 Peter Boockvar 表示，「可能的劇情發展太多，任一個方向都不是百分百，這就是為何很難猜出下一個行動是什麼的原因，多數人認為最不可能的就是無協議脫歐，這是英鎊盤旋在那的原因，幾乎是拉回到持平。」閱讀全文...', '金管會昨 (15) 日宣布，今 (2019) 年 5 月起，所有上市櫃公司都要在「公開資訊觀測站」公布全體員工的平均薪資費用，屆時，薪資過低的公司、小氣老闆將無所遁形，而且投保中心也會介入了解，如果上市櫃公司不揭露，或是揭露不實將受罰。閱讀全文...', '台塑四寶去年營運受到第 4 季國際油價暴跌衝擊，獲利表現不如預期。依照集團公式計算，集團同仁今年將可領到 5.83 個月本薪的年終獎金，打破連續 3 年領到 6 個月上限年終的紀錄，而在台塑集團總裁王文淵昨 (15) 日與工會代表協商後，拍板再加碼發放 1.5 萬元慰勉金紅包。閱讀全文...', 'DRAM 大廠南亞科 (2408-TW) 總經理李培瑛昨 (15) 日表示，今年南亞科將專注伺服器與低功率產品銷售，英特爾的驗證可望於第 2 季通過，預期全年整體位元產出將年增 10-15%。股利方面，南亞科今年配息可望超過 6.4 元水準，改寫歷年來現金股利新高紀錄。閱讀全文...', '華為執行長任正非週二罕見地在國際媒體面前，公開露面。他對川普的減稅政策表示讚揚，但也暗示美國的某些行動，如逮捕他的女兒，華為財務長孟晚舟，則可能嚇跑潛在的投資。閱讀全文...', '\n\xa0']",2019/01/16 07:55,盤前財經大事搶先讀2019年1月16日
8,https://news.cnyes.com/news/id/4272631,"['台股今 (23) 日下跌 48.26 點，收在 9846.4 點，總成交金額僅\xa0652.54 億元，統計三大法人買賣超，外資買超 8.53 億，投信買超 3.78 億，自營商賣超 10.2 億元，合計三大法人買超 2.1\xa0億，其中外資調節個股，以金融股與鴻海為主。', '台指期淨部位方面，三大法人淨多單減少 5938 口至 22196 口，其中外資減碼多單，淨多單減少 5762 口至 48254 口。其中，國泰金、新光金分別佔據外資賣超前 2 名，開發金則位居賣超第 8 名，而鴻海則名列賣超第 5 名。', '外資買超前 10 名：第 1 名為富邦 VIX(36121 張)，第 2 名為元大金 (9018 張)，第 3 名為群創 (6916 張)，第 4 名為南亞科 (5842 張)，第 5 名為友達 (4323 張)，第 6 名為榮化 (3745 張)，第 7 名為旺宏 (2337 張)，第 8 名為光寶科 (3209 張)，第 9 名為台表科 (3151 張)，第 10 名為寶成 (3117 張)。', '外資賣超前 10 名：第 1 名為國泰金 (8547 張)，第 2 名為新光金 (5956 張)，第 3 名為欣興 (5272 張)，第 4 名為南亞 (4232 張)，第 5 名為鴻海 (4167 張)，第 6 名為中壽 (3951 張)，第 7 名為長榮航 (3909 張)，第 8 名為開發金 (3470 張)，第 9 名為仁寶 (3180 張)，第 10 名為鎧勝 - KY(2869 張)。', '投信買超前 3 名，第 1 名為彩晶 (2278 張)，第 2 名為台表科 (1538 張)，第 3 名為台光電 (1253 張)；投信賣超前 3 名，第 1 名為元大滬深 300 正 2(2738 張)，第 2 名為長榮航 (2542 張)，第 3 名為華航 (2099 張)。', '自營商買超前 3 名，第 1 名為元大滬深 300 正 2 (19513 張)，第 2 名為富邦 VIX (9841 張)，第 3 名為富邦上証正 2 (7136 張)；自營商賣超前 3 名，第 1 名為元大台灣 50 反 1 (93278 張)，第 2 名為元大 S＆P 原油正 2 (5662 張)，第 3 名為國泰美國道瓊反 1 (1182 張)。']",2019/01/23 18:47,窒息量三大法人小買2.11億外資調節金融股與鴻海
9,https://news.cnyes.com/news/id/4266378,"['隨著日股跌逾 1%，亞股今 (10) 日普遍處在狹幅震盪的態勢，台股加權指數雖一度跌破 9700 點關卡，終場收在 9720.69 點，下跌 17.62 點，成交值再次縮至千億元以內僅 874.31 億元，不過，從櫃買指數收漲 0.28% 來看，內資布局紅包行情的意願仍不低。', '大力光下午法說，但先行下跌 1.65% 顯示法人對其後市暫不抱持太大期望，不過二線光學鏡頭廠逆勢走揚，聯一光漲停，亞光大漲超過半根停板，今國光漲逾 4%，新鉅科、玉晶光和佳凌均漲超過 2%，使光學鏡頭族群仍成為今日攻勢最強悍的一群。', 'GPS 相關業者也見到買盤積極進場態勢，長天和環天科漲逾半根停板。', '而部分生技股同樣有買盤追捧，泰福 - KY、全宇生技 - KY 漲逾 5%，台耀、和康生、葡萄王和晟德穩在盤上。', '從權值股來看漲跌互見，南亞科漲近 2.5% 相對強勢，中租 - KY、日月光投控、上海商銀、華碩、和碩均漲逾 1%，台積電、亞泥、兆豐金、玉山金、統一超、合庫金、台泥、群創、聯電和南亞等均穩在盤上。', '不過，台塑四寶中僅南亞穩居盤上，台塑化、台塑跌 2% 上下，統一、鴻海、永豐金、台新金、寶成、光寶科、可成、彰銀、中華電、富邦金、中信金、國泰金和正新均遭壓在盤下，對指數造成壓抑。', '投顧指出，本次美中協商有望達成大幅度的商品購買協議和中國對外資進一步的開放，另一方面，自中國降準以來，中國官方降低槓桿收緊、貨幣寬鬆來刺激消費發展的政策基調已建立，有助陸股後市。', '而就籌碼面觀察，近來外資期現貨積極布局，顯現多方反攻訊號，隨著籌碼面和技術面轉強且類股題材健康輪動，台股可望延續多方態勢。']",2019/01/10 15:08,台股盤後 美中貿易協商釋偏多訊息紅包行情續加溫
