,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4264597,"['金屬機殼廠可成 (2474-TW) 今 (7) 日公布去年 12 月合併營收 66.98 億元，月減 30.4%，年減 28%，單月營收規模縮減至淡季水準，為近 8 個月低點；第 4 季合併營收 291.65 億元，季增 16.2%，由於營運旺季不旺，使單季營收年減 11.1%。可成指出，今年營運將更具挑戰，更保守看待今年景氣，認為今年可能延續去年第 4 季市況，獲利能力將低於過去幾年的平均數。', '可成去年全年合併營收 954.16 億元，年增 2.3%，創新高。不過，可成指出，去年第 4 季市場需求疲軟，導致營運出現旺季不旺的情況，預期此市況將延續至今年第 1 季，營運表現恐將較去年第 4 季更淡。', '展望今年，可成表示，今年可能也將延續去年第 4 季的市況，整體營運將更具挑戰，實際需求能見度充滿高度不確定性與波動性，將更保守看待今年景氣。且由於需求不確定性高，預期今年價格波動也將提高，在產品價格有壓的情況下，獲利能力預期將低於過去幾年的平均數。', '面對大環境的不確定性，可成強調，將持續導入新客戶、新產品，並加深自動化能力，應用智慧製造與提高營運效率，及加強成本費用管控，目標為取得優於產業的營運水準。']",2019/01/07 17:40,可成示警：今年營運更具挑戰營運恐延續去年Q4市況
1,https://news.cnyes.com/news/id/4263553,"['外電報導，傳統蘋概股、金屬機殼大廠可成 (2474-TW) 在週五 (4 日) 遭到美系外資出手降評，且調降目標價和可成的每股純益 (EPS) 預測，主要為擔憂 iPhone 銷量表現疲軟，恐衝擊可成獲利。', '該美系外資在最新的研報中表示，iPhone 需求疲軟正為可成帶來逆風壓力，再加上外殼需求變化有限，都意味著競爭加劇以及平均售價 (ASP) 面臨壓力。', '美系外資分析師並表示，可成的客戶和產品集中度過高，也是該公司的另一個風險。', '故在綜合考量之下，宣布調降可成目標價自每股新台幣 230 元下調至每股 175 元，同時下修可成 2019 年、2020 年每股純益 (EPS) 預估值調降 15%、16% 至 24.6 元、23.93 元。', '同時該外資亦預期，2019 年可成毛利率將自 2018 年的 42% 下滑，預估 2019 年可成毛利率將落在 39%。']",2019/01/04 11:41,蘋概股牆倒眾人推可成遭美系外資降評、下修目標價
2,https://news.cnyes.com/news/id/4265654,"['亞系外資出具最新報告指出，金屬機殼廠可成 (2474-TW) 客戶過度集中於蘋果，產品也太集中在金屬機殼，今年將受到智慧型手機市場需求疲弱，與金屬機殼供應商間競爭越趨激烈影響，預期可成今年營收將年減 7%，並下修去年與今年每股純益預估值，將可成投資評等由降至「劣於大盤」，目標價並砍半至 150 元。', '外資報告中指出，可成客戶過度集中於蘋果，產品也太集中在金屬機殼，在近來智慧型手機面臨需求疲弱的挑戰之下，可成受到的影響將更顯著。外資預期，今年在智慧型手機品牌競爭加劇下，金屬機殼與金屬邊框供應商的競爭也將越趨激烈。', '從毛利率來看，外資表示，可成去年第 3 季毛利率達到 42.4％，優於同業深圳長盈精密的 18.8%、鴻準 (2354-TW) 的 8.8% 及鎧勝 - KY (5264-TW) 的 2.3%，但也因毛利率表現較佳，使毛利率下滑的潛在空間較大。', '市場原先預期，可成去年營收將年增 3%，但實際營收數字僅年增逾 2%，小幅低於預期。外資指出，由於今年 iPhone 整體出貨量預估值已下修 10% 至 1.86 億支，預期可成今年營收將年減 7%，並下修去年每股純益預估值 5% 至 36.78 元、下修今年每股純益預估值 29% 至 25.07 元，並調降投資評等由「中立」降至「劣於大盤」，目標價由 300 元下修至 150 元。', '外資分析，目前在智慧型手機機殼的競爭市場越趨激烈，中國供應商通達集團與比亞迪電子均能提供更一條龍式的服務，而深圳長盈精密去年打入蘋果 MacBook 金屬機殼供應鏈，下一步也計畫取得 iPhone 機殼訂單。', '此外，外資也指出，隨著玻璃機殼的應用增加，將使金屬機殼供應商的重要性逐步降低，且在玻璃、塑膠與陶瓷一體成型解決方案開發之下，也使金屬機殼面臨潛在的下檔風險。']",2019/01/09 12:09,亞系外資降評可成目標價砍半至150元
3,https://news.cnyes.com/news/id/4276290,['金屬機殼大廠可成 (2474) 搶攻智慧醫療的轉投資悅康科技，宣布攜手台 IPC 廠威強電 (3022) 開發的新一代 IoT 智慧醫療產品，甫通過英特爾 (Intel) 審核與認證，列為全球 IoT Market Ready Solutions 醫療應用市場就緒解決方案之一。悅康指出，該公司以多年在醫療應用市場的耕耘成果，結合威強電在 IoT 經營的經驗，獲得英特爾的認可，一同佈局全球市場，為長期發展奠基。據了解，悅康科技在 2010 年成立，目前為可成持股 40% 的生醫公司，開發智能化醫療照護系統與個案健康管理系統。\n\n悅康表示，其 INDAS(Integrative Data Acquisition System) 臨床資料整合系統，透過專利技術與醫療儀器交換生命徵象、治療處方及儀器參數，將傳統醫療設備和 IoT 行動醫療設備整合至臨床資訊軟體，在 APP 上乘載專屬於各個醫學專科領域所設計的軟體，從儀器資料無紙化、數據傳輸、系統整合到臨床行動化軟體開發，提供醫事人員完整服務。\n\n在英特爾 IoT Market Ready Solutions 市場解決方案中，提出其在門診系統、血液透析中心及呼吸照護中心應用。悅康將工業 4.0 與 IoT 未來趨勢，結合台灣最領先的臨床醫療優勢，成功開發出台灣最具優勢的智能方案，為智慧醫院與未來醫療 AI 完成最後一哩路。\n\n2017 年英特爾推出 IoT Market Ready Solutions 市場就緒解決方案，協助合作夥伴將各種市場應用整合方案轉化成可立即銷售獲利的完整套件，並透過彼此全球的管道推廣銷售。\n\n悅康與威強電合推臨床資料整合系統方案，去年通過英特爾審核與認可，並發布於 IoT Market Ready Solutions 市場就緒解決方案的全球平台，積極於各國際媒體與活動中推廣。'],2019/01/31 14:22,可成旗下悅康與威強電合攻智慧醫療解決方案獲英特爾認證並進入推廣
4,https://news.cnyes.com/news/id/4262878,"['受新產品供應限制以及新興市場疲軟影響，蘋果在週三 (2 日) 收盤後下修財測，宣布下調第 1 季營收至 840 億美元，低於先前蘋果官方給出的營收預測，同時較華爾街原本預期的營收\xa0913 億美元還要更低，引爆蘋果盤後股價大跌 8%，也連帶直接衝擊一眾亞股供應鏈。', '週四亞股開盤，台股蘋概股應聲重挫，截至早盤 10 時許，股王大立光 (3008-TW)、半導體龍頭台積電皆下跌近 1%，鴻海 (2317-TW) 下跌逾 1%，可成 (2474-TW) 則重挫逾 3%、嘉聯益 (6153-TW) 更破底大跌逾 5%。', '蘋果韓國供應商亦隨之下跌，如 LG Innotek、SK 海力士、三星 SDI 以及三星電機分別低開 3.6%、3.6%、1.9%、2.3%；蘋果美國供應商 Skyworks Solution 以及 Broadcom 股價也受到拖累。', '華爾街日報先前報導指出，由於 iPhone 新機需求不如預期旺盛，蘋果已通知多家供應商下調其新機生產計劃，並削減部分零組件供應商訂單 30%。', '而週三 (2 日) 美股受到蘋果下調財測的消息影響，除了蘋果股價收盤後再跌 8%，股價逼近 146 美元水平以外，蘋果股價的大跌也推升了市場避險需求，如 10 年期美債殖利率更是創下近 11 個月來新低，因債券價格與殖利率走勢呈現反向，故顯示了美債價格正大漲。', '另外受到全球貿易摩擦以及智慧手機市場趨於飽和等因素影響，全球晶片市場需求疲軟，研究機構認為整個半導體產業已進入下行週期，三星半導體及 SK 海力士等公司表示將縮減 2019 年在半導體產能上的投資計畫，對於半導體產業未來發展不甚樂觀。']",2019/01/03 10:33,蘋果下修財測震撼彈引爆亞洲供應商股價集體大跌
5,https://news.cnyes.com/news/id/4275704,"['美系外資公布最新報告指出，蘋果正在努力刺激 iPhone 需求，此舉可暫時紓緩供應鏈壓力。但由於庫存消化的不確定因素，以及來自價格方面的壓力，使得這家美系外資對於相關供應鏈的營運看法仍保守。', '在 iPhone 傳統淡季來臨之際，蘋果對外表示，將重新檢討定價方式以刺激 iPhone 銷售量。蘋果去年 12 月份庫存增加 110 億美元，季增 26%，而蘋果庫存壓力增加也將傳導至下游供應鏈。', '期待蘋果的降價策略能減輕整體庫存節節升高的壓力，且庫存去化的幅度將是檢視未來 iphone 在 19Q2 成長動能的關鍵。', '蘋果認為 iPhone 銷售下滑主要與部份市場貨幣貶值有關。貨幣貶值突顯 iPhone 價格更貴，因此目前蘋果針對這些市場採取手機分期等新的營運策略，以更符合當地收入水準。', '此外，蘋果執行長庫克也提到，隨著中美貿易緊張關係開始紓緩，目前 1 月份銷售看起來比 12 月要好。', '由於蘋果不再公布 iPhone 銷售數量，該外資以平均 ASP 800 美元來預估 iPhone 去年第四季銷售量約在 6800 萬隻，年減 16%。並估計 iPhone 在 19Q1 的銷售為 4200 萬隻 (季減 40%、年減 21%) 接近 iPhone 6 推出以來的水準。', '雖然蘋果整體營運優於預期，但受到智慧手機市場飽和的影響，這家外資對於 iPhone 供應鏈方面的保守立場沒有改變，特別這些供應鏈營利率將面臨壓力，並侵蝕獲利能力。', '以下列舉 iPhone 大中華供應鏈中重要代表性廠商，並說明該外資目前看法：', '看法正面：景碩 (IC 載板)、GIS (3D 觸控模組)、TPK(3D 觸控模組)、台達電 (電源供應)、立訊 (連接線)。', '看法中性：台積電 (晶圓代工)、鴻海 (組裝)、和碩 (組裝)、緯創 (組裝)、臻鼎 (PCB)、台郡 (PCB)、可成 (機殼)、美律 (聲學元件)、瑞聲科技 (聲學元件)、歌爾股份 (聲學元件)。', '看法負面：大立光 (鏡頭)、鎧勝 (機殼)、穩懋 (VCSEL)、藍思科技 (玻璃面板)、歐菲光 (鏡頭)。', '雖然 iPhone 銷售不如預期，但蘋果其它產品銷售則是傳出佳績。iPad 部份受到 iPad Pro 銷售強勁的帶動，營收年增 17%，漲幅創下近 6 年新高。而 Mac 則在 Macbook air、Mac mini 推出新品的帶動下，營收成長 9%。最後，穿載等配件營收大幅成長 33%，主要因為 Apple Watch 及 AirPods 成長 50% 所致。']",2019/01/30 16:25,蘋果財報後首份外資報告：iPhone去庫存成第一季指導方針
6,https://news.cnyes.com/news/id/4263570,"['蘋果 (AAPL-US) 大砍首季財測，台股蘋果供應鏈股價也重挫，其中大立光 (3008-TW)、可成 (2474-TW)、鴻海 (2317-TW) 等股價皆下跌，反映需求降溫的利空，概念股之一的華通 (2313-TW)，去年 12 月營收估將呈現 2 成以上的月衰退，今 (4) 日股價跌幅逾 3%，並跌破每股淨值的 19.3 元。', '華通去年 11 月營收達 53.91 億元，創當年新高，月增 3.65%，年減 6.71%，累計 2018 年前 11 月營收 468.15 億元，年減 2.99%，但華通去年 12 月營收因出貨下滑，營收估將有\xa02 成以上月衰退。', '由華通歷年營收走勢分析，由於手機客戶端與大立光相似，公司月營收約落後在大立光之後 1 個月，大立光 11 月營收月衰退達 23.08%，法人推估，華通去年 12 月營收落點應在 41.5 億元，也為去年下半年進入旺季以來新低。', '法人推估華通 2018 年全年營收為 509.65 億元，年減 5.56%。', '華通去年第 3 季稅後純益 9.85 億元，每股純益 0.83 元，累計去年前 9 月稅後純益 19.64 億元，年減 15.6%，每股純益 1.65 元。']",2019/01/04 11:23,華通12月營收降幅大月減幅估2成股價重挫跌破每股淨值
7,https://news.cnyes.com/news/id/4264853,"['美股上周五大漲，激勵昨 (7) 日台股開高走高，終場大漲上漲 207 點、以 9590.3 點作收，量能則縮至 918 億元。法人指出，美股周一再度收漲，而美銀美林恐慌指數來到歷史相對低區，黑天鵝指數也來到 4 年來低點，預期未來 1 至 2 個月內，美股表現將會相對平靜。台股今日必須補量上攻，才有利於 V 型反轉破底翻，反彈可望挑戰月線。', '由於美中貿易戰談判出現曙光，加上美國聯準會主席鮑爾上周的鴿派談話，使美股周一持續收漲，道瓊工業指數上漲 98.19 點、那斯達克指數也上漲 84.61 點，可望激勵台股今日持續走強。', '雖然昨日在蘋概三雄領軍衝鋒下，帶動台股大漲 207.79 點，不過，法人提醒，由於蘋果 iPhone XR 新機銷售欠佳，利空仍是現在進行式，建議以跌深反彈行情看待，利空可能尚未出盡。', '觀察蘋概股 12 月營收，金屬機殼廠可成 (2474-TW) 昨公布去年 12 月合併營收 66.98 億元，月減 30.4%，年減 28%，單月營收規模縮減至淡季水準，為近 8 個月低點；第 4 季合併營收 291.65 億元，季增 16.2%，由於營運旺季不旺，使單季營收年減 11.1%。可成指出，今年營運將更具挑戰，更保守看待今年景氣，認為今年可能延續去年第 4 季市況，獲利能力將低於過去幾年的平均數。', '而由於新 iPhone 在中國市場銷售疲軟，業界人士認為，今年 iPhone 總出貨量恐跌破 2 億支、降至 1.95 億支，年減 7%。反觀華為，則是手機出貨持續成長，今年目標銷售 2.5 億支，年增 25%，有機會首度超越蘋果，成為全球智慧手機二哥。', '台積電將於下周四 (17 日) 舉行法說會，外資大摩最新報告預言法說會將報憂，並將目標價下調至 199 元，是外資圈首家將台積電目標降至「1 字頭」的券商。大摩並同步調降信驊、南亞科等半導體指標廠目標價，凸顯外資看淡半導體後市。', '美國電動車製造商特斯拉 (Tesla) 的上海工廠昨動土，未來將直接銷售中國大陸市場，可望避免美中貿易戰關稅影響。隨著特斯拉將穩定生產 Model 3，有助於貿聯 - KY、和大等供應商業績穩定成長。', '華信投顧分析師邱鼎泰指出，美股周一再度收漲，而美銀美林恐慌指數來到歷史相對低區，黑天鵝指數也來到 4 年來低點，預期未來 1 至 2 個月內，美股表現將會相對平靜。台股昨日出現破底翻，但成交量不到千億元，今日必須補量上攻，才有利於台股 V 型反轉破底翻，反彈可望挑戰月線。']",2019/01/08 08:20,台股盤前—補量上攻才有利V型反轉指數可望蓄勢挑戰月線
8,https://news.cnyes.com/news/id/4267532,"['鴻海 (2317-TW) 去年 12 月營收創下歷史次高，在 iPhone 銷售不振之下，依舊逆勢繳出佳績，是否象徵去蘋果化的轉型成效開始顯現，法人點出，毛利率表現才是觀察重點。', '鴻海去年 12 月營收 6193.16 億元，月增 3%，僅次於 2017 年 12 月創下歷史新高，去年第 4 季、全年營收同步創下新高，也呼應董事長郭台銘日前「業績到 1 月都不錯」的話。', '且與另一 iPhone 組裝代工大廠和碩、iPhone 機殼廠可成相比，鴻海去年 12 月的營收可以說是「逆勢衝高」也顯現蘋果對 iPhone 的影響低於外界預期。', '法人認為，北美客戶對於伺服器需求的增加，是這次推升鴻海營運表現主要動能，加上從其他電子 5 哥的營收表現觀察，英業達、緯創、廣達等 12 月營收也維持月增表現，也是受惠伺服器需求推升。', '而這也顯現鴻海再去蘋果化方面成功跨出第一步，但法人認為，真正的轉型效益是否顯現，仍須觀察毛利率表現。', '雖然鴻海近年營收頻頻創高，但毛利率長期來看卻是呈現下行的趨勢，除了人力成本的影響外，顯示代工業仍面臨低價競爭的問題。', '法人表示，若是以低價爭取更多訂單或許能提升市占率，衝刺業績，但將不利毛利表現，對於轉型來說，也未必是正向的發展。']",2019/01/13 19:07,〈觀察〉鴻海營收繳佳績毛利率能否跟進將是重點
9,https://news.cnyes.com/news/id/4264862,"['蘋果金屬機殼主要供應商可成昨（7）日公布去年 12 月營收僅 66.98 億元，為八個月來低點，月減逾三成，連續兩個月下滑，並且是近 20 個月來，首度營收年比衰退，年減 28%。可成並示警，今年首季市場需求將比去年同期更淡，且產品價格面臨壓力，今年獲利將不如過往平均。', '行政院長賴清德可能在周四行政院院會提出內閣總辭，預計將通過擴大內需方案，經濟紅利發放刺激消費也將在本周出爐；行政院展現高效率，希望能以兩大紅利政策作為賴內閣的畢業大禮。', '將於本月 10 日舉辦法說的光學鏡頭模組大廠大立光，昨擺脫 12 月營收創低的陰霾，隨外資終止連 7 賣，轉買 243 張，早盤股價一度漲約 8.6%，最高來到 3165 元，站上 5 日均線，終場上揚 200 元，漲幅 5.15%，收 3105 元，重返 3000 元大關。', '義聯砸 700 億 高雄大投資\n台股強彈 法人買超百億\n蘋概警鈴響 可成營收大減三成', '外資認錯 蘋概股絕地反攻\n南台灣砂石危機 衝擊前瞻建設\n川普嗆國會 不給錢築牆... 就宣布緊急狀態', '賴揆釋 2 大紅利 惹議\n上月出口連 2 黑 全年卻創新高\n躉購費率 風電業籲 1 次公布 3 年', '大立光重返 3000 元大關 法人看衰法說\n蘋果財測震撼彈 庫克怪東怪西不反省自己\n特斯拉上海超級工廠動土 年底產 Model 3', '今年上半年 我出口恐出現停滯\n匯豐預測 明年恐降息\n台商回流 工業地成交飆 688 億', '南科超高壓擴建 台積 3 奈米用電無虞\n引石門水 竹科後年不渴啦\n財經 2 部攜手 堵中貨冒 MIT 出口']",2019/01/08 08:21,台灣主要報紙重要財經新聞2019年1月8日
