,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4275155,"['面板大廠友達 (2409-TW) 今 (29) 日公布去年第 4 季與全年財報，受到面板單價下滑，及顯示器等 IT 產品步入淡季影響，去年第 4 季本業轉虧，營業虧損達 14.54 億元，但業外有處分廠房與土地收益挹注，單季仍為獲利狀態，稅後純益 2.81 億元，季減 93.5%，年減 93.3%，每股純益 0.03 元；去年全年稅後純益 101.61 億元，年減 68.6%，每股純益 1.06 元，為連續 6 年獲利。', '友達去年第 4 季營收 770.93 億元，季減 4.9%，年減 4.4%，毛利率 5.3%，季減 5.4 個百分點，年減 8.6 個百分點，營益率 - 1.9%，較上季的 3.8% 與去年同期的 7.1% 轉負；歸屬母公司業主稅後純益 2.81 億元，季減 93.5%，年減 93.3%，每股純益 0.03 元。', '友達去年全年營收 3706.34 億元，年減 9.8%，毛利率 9.1％，年減 8.8 個百分點，營益率 2.2%，年減 9.3 個百分點；歸屬母公司業主稅後純益 101.61 億元，年減 68.6%，每股純益 1.06 元。', '友達表示，去年第 4 季隨著市場新產能開出，供需較寬鬆，面板價格轉趨疲弱，受到面板單價下滑與顯示器等 IT 產品步入淡季影響，加上產能調整至較大尺寸產品，使營收較第 3 季減少近 40 億元，本業也因此轉為虧損，營業虧損達 14.54 億元，稅後虧損為 4.26 億元，但由於業外有處分斯洛伐克土地與廠房的 10 億元收益貢獻，去年第 4 季單季仍為獲利狀態。', '友達指出，去年第 4 季平均跌價約 4%，其中，中小尺寸跌價幅度更超過 9%。從去年第 4 季出貨量來看，友達大尺寸出貨量超過 2845 萬片，季減 4.5%；中小尺寸出貨量約 3215 萬片，季減 24.5%。去年全年大尺寸出貨量超過 1 億 1479 萬片，年增 2.7%；去年全年中小尺寸出貨量約 1 億 6660 萬片，年減 1.3%。']",2019/01/29 15:40,〈友達法說〉去年Q4本業轉虧全年每股仍賺1.06元連6年獲利
1,https://news.cnyes.com/news/id/4276057,"['週三 (30 日) 除了蘋果、波音財報利多加持外，聯準會明顯轉鴿的言論，無疑給市場打了顆定心丸，激勵美股四大指數歡慶開趴！', '週三 (30 日) 美股四大指數表現：', 'S&P 500 指數中，11 個板塊中僅美國 ADR 板塊收跌，友達與聯電財報不佳，引發賣壓出爐，ADR 雙雙大跌。受益於財報行情加持與美中磋商展開，科技、能源與原物料類股大漲。', 'AMD 與蘋果財報消息激勵，引領尖牙股 (FAANG) 與半導體類股全面開漲。', '蘋果 (AAPL-US) 飆漲 6.83%；Netflix (NFLX-US) 上漲 3.58%；臉書 (FB-US) 上漲 4.32%；亞馬遜 (AMZN-US) 上漲 4.80%；Alphabet (GOOGL-US) 上漲 2.61%。', 'AMD (AMD-US) 飆漲 19.95%；美光 (MU-US) 上漲 2.27%；高通 (QCOM-US) 股價上漲 1.56%；Intel (INTC-US) 上漲 2.15%。繪圖晶片大廠 Nvidia (NVDA-US) 下修財測後，技術性反彈，上漲 4.40%。', '台股 ADR 方面漲跌互見，聯電 ADR (UMC-US) 下跌 5.42%；友達 ADR (AUO-US) 下跌 2.23%；日月光投控 (ASX-US) 上漲 2.34%；中華電信 ADR (CHT-US) 上漲\xa00.98%。台積電 ADR (TSM-US) 上漲 2.89%。', '受財報利多加持，阿里巴巴 (BABA-US) 飆高 6.34%，帶領中概股齊揚，百度 (BIDU-US)、京東 (JD-US)、騰訊控股 ADR (TCEHY-US) 皆收高。', '企業財報消息，波音公布第四季獲利、營收與全年展望均大幅優於預期，波音 (BA-US) 週三股價收漲逾 6%。', '華爾街分析', '華爾街正處於最繁忙一週的關鍵時刻，美中新一輪談判開啟，重磅級企業阿里巴巴、波音、微軟、臉書、特斯拉接連公布財報，外加聯準會會議，投資人亦引頸期待週五 (2 月 1 日) 的非農就業報告。', 'FBB Capital Partners 研究主管 Mike Bailey 表示：「進入財報季時，市場情緒非常驚恐，蘋果財報或許是最好的例子。蘋果下修財測，市場拋售，現在蘋果有不錯的財報數字，儘管不是很好，但大家喜歡它。這就是整個市場的情況，他們說這個數字已經足夠好。」', '本次聯準會政策會議如預期按兵不動，將基準利率目標維持在 2.25% 至 2.5 %，並視經濟和金融發展情況調整完成資產負債表正常化的任何細節。', 'Cresset Wealth Advisors 投資總監 Jack Ablin 表示：「聯準會似乎正在變得更依賴市場，而不是依賴數據。」', '紐約 Yeshiva 大學經濟學教授與 Fed 前官員 James Kahn 表示：「與去年 12 月相比，Fed 立場產生相當大程度的變化，儘管這並不出人意料。去年底 Fed 稱要在 2019 年持續升息，短短六星期後，升息言論語帶保留，這相當不尋常。」', '聯準會未如預期「提前縮表」，但強調在減少資產負債表將具靈活性。Wilmington Trust 首席經濟學家 Luke Tilley 點評道：「這裡有一個變化，他們願意將資產負債表用作貨幣政策工具。」']",2019/01/31 06:11,美股盤後– Fed高鴿美股飛揚友達、聯電ADR含淚目送
2,https://news.cnyes.com/news/id/4265767,"['年底品牌廠嚴控庫存，面板備貨態度保守，友達 (2409) 公布去年 12 月營收為 248.6 億元，月減率 3.5%，年減率 3.8%，累計第四季營收 770.9 億元，季減率 4.9%，法人預估，若不考慮匯率因素，毛利率反映 ASP 下滑，略微降到 10%，單季稅後淨利 20 億元，每股稅後盈餘約 0.22 元。歐美黑色星期五銷售表現不錯，但品牌廠不願在年底拉高庫存，加上華星、京東方新產能開出，價格下跌預期心理，友達第四季營收逐月下滑，單季營收 770.9 億元，季減率 4.9%，年減率 4.4%，去年全年營收 3,076.3 億元，年減率 9.8%。\n\n第四季大尺寸出貨量超過 2,845 萬片，季減率 4.5%，年減率 0.7%，中小尺寸出貨量約 3,215 萬片，季減率 24.5%，年減率 31.6%，全年大尺寸出貨量超過 1 億 1,479 萬片，年增率 2.7%，中小尺寸出貨量約 1 億 6,660 萬片，年減率 1.3%。\n\n友達將於 1 月 29 日召開法人說明會，公布去年第四季財報數字，TV 面板報價跌跌不休，面板廠並未調整產能，依然維持高的產能利用率，市場關注，後續友達在產能調配策略。']",2019/01/09 17:34,友達Q4營收770.9億元季減4.9% 符合預期法人估單季EPS 0.22元
3,https://news.cnyes.com/news/id/4275478,"['台股今日封關\n美國去年第 4 季 GDP\n歐元區 1 月消費者信心指數', '法說會：中華電、超豐、聯發科、聯亞、大聯大、力成\n股臨會：兆勁、巨虹\n終止掛牌：榮化', '面板大廠友達 (2409-TW) 昨 (29) 日公布去年第 4 季與全年財報，受到面板單價下滑，及顯示器等 IT 產品步入淡季影響，去年第 4 季本業轉虧，營業虧損達 14.54 億元，但業外有處分廠房與土地收益挹注，單季仍為獲利狀態。閱讀全文...', '壽險業去 (2018) 年匯損金額高達 2309 億元，創下歷史新高，壽險業者之前還向金管會主委顧立雄爭取擴大外匯價格變動準備金，金管會昨 (29) 日宣布，同意當避險成本高於 2% 時，壽險業每月固定提存比率由萬分之 5，提高到萬分之 6，保險局預估，壽險業每年可多增提 43 億元，新規定明天就上路，壽險公司 1 月份提列時就適用。閱讀全文...', '迎接歲末年終，忙著辦年貨、大掃除、換新鈔之際，也別忘了可以好好規劃自己的年終獎金，銀行業者建議可以「年終三分法」將年終獎金平均分成三份，做好資金管理，其中，核心配置可以選擇具備「存本取息」概念的基金和保單投資。閱讀全文...', '美中新一輪談判即將展開，中國國務院副總理劉鶴將於週三 (30 日) 開始率團赴華府磋商，為期 2 天。除了美國對中國經濟結構性改革的要求外，本輪談判將涵蓋北京承諾購買更多美國商品的細節。閱讀全文...', '蘋果 (AAPL-US) 週二 (29 日) 盤後公布第一財季 (12 月止) 財報，大致符合預期，iPhone 營收僅略低預期。蘋果執行長庫克 (Tim Cook) 先前已打預防針，讓市場反應財報恐遜於預期。蘋果財報向來以第一財季的結果最高。閱讀全文...', '\n\xa0']",2019/01/30 08:07,盤前財經大事搶先讀2019年1月30日
4,https://news.cnyes.com/news/id/4275280,"['台股今 (29) 日受到美股科技股回檔影響，加上台積電因晶圓瑕疵將影響良率，股價走弱壓抑大盤表現，指數開盤隨即跳空下挫，終場下跌 81.74 點，以 9931.59 點作收，站穩 5 日線之上。三大法人同站賣方、共賣超 31.02 億元，其中，自營商賣超 8.88 億元，投信賣超 5.01 億元，外資及陸資終結連 8 買，除現貨賣超 17.13 億元外，更在期貨大減多單 6779 口。', '台指期部分，外資大減多單 6779 口，多單未平倉口數減至 52207 口；投信增持空單 1027 口，空單未平倉口數增至 25975 口；自營商回補空單 2022 口，空單未平倉口數降至 814 口。', '外資今日買盤集中在電子股與金融股，獲外資買超上萬張的個股包括僅友達與群創，獲外資買超上千張的電子股包括聯電、欣興、彩晶、光寶科、盛群、聯詠、華通、華邦電、GIS-KY、瑞儀、瑞昱、晶電、義隆、美律、南電，金融股包括元大金、開發金、中信金、兆豐金、新光金、上海商銀。', '外資買超第 1 名為友達、買超 23831 張，第 2 名群創、買超 19353 張，第 3 名富邦 VIX、買超 17268 張，第 4 名聯電、買超 8742 張，第 5 名頎邦、買超 6407 張，第 6 名元大金、買超 5613 張，第 7 名開發金、買超 5290 張，第 8 名中信金、買超 5083 張，第 9 名欣興、買超 4948 張，第 10 名彩晶、買超 4707 張。', '外資賣超第 1 名長榮航、賣超 10629 張，第 2 名台積電 、賣超 9865 張，第 3 名南亞科、賣超 5600 張，第 4 名鴻海、賣超 5455 張，第 5 名元大滬深 300 正 2、賣超 4499 張，第 6 名中石化、賣超 3979 張，第 7 名旺宏、賣超 3746 張，第 8 名遠傳、賣超 3739 張，第 9 名宏達電、賣超 3695 張，第 10 名遠東新、賣超 3220 張。', '投信買超第 1 名兆豐金、買超 6692 張，第 2 名長榮航、買超 5179 張，第 3 名漢翔、買超 1295 張，第 4 名聯茂、買超 1194 張，第 5 名遠東新、買超 958 張；投信賣超第 1 名中信金、賣超 2500 張，第 2 名亞泥、賣超 1749 張，第 3 名開發金、賣超 1400 張，第 4 名微星、賣超 1250 張，第 5 名大成鋼、賣超 1053 張。', '自營商買超第 1 名為元大滬深 300 正 2、買超 14292 張，第 2 名富邦上証正 2、買超 10704 張，第 3 名元大 MSCI A 股、買超 5360 張，第 4 名國泰中國 A50、買超 4060 張，第 5 名富邦 VIX、買超 2205 張；自營商賣超第 1 名元大台灣 50 反 1、賣超 48778 張，第 2 名元大 S&P 原油正 2、賣超 20457 張，第 3 名國泰美國道瓊反 1、賣超 4154 張，第 4 名宏達電、賣超 1204 張，第 5 名富邦上証反 1、賣超 1146 張。', '國泰證期分析師蔡明翰指出，今年春節假期相對較長，觀望氣氛一定較濃厚，預期明 (30) 日農曆年前最後一個交易日，大盤不會出現太大的波動性，持續處於量縮整理，建議適量抱股過年，等到開春後包括美中貿易戰、美股科技股財報出爐後，不確定因素逐漸消除，再做加碼動作。']",2019/01/29 18:31,外資終結連8買三大法人同站賣方共賣超31億元
5,https://news.cnyes.com/news/id/4264833,"['週一 (7 日) 由於美國和中國恢復貿易談判，美股主要指數因貿易樂觀情緒收高，亞馬遜領導的非必需消費品類股上漲亦提振市場情緒。', '週一 (7 日) 美股四大指數表現：', '道瓊指數在短暫下跌 131.57 點後攀升 98.18 點至 23,531.35 點；S&P500 指數中，11 個板塊僅公用事業下滑，油價飆升推動能源類股領漲、其次為電信服務、科技與非必需消費品。', '值得一的是，美國小型股按慣例在 1 月出現元月效應，推動小型股為主的羅素 2000 大漲 1.78%。元月效應指的是投資人於去年底時賣出投資組合中的小型股承擔稅損，然後在新的一年再買回這些個股。', '個股表現', '科技股主要類股漲跌互見，蘋果 (AAPL-US) 下滑 0.22%；臉書 (FB-US) 小漲 0.072%；Netflix (NFLX-US) 上漲 5.97%；亞馬遜 (AMZN-US) 上漲 3.44%；Alphabet (GOOGL-US) 下跌 0.20%。', 'Pivotal Research Group 最新報告指出，受惠於數位廣告、網路服務業務蓬勃發展，亞馬遜 (AMZN-US) 今年股價表現有望比目前股價上漲超過 20%；受此消息激勵，亞馬遜股價大漲 3.44%，超越微軟奪下市值王寶座。', '半導體類股走高，Nvidia (NVDA-US) 上揚 5.29 %；AMD (AMD-US) 走高 8.26%；Intel (INTC-US) 上漲 0.98 %。', '美光 (MU-US) 大漲 3.98 %。由於更便宜的價格和更好的業務基本面，BMO 資本市場週一將美光股價升評「跑贏大盤」，激勵該公司股價上漲。', '高通 (QCOM-US) 週一股價小跌 0.28%。隨著美國消費性電子展 (CES) 即將開幕，高通週一宣布，除了致力於研發 5G 新產品外，還企圖進軍自駕車市場，第三代 Snapdragon 汽車平台備受矚目，擴大未來汽車運算晶片產線，並考量到買家預算需求，提供不同價格的產品。', '摩根大通 (JPM-US) 上漲 0.099%、高盛 (GS-US) 上漲 0.57% 和美國銀行 (BAC-US) 下跌 0.039%。', '摩根士丹利、富達投資和 Citadel Securities 等金融巨頭週一 (7 日) 發布聯合聲明表示，將共同推出低成本的新交易所 (Members Exchange；MEMX)。週一此消息發布後，擁有紐約證券交易所的洲際交易所 (ICE-US) 股價下滑 3.03%。', '台股 ADR 幾上漲。台積電 ADR (TSM-US) 上漲 0.74%；友達 ADR (AUO-US) 上漲 1.02%；聯電 ADR (UMC-US) 上漲 2.91%；中華電信 ADR (CHT-US) 下跌 0.03%。', '特斯拉週一上海的超級工廠動土開工，宣告該工廠將僅生產平價的 Model 3 與 Model Y 車型，並在年底開始量產 Model 3。受此消息激勵，週一特斯拉 (TSLA-US) 股價大漲 5.44% 至 每股 334.96 美元。', '華爾街分析', '隨著美國和中國恢復貿易談判，華爾街本週開局不錯，投資者期望兩國能夠在貿易休戰截止日 (3 月 1 日) 前達成協議。', '美國商務部長羅斯受訪時樂觀表示，他相信美國將非常好的機會，獲得解決所有美中關鍵問題的合理解決方案。隨著中國副總理劉鶴意外出席週一的首日會議，顯示出中國極為重視此次談判。中國外交部表示，中國願意在平等的基礎上解決與美國的貿易爭議。', 'Spartan Capital Securities 首席市場經濟學家 Peter Cardillo 表示：「元月效應影響可能會繼續，但隨著貿易談判持續，市場將變得不穩定。真正影響美股的關鍵是貿易談判。任何談判進展順利的跡象都可能使股市上行。」', '美國股市最近波動性大，主因是投資者疲於應對貿易談判、美國政府關門，以及經濟可能放緩的隱憂。', 'Ancora 投資公司董事總經理 David Sowerby 提到：「聯準會目前的政策是影響市場的最重要的指標，貿易問題是其次，第三個問題是政府關門。」', 'Baird 首席投資策略師 Bruce Bittles 在一份報告中指出：「目前考慮股市波動性將會消失和持續新的上行趨勢尚為時過早。去年第四季財報很快將伴隨著 2019 年的重要數據出爐。」']",2019/01/08 06:41,美股盤後– 亞馬遜奪市值王元月效應發威引領美股收高
6,https://news.cnyes.com/news/id/4270624,"['《彭博社》週五 (18 日) 引述消息人士報導，本月初美中於北京磋商時，中國官員對美國提出讓利提案， 6 年內大舉採購美國進口商品，協議的目標是到 2024 年將年度貿易差額大幅減少到 0 美元。', '受此消息激勵，美股歡聲雷動、科技股領漲、波音和開拓重工等貿易敏感股收漲逾 1.5%，道瓊與 S&P 500 指數連續 4 個交易日走高。', '週五 (18 日) 美股四大指數表現：', 'S&P 500 指數中，11 個板塊全面收漲，其次為資訊科技領漲，平均漲幅達 1.72%、其次為電信服務、能源板塊，漲幅分別為 1.61% 和 1.54%。', '科技股氣勢如虹，僅 Netflix (NFLX-US) 業績展望不利拖累，該公司股價重挫 3.99 %。', '蘋果 (AAPL-US) 上漲 0.62%；亞馬遜 (AMZN-US) 上漲 0.18%；臉書 (FB-US) 上漲 1.17%；Alphabet (GOOGL-US) 上漲 0.74%；Microsoft 上漲 1.50%。', '半導體產業，Nvidia (NVDA-US) 大漲 3.43 %、AMD (AMD-US) 上漲 2.57%；INTEL (INTC-US) 上漲 1.49 %；美光 (MU-US) 上漲 1.50 %；高通 (QCOM-US) 上漲 0.91%；', '微軟向對手舉白旗認輸，該公司週五宣告：「隨著停止支援 Windows 10 Mobile，建議客戶都應該轉用 iPhone 或 Android 手機。」', '銀行股方面，美國銀行 (BAC-US)、高盛 (GS-US)、摩根大通 (JPM-US)、富國銀行 (WFC-US) 漲幅皆逾 1 %。', '台股 ADR。台積電 ADR (TSM-US) 上漲 1.54 %；聯電 ADR (UMC-US) 上漲 1.65%；日月光投控 (ASX-US) 上漲 1.32 %；友達 ADR (AUO-US) 上漲 0.73 %；中華電信 ADR (CHT-US) 持平。', '個股消息方面，隨著經濟放緩，企業裁員潮四起。特斯拉稱未來非常艱難，將大砍 7% 正職員工，加上到期債務恐吞噬其現金流，股價應聲大跌 12.97%，收盤市值慘輸通用汽車。', '阿里巴巴傳出縮減招聘支出，因應中國消費力衰退的景氣寒冬，此消息拖累阿里巴巴 ADR (BABA-US) 開盤走低，一度重挫至單日低點 154.73，所幸受到貿易樂觀消息激勵，股價止跌回升，收漲 0.67%。', '華爾街分析', '貿易樂觀消息與財報季提振了本週美股，道瓊指數和 S&P500 指數連續第四週上漲，這是自去年 8 月以來的最長漲幅，漲幅逾 2% 以上。', 'BB&T Wealth Management 高級副總裁 Bucky Hellwig 表示：「貿易談判似乎取得了一些進展，這是 (對美股) 最大的影響因素。今年年初以來，勢頭仍然強勁，無論是高頻交易員還是稅損拋售，去年底流出的一些資金正在回歸。」', 'Hull Tactical 運營長 Petra Bakosova 稱：「當 (去年) 12 月觸底時，是個買入機會。就估值而言，現在市場已經收復了大量失地，它們又開始再次被高估。」', '除了貿易樂觀消息之外，紐約聯準會分行行長 John Williams 週五演說亦提振美股，呼籲臨準會升息前應抱持耐心，並具有良好的判斷力。']",2019/01/19 06:47,美股盤後– 美中貿易樂觀風聲四起道瓊飆漲逾300 點
7,https://news.cnyes.com/news/id/4263398,"['由於蘋果下修財測引發全球經濟放緩的擔憂，加上最新製造業數據不佳，週四 (3 日) 蘋果與蘋果供應商領跌，美股四大指數慘遭血洗，道瓊指數暴跌逾 600 點。', '週四 (3 日) 美股四大指數表現：', 'S&P500 指數中，11 個板塊全面淪陷，以工業、科技與美國 ADR 等 3 大板塊領跌，而能源與公用事業跌幅最小。', '個股表現', '蘋果 (AAPL-US) 受到下修財測的拖累，週四該公司股價狂瀉 10%，蘋果供應商也難逃股價下滑的命運，Skyworks Solutions (SWKS-US) 下跌 10.7%、Cirrus Logic (CRUS-US) 下跌 8.5%、Qorvo (QRVO-US) 下跌 9%。', '除 Netflix (NFLX-US) 上揚 1.3% 外，蘋果亦牽動其他尖牙股 (FAANG) 股價下滑。', '蘋果財測警告也拖累其他在中國開展業務的美企。開拓重工 (CAT-US) 股價下跌 3.9%、波音 (BA-US) 下跌 4%。', 'VanEck Vectors 半導體 ETF 下滑 6%，半導體類股普遍受挫。對全球科技需求擔憂導致晶片股遭受重擊，其中 AMD (AMD-US) 下跌 9.5%，美光 (MU-US) 下跌 5.3%，Nvidia (NVDA-US) 下跌 6%。', '達美航空發布低於預期的單位收入 (即 1 位乘客每飛行 1 公里所貢獻的營收) 前瞻指引後，導致達美航空 (DAL-US) 收跌 9%，連帶聯合航空 (UAL-US) 下跌 5%，美國航空 (AAL-US) 下跌 7.5%。', '台股 ADR 全面下跌。台積電 ADR (TSM-US) 狂跌 6.00%；聯電 ADR (UMC-US) 下跌 2.26%；中華電信 ADR (CHT-US) 下跌 1.17%；友達 ADR (AUO-US) 下跌 2.81%。', '華爾街分析', '蘋果週三 (2 日) 盤後宣布下修今年第一季營收財測，引領週四美股全面走跌，加上供應管理協會 (ISM) 公布，美國 12 月製造業指數降至 54.1%，創雷曼危機以來最大降幅，預示美國經濟可能出現警訊，亦導致美股加速拋售。', '德意志銀行 Deutsche Bank Securities 高級美國經濟學家 Brett Ryan 表示，貿易糾紛正在滲透到全球實體經濟中。政策的不確定性最終會導致經濟放緩。', 'KKM Financial 執行長 Jeff Kilburg 表示：「蘋果下修財測加劇人們對全球經濟成長放緩的擔憂。」', '此外，近日公布的經濟數據都顯示全球經濟正在減速，這將導致聯準會 (fed) 今年降息的可能性大幅上升。', '市場密切關注週五 (4 日) 聯準會主席鮑爾的演說，以及最新的美國 12 月非農就業報告。']",2019/01/04 06:33,美股盤後– 製造業數據不佳+蘋果領跌四大指數再度慘遭血洗
8,https://news.cnyes.com/news/id/4275381,"['外資連續 5 日買超個股', '1. 外資連續買超 5 日的股票\n(2409) 友達、 (2891) 中信金、 (3481) 群創、 (2303) 聯電、 (2885) 元大金', '2. 外資連續買超 4 日的股票\n(2409) 友達 、 (2891) 中信金、 (3481) 群創 、 (2303) 聯電 、 (2344) 華邦電', '3. 外資連續買超 3 日的股票\n(2409) 友達 、 (2891) 中信金、 (3481) 群創 、 (2303) 聯電 、 (2344) 華邦電', '4. 外資連續買超 2 日的股票\n(2409) 友達 、 (2891) 中信金、 (3481) 群創 、 (00633L) 富邦上証正 2、 (2303) 聯電', '5. 外資當日 (29) 買超的股票\n(2409) 友達、 (3481) 群創、 (00677U) 富邦 VIX、 (2303) 聯電、 (2885) 元大金\n\xa0']",2019/01/29 20:40,外資連續5日買超個股
9,https://news.cnyes.com/news/id/4267482,"['台股上周上漲 376.89 點，守住前一周創下的低點位置，上周五美股雖終結連 5 漲但幾乎持平作收，顯示美中貿易戰和財報利空逐漸鈍化。資深交易員指出，由於台股大盤月季線均已向下扣抵，可助漲抗跌，不排除本周法人將爭先認錯回補部位，推升紅包行情熱度，指數可望一路上揚，惟能否突破萬點，仍有待放量至 1500 億元左右助攻。', '美中日前已結束為期 3 天的貿易談判，市場不確定因素緩和，然而，市場憂心的是，雙方發出的聲明中，實質內容並不多，使外界判斷兩國間分歧沒有解決，也就是說，貿易戰僅是暫時緩和。', '現在市場行情暫時擺脫陰霾的原因，其實是來自聯準會。', '據聯準會最新會議紀錄內容顯示，未來將審慎評估全球經濟成長減緩後，才會做出進一步利率決策，聯準會主席鮑爾甚至表態保證在政策上保持耐心和靈活性，令市場預測美升息次數將較原先預期減少，帶動國際資金投入市場的態度轉趨積極。', '觀察過去一周，外資轉為買超達 245 億元，使 1 月以來外資賣超幅度縮減至僅 31 億元左右，而其期貨淨多單則加碼 2119 口至 49,362 口，外資偏多態度越來越明朗。', '從外資布局的內容來看，過去一周全力回補權值股，群創獲買超達 6.1 萬張，中鋼逾 5 萬張，元大金、友達和中信金逾 3 萬張，台積電、開發金、合庫金、永豐金和第一金均超過 2.3 萬張，反觀賣超最多是富邦 VIX 超過 7.5 萬張，也可佐證，目前對後市看法樂觀。', '技術面和籌碼面均透露著多方訊號，本周行情不難判斷，但現在又有了新的問題，漲多中小型股還能追嗎？法人建議，若見到漲多股成功換手再漲，顯示紅包行情仍將持續，不須過於太悲觀，但日前漲多族群如 5G 網通、生技等，也不排除見到獲利了結賣壓，在不穩的經濟面上，且戰且走的作法暫不改變。']",2019/01/13 12:00,〈台股風向球〉資金行情續航力超乎預期認錯回補買盤箭在弦上
