,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4269174,"['文／黃家慧', '臺企銀「偏安」已久，財政部調來施建安這名彰銀戰將擔任總座，一年未滿就讓老店換上新氣象；「我只是把我知道的銀行知識都落實在這裡。」他強調沒有奇招，只是「讓銀行做該做的事」。', '臺灣中小企業銀行向來是公股行庫裡，「爹不疼、娘不愛」的邊緣孩子，外匯比不上兆豐；房貸打不贏土銀、合庫；企金輸給三商銀，不僅員工招考的錄取分數也是公股行庫裡最低，就連被派駐到臺企銀的總經理、董事長，私下也隱約透露流放邊疆的喟嘆。', '即使如此，只要貸放、提存等銀行基本業務順利運行，就算不賺錢、股價長期低於淨值，股東、董事、員工依舊能和諧相處。直到前年九月底，臺企銀主機系統突告癱瘓，業務通通被迫中止一天。這件事透露一個訊息：臺企銀連基礎建設都在衰敗。', '這麼一家「全面告急」的銀行，卻在去年有了莫大轉變，不僅股價從 2011 年以來首度收復淨值，回升十元以上；一八年全年稅後純益創歷史新高，達七十六億元；就連員工年終獎金也上看七個月。', '第一把火：調整放貸品質\n削減不賺錢的貸放款', '這一切的起源得推回去年三月，前彰化銀行總經理施建安轉任臺企銀總經理開始。他上任初期就大買四百張臺企銀股票，宣示要讓臺企銀獲利破百億。一八年雖然未達百億目標，但獲利創新高的成長有目共睹。「以前臺企銀的專業範圍比較偏向新台幣、放款等業務，我上任後，就是調整資產配置，加上新的營業項目，讓資金做比較好的運用。」施建安接受《今周刊》專訪時，面對臺企銀革命性的翻轉，語氣平和、謙抑。', '施建安口中的「調整資產配置」，其實就是大幅削減不賺錢的放款業務——對政府機關的貸放款。以前為了讓逾放比數字好看，即使做政府的生意不賺錢，臺企銀還是會做。', '「多的時候，數字會到二千億元，平均大約維持在一千七百億元左右。」施建安大砍這方面的授信，到去年年底時，這筆數字僅剩八百多億元，砍了超過一半。', '要去除這個病灶，難的並不是砍授信，而是省下來的資金要如何去化？施建安親上火線，靠著約客戶打高爾夫大做業務，逐漸提高中小企業的貸放比例。「我不會去搶客戶，只是一旦舊客戶有新的貸款需求，我就邀請對方來臺企銀談。」「目前對中小企業的貸款比率大約四八％，今年預期要把數字拉高到超過五○％，我是覺得應該不難啦！」施建安口吻明快地表示。', '第二把火：改善財務操作\n從債券賺價差、匯差', '另一方面，施建安年輕時曾任彰銀紐約分行交易室主管，這份歷練培養出對國際資產的敏感嗅覺，他從去年台幣兌美元在 29.4 元左右就持續分批買進，並趁十月、十一月美國十年期公債大跌時，大舉買進美國公債。', '美國公債殖利率從去年最高點破 3.2％，到今年一月初回落至 2.6％左右。施建安的精準操作，讓臺企銀在價差、匯差兩頭賺。', '攤開臺企銀財報，一七年外匯資產是零，施建安上任以來，他表示目前外幣資產約達十五億美元，「美債相對台債，光利差就有二％報酬率。」這部分未來將成為臺企銀穩健的獲利來源；去年，臺企銀財務操作的淨收益就占了全行淨收益的 17％。', '放眼國內銀行，京城銀也是少數以債券操作為主要獲利來源的銀行，近五年每股盈餘長期在三至四元左右，臺企銀有可能在施建安的帶領下，成為第二個京城銀嗎？', '\xa0', '來源：《今周刊》 1152 期\n更多精彩內容請至\xa0《今周刊》']",2019/01/20 12:20,大賺76億員工年終上看7個月台企銀新總座怎麼做到的？
1,https://news.cnyes.com/news/id/4272736,"['亞泥轉投資的嘉惠電廠 105 億元聯貸案今 (23) 日簽約，該聯貸案由台灣銀行主辦，彰銀、合庫銀、一銀與上海商銀共同主辦，參貸行則有華銀、土銀、台企銀、永豐銀與玉山銀等共 10 家銀行，台銀表示，該聯貸案資金用途為因應嘉惠電廠擴建所需。', '政府為紓解電力供應問題，自 1995 年起開放民營企業興建電廠，再由台電躉購電源，遠東集團旗下的亞泥，自 1999 年起投入電力事業，持有嘉惠電廠 6 成股權，嘉惠電廠第一期電廠 67 萬瓩燃氣發電機組自 2003 年 12 月 15 日商轉以來，迄今無任何重大工安事故，機組可用率每年高達 99% 以上，運轉效率良好。', '為配合政府能源政策，支持臺灣發展綠能產業，嘉惠電廠規劃增設第二期擴建案，準備設置 51 萬瓩燃氣發電機組，預估每年增加超過 17 億度發電量，增加的發電量可滿足約 45 萬戶家庭用電。', '不過，同樣是綠能電力產業，相較於民營電廠銀行搶貸，同樣由台銀參與主辦的沃旭離岸風電聯貸案，原本預計今年第 1 季簽約，現在則因沃旭可能停工而多了不確定因素。主辦行台銀表示，由於該聯貸案還在洽談階段，尚未正式簽約，銀行將密切留意後續動向，現在談未來可能的動態發展，還言之過早。']",2019/01/23 20:07,亞泥轉投資民營電廠105億元聯貸案10國銀搶貸
2,https://news.cnyes.com/news/id/4270536,"['嘉豐海洋委由台企銀籌組的 5 年期、23 億元的聯貸案今 (18) 日完成簽約，本聯貸案由台企銀統籌主辦，參貸行包括農業金庫、高雄銀行、合庫銀、華銀、彰銀、元大銀與一銀等銀行。', '台企銀表示，該聯貸案資金用途，主要是為了充實中期營運週轉金外，也將用在支應廠房擴建、添購機器設備等，嘉豐海洋在冷凍水產品生產線設備齊全，也深耕國際水產業多年，營運結構穩健，該聯貸案吸引不少銀行踴躍參與。', '嘉豐海洋公司主要從事冷凍水產品之加工製造及銷售業務，深耕國際水產專業多年，目前海內外共有 6 座加工生產基地，包括高雄小港物流廠及前鎮嘉豐廠、越南芽莊廠及廣義廠、緬甸仰光廠及實兌廠等，同時在美國、澳洲等設立銷售點，產品線遍及韓國、日本、歐洲、中東、澳洲、俄羅斯、北美與中南美洲等世界各地。', '嘉豐海洋公司多年來除積極拓展市場並致力於魚類產品保鮮及加工品質的提昇，曾榮獲第 12 屆國家新創獎的農業及食品生技組製造製作技術類獎項，堪稱是傳統水產業中的高科技產業。\n\xa0\n\xa0']",2019/01/18 20:25,台企銀挺企業打國際盃統籌主辦嘉豐海洋23億元聯貸案
3,https://news.cnyes.com/news/id/4274175,"['我國銀行家數多、同質性高，競爭十分激烈，看好海外市場高利差，銀行近年來積極拓展海外據點，從西進、南向現在又重返美國市場，幾乎每個市場都是一窩蜂搶進，但想要在海外拚出好成績，除鞏固台商，更要懂得深耕當地客戶，才能走得長遠。', '觀察我國公股行庫海外布局動向可發現，幾乎都是集體朝同一個方向前進，從一開始西進搶設分行，隨著中國景氣趨緩、政策改弦易轍改為南向，插旗菲律賓、柬埔寨等市場，現在則將經營重心鎖定美國。', '第一銀行與彰化銀行從去年起，先後宣布將再度揮軍美國市場，準備到休士頓設立分行搶美國南方市場，原因不外乎美元放款利差較高，幾乎是新台幣的 2 倍，對於以企金放款見長的公股行庫而言，誘因十足。', '目前國銀美國市場主要以紐約、洛杉磯為主，其中紐約分行因美元利差高、客源穩定，經常是海外獲利主要來源之一，洛杉磯去年也有逐漸崛起之勢，看好美國市場前景，銀行開始將目標鎖定美國南方，準備搶進當地產業商機。', '行庫主管說，美國雖有經濟衰退隱憂，但長期來看是個穩定的經濟體，即便聯準會升息循環可能即將邁入尾聲，但美元放款利差怎樣都比新台幣高。', '觀察目前國銀海外市場，主要以台商客戶為主，且在客源有限、銀行家數越來越多的情況下，為搶生意，最後不免走向殺價競爭搶客一途，進而壓縮利差。', '事實上，根據立法院去年底發布的預算報告，國銀行海外分行多半以台商為主，在業務同質性偏高情況下，恐加劇經營風險並影響獲利。以過去兩年設點大熱門的柬埔寨來說，公股行庫中的第一銀行、合庫銀行與兆豐銀行就有 17 個據點，在有限的市場客源情況下，各家能取得的獲利有限。', '國銀主管強調，海外設點成本高，尤其在法遵與反洗錢意識高漲的年代，銀行前進新市場前，一定是深思熟慮後的決定，除了國際政經變化無法控制的外力因素外，未來也會積極耕耘當地客戶，力推在地化業務，融入當地市場，提升獲利比重。']",2019/01/27 14:00,〈觀察〉國銀海外設點一窩蜂搶進在地化經營才能走的長遠
4,https://news.cnyes.com/news/id/4264338,['富邦金 (2881) 旗下富邦銀統籌主辦利晉工程 30 億元聯貸案，原定募集 25 億元，超額認購金額達 1.3 倍，最終以 30 億元完成簽約，資金用途將作未來三年工程款項使用。此聯貸案用以支應利晉工程未來承攬各專案工程所需之履約保證金保證、預付款還款保證及工程週轉金等需求，由富邦銀、中信銀與元大銀統籌主辦，東亞銀行共同主辦，其他參貸銀行包括華南銀、彰銀、兆豐銀、台新銀、合庫銀。\n\n富邦銀總經理程耀輝表示，2015 年首度攜手合作利晉工程，啟動營造業聯貸創新模式，提前針對利晉工程未來二至三年可能的工程標案與量體進行精準評估分析，建立完整的融資架構規劃，並於當年度順利完成 24 億元聯貸籌組，過去三年以來，已支應利晉工程許多重要工程標案，包括萬華車站 BOT 案、和碩科技立德三館、好市多量販店新莊店、富邦媒體科技 momo 物流大樓、新日興樹林廠等工程建設。\n\n利晉工程成立迄今超過半世紀，工程業務範圍遍及飯店業、倉儲業、電子業、紡織業、醫療業等各大行業，曾承攬興建宜蘭縣立蘭陽博物館、台北市立動物園熊貓館、華南金控總部大樓及 BELLAVITA 精品百貨等建案。'],2019/01/07 14:08,富邦金旗下富邦銀統籌主辦利晉工程30億元聯貸案超額認購1.3倍
5,https://news.cnyes.com/news/id/4266044,"['台新金控 (2887-TW) 今 (9) 日公布去 (2018) 年 12 月自結稅後虧損 2.52 億元，較上月減少 14.11 億元，月減 101.5%，主要是增提中國普天集團的備抵呆帳所影響。而累計去年全年稅後純益為 129.3 億元，年減少 1.07%，每股純益 (EPS) 為 1.09 元。', '台新銀行去年 12 月稅後虧損 2.56 億元，較前月減少 124.59%，台新金說明，主因是去年 12 月金融市場動盪，致手續費收入及投資收益合計減少約 3 億元；另外增提約 12 億備抵呆帳，其中包括承作對普天集團應收帳款承購業務可能的損失，全數增提備抵。', '台新銀行累計去年全年稅後純益為 104.2 億元，年減少 1.47%。去年各項收益皆較 2017 年同期成長，資產品質維持穩健，截至去年底逾放比率為 0.18%，備抵呆帳覆蓋率為 758.58%。', '不只台新銀行單月虧損，台新證券單月稅後也虧損 1.19 億元，較前月大減 1587.5%，主要是 12 月大盤指數表現不佳，致證券評價損失提列金額增加，惟經紀市占率仍較前月增加 0.10954%。', '台新證券累計去年稅後純益 1.64 億元，年減 49%，主要是 2017 年有合併大眾證券產生的廉價購買利益墊高基期，而去年 2018 年的下半年證券市場日均量與大盤指數皆下滑，兩個因素一來一回影響下，使得台新證券評價損失提列金額增加。']",2019/01/09 20:39,台新金去年12月虧2.52億元
6,https://news.cnyes.com/news/id/4263830,"['由富邦金 (2881-TW) 旗下台北富邦銀行統籌主辦的利晉工程新台幣 30 億元聯貸案，超額認購完成募集並於今 (4) 日完成簽約。本案由台北富邦銀行、中國信託及元大銀行統籌主辦，東亞銀行共同主辦，其他參貸銀行包括華南銀行、彰化銀行、兆豐銀行、台新銀行及合作金庫。本聯貸案將用以支應利晉工程未來承攬各專案工程所需之履約保證金保證、預付款還款保證及工程週轉金等需求。', '北富銀總經理程耀輝表示，既往營造業資金運作模式是先標下工程，再根據該標案尋找合作銀行核予專案授信額度並專款專用，在每項標案都要進行相同程序的情況下，時間壓力和重複繁瑣流程成為營造業者本業以外的一大負荷。因此 2015 年北富銀與利晉工程首度攜手合作，啟動營造業聯貸創新模式，提前針對利晉工程未來二至三年可能的工程標案與量體進行精準評估分析，建立完整的融資架構規劃，並於當年度順利完成新臺幣 24 億元聯貸籌組。', '三年以來，該聯貸額度成功支應利晉工程許多重要工程標案，包括萬華車站 BOT 案、和碩科技立德三館、好市多量販店新莊店、富邦媒體科技 momo 物流大樓、新日興樹林廠等工程建設之完成◦', '由於該創新模式運作順利且量體評估精準，前次聯貸額度經三年恰好用滿，北富銀本次再度與利晉工程合作發起新聯貸案，原定募集新臺幣 25 億元，因銀行參貸熱烈，超額認購金額達 1.3 倍，最終本案以新臺幣 30 億元完成簽約，成為利晉未來三年爭取更多優質工程標案的最佳後盾，也為金融業與營造業的合作寫下新的里程碑。\n\xa0\n利晉工程成立迄今超過半世紀，工程業務範圍遍及飯店業、倉儲業、電子業、紡織業、醫療業等各大行業，是全台科技業興建廠辦之首選廠商，承攬興建宜蘭縣立蘭陽博物館、台北市立動物園熊貓館、台北信義商圈華南金控總部大樓及 BELLAVITA 精品百貨等知名建案，其中蘭陽博物館不僅成為當地地標，更獲得行政院公共工程金質獎建築類特優獎殊榮，工程品質優良深獲各界肯定。', '本次聯貸案獲得多家銀行認同順利完成，對金融業與營造業的創新合作具指標性意義。北富銀表示，未來該行也將繼續協助營造業資本動能有更佳發揮，齊力推動產業競爭優勢，為國內經濟與建設發展貢獻心力。\n\xa0']",2019/01/04 18:19,北富銀主辦利晉工程30億元聯貸案超額認購完成募集
7,https://news.cnyes.com/news/id/4266378,"['隨著日股跌逾 1%，亞股今 (10) 日普遍處在狹幅震盪的態勢，台股加權指數雖一度跌破 9700 點關卡，終場收在 9720.69 點，下跌 17.62 點，成交值再次縮至千億元以內僅 874.31 億元，不過，從櫃買指數收漲 0.28% 來看，內資布局紅包行情的意願仍不低。', '大力光下午法說，但先行下跌 1.65% 顯示法人對其後市暫不抱持太大期望，不過二線光學鏡頭廠逆勢走揚，聯一光漲停，亞光大漲超過半根停板，今國光漲逾 4%，新鉅科、玉晶光和佳凌均漲超過 2%，使光學鏡頭族群仍成為今日攻勢最強悍的一群。', 'GPS 相關業者也見到買盤積極進場態勢，長天和環天科漲逾半根停板。', '而部分生技股同樣有買盤追捧，泰福 - KY、全宇生技 - KY 漲逾 5%，台耀、和康生、葡萄王和晟德穩在盤上。', '從權值股來看漲跌互見，南亞科漲近 2.5% 相對強勢，中租 - KY、日月光投控、上海商銀、華碩、和碩均漲逾 1%，台積電、亞泥、兆豐金、玉山金、統一超、合庫金、台泥、群創、聯電和南亞等均穩在盤上。', '不過，台塑四寶中僅南亞穩居盤上，台塑化、台塑跌 2% 上下，統一、鴻海、永豐金、台新金、寶成、光寶科、可成、彰銀、中華電、富邦金、中信金、國泰金和正新均遭壓在盤下，對指數造成壓抑。', '投顧指出，本次美中協商有望達成大幅度的商品購買協議和中國對外資進一步的開放，另一方面，自中國降準以來，中國官方降低槓桿收緊、貨幣寬鬆來刺激消費發展的政策基調已建立，有助陸股後市。', '而就籌碼面觀察，近來外資期現貨積極布局，顯現多方反攻訊號，隨著籌碼面和技術面轉強且類股題材健康輪動，台股可望延續多方態勢。']",2019/01/10 15:08,台股盤後 美中貿易協商釋偏多訊息紅包行情續加溫
8,https://news.cnyes.com/news/id/4269051,"['台股今 (16) 日在台積電、大立光及塑化、金融權值股尾盤出現賣單調節下，最後一盤下殺 20 點，終場下跌 42.23 點，收今日最低 9763.81 點，失守 9800 點關卡，成交金額 947.6 億元。', '台積電今日尾盤出現 7367 張賣單下殺，終場跌幅擴大到 1.5%，大立光也有賣單調節，翻黑作收，加上台塑、台化、南亞、兆豐金、華南金、彰銀等尾盤也出現賣壓，導致台股終場跌幅擴大，收在今日最低點。', '族群方面，生技族群今日表現較為弱勢，佐登 - KY、寶齡富錦、麗豐 - KY 跌幅逾 3%，泰福 - KY、葡萄王、康友 - KY、科研則下跌逾 2%、全宇生技、神隆、華廣、和康生、五鼎、羅麗芬、旭富、杏輝等跌逾 1%，是今日盤面上較為弱勢的族群。', '此外，紡織族群表現也較為弱勢，聚陽日前被外資調升目標價，但今日股價走弱，重挫 4.66%，遠東新也下跌 1.69%，儒鴻、宏遠、福懋、利勤等也普遍走弱。', '在大盤走弱下，加上 MWC 將於下月開展，5G 概念題材再度成為資金避風港，網通廠智易、晶片廠信驊、PCB 廠博智、銅箔基板廠台光電等攻上亮燈漲停，也帶動聯茂、立端、正文、神準等個股走揚，5G 相關族群表現暢旺。', '法人指出，大盤目前仍處區間震盪格局，加上美股超級財報週中主要科技股公布的時間約在元月下旬到二月上旬，正值台股在農曆年休市期間，且市場已有預估成長性有限且對未來的看法恐怕不會太樂觀，封關前應減低部位。', '而未來量能依舊為觀察指標，若無法持續維持千億元以上的成交量，那麼就無法脫離跌深反彈的走勢。']",2019/01/16 15:26,台股盤後—雙王甩尾指數收最低失守9800點
9,https://news.cnyes.com/news/id/4263836,"['台股今 (4) 日在美股收盤大跌陰影下，加權股價指數跌破前低，終場大跌 109.91 點或 1.16%，收盤指數報 9382.81 點，市場成交值為 1059.84 億元；其中，外資大賣台積電 (2330-TW)2.85 萬張，又成壓垮指數的一大雷區。', '台積電受美股大跌、蘋果下修財測，以及 2019 年景氣不佳等利空襲擊，今日股價大跌近 3.5%，終場收\xa0208 元，創 1 年半以來新低價，而若相較去年 8 月 30 日創下的最高價 268 元，台積電的市值在短短 4 個月，蒸發超過 1.5 兆元。', '今日集中市場三大法人動向，外資賣超 92.8 億元，投信賣超 8.3 億元，自營商買超 47.3 億元，三大法人合計賣超 53.8 億元，在期貨市場外資期貨多單口數減少 3601 口，未平倉合約口數為 29651 口。', '今日外資在集中市場買超較多的個股為群創、嘉聯益、中鋼、台灣高鐵、華航、旺宏、上海商銀、中信金、中石化、華邦電；外資今日集中市場賣超較多的個股為新光金、台積電、聯電、鴻海、仁寶、兆豐金、國巨、國泰金、晶電、南亞科。', '今天投信在集中市場買超較多的個股為大成鋼、光寶、智邦、欣興、台達電、長榮航、廣達、華固、台泥、中華電；投信今日集中市場賣超較多的個股為台積電、新光金、鴻海、南茂、開發金、臻鼎、創意、敦泰、台郡、貿聯 - KY。', '今天自營商在集中市場買超較多的個股為新光金、友達、台積電、中信金、彩晶、兆豐金、聯電、佳世達、長榮、台泥、第一金；自營商今日在集中市場賣超較多的個股為華夏、宏碁、華通、訊芯 - KY、世紀鋼、聚陽、彰銀、達運、南電。', '證券分析師黃漢成指出，台股今日破底，但是大盤留下影線且量能增加，同時，新台幣匯率走穩，顯示市場的低檔買盤積極，也有有機讓台股在下周上演破底後翻揚的走勢。']",2019/01/04 18:42,台股破底三大法人賣超53億元台積電成外資提款機
