,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4286641,"['台大校園徵才本周起跑，面板大廠友達\xa0(2404-TW) 今 (9) 日宣布，此次預計招募 1000 名，鎖定理工背景應屆畢業生，募集對象涵蓋軟硬體整合、大數據、AI 人工智慧跨領域人才，同時，友達也強調，將是台灣面板廠中，率先量產可折疊手機面板的廠商，2018 年起成立未來學院以 AI、5G、物聯網等前瞻趨勢科技為主軸，目標搶進當紅的可折疊智慧手機領域。', '友達長期深耕校園，與各大院校簽訂產學合作計畫，2017 年起成立 GOLF (Gap of Learning & Field) 學用接軌聯盟，針對在校生提供線上課程及企業實習，在導師制一對一的帶領下，讓學生了解企業內部實務運作；並開放全台唯一的液晶面板實習工廠，學生不僅可近距離觀看設備機台構造，還能進入無塵室了解面板製作過程。', '友達永續長古秀華表示，持續發展高附加價值的產品組合，將面板應用進一步延伸到交通、商業、醫療等應用場域，希望藉軟體及韌體的系統整合人才，發展智慧家庭、智慧零售、車聯網等整合解決方案，公司除持續投入研發創新，更積極發展彈性靈活的製造能力。', '近來，三星、華為推出可折疊智慧手機，成為人氣焦點。友達將是台灣面板廠中，率先量產可折疊手機面板的廠商，躋身全球前三名之列。', '因此，友達強調，針對內部人才培育設立友達大學，依據員工不同的核心專長及職務，2018 年起成立未來學院以 AI、5G、物聯網等前瞻趨勢科技為主軸，目標搶進當紅的可折疊智慧手機領域，布局可折疊智慧手機產業鏈市場。']",2019/03/07 14:53,〈台大校園徵才〉友達瞄準折疊手機商機鎖定理工畢業生招募千名人才
1,https://news.cnyes.com/news/id/4291070,"['由友達 (2409-TW) 、仁寶 (2324-TW) 、緯創 (3231-TW) 共同發起的 GOLF 學用接軌聯盟，目前已有 20 家企業及 36 所學校加入，整合各家企業豐富培訓及實習資源，提供近百門數位課程及約 380 個實習職缺。', 'GOLF 雲端學習平台，是由緯創集團旗下的緯育公司所建置，已邀請國內 20 家企業力量，發揮企業社會責任精神、超過 2200 名學生主動申請線上學習，協助在校學生提前與產業接軌，打造學用合一、產學接軌的合作平台。', '目前 GOLF 雲端學習平台已匯集近百門專業課程，新增課程包含車聯網創新技術與應用、消費性電子產品工業設計、半導體 IC 封裝測試、電源管理設計以及公司治理風險管理與產業趨勢分析等，透過引進新企業的教育訓練資源，擴展不同領域的課程類型及知識面向。', 'GOLF 學用接軌聯盟表示，未來希望匯聚更多產業別，促進跨領域產業知識交流，提供不同科系學生實習機會，並提升數位學習的課程品質與數量，建立完整的培訓機制並提升台灣教育、產業以及人才競爭力，創造更大產學合作加值效益。']",2019/03/20 15:13,友達、仁寶、緯創聯手打造產學聯盟提供380個實習機會
2,https://news.cnyes.com/news/id/4290814,"['外資連續 5 日賣超個股', '1. 外資連續賣超 5 日的股票\n(2889) 國票金、 (2337) 旺宏 \xa0、 (00677U) 富邦 VIX 、 (1101) 台泥、 (3481) 群創', '2. 外資連續賣超 4 日的股票\n(2889) 國票金、 (1101) 台泥、 (2337) 旺宏、 (3481) 群創、 (2448) 晶電', '3. 外資連續賣超 3 日的股票\n(2889) 國票金、 (1101) 台泥 、 (2448) 晶電 、 (1102) 亞泥 、 (2409) 友達', '4. 外資連續賣超 2 日的股票\n(2889) 國票金、 (1101) 台泥 、 (2409) 友達 、 (1102) 亞泥 、 (2448) 晶電', '5. 外資當日 (19) 賣超的股票\n(2889) 國票金、 (2409) 友達、 (00637L) 元大滬深 300 正 2、 (2610) 華航 \xa0、 (3037) 欣興\n\xa0']",2019/03/19 21:31,外資連續5日賣超個股
3,https://news.cnyes.com/news/id/4295084,"['投信連續 3 日買超個股', '1. 投信連續買超 3 日的股票\n(3711) 日月光投控、 (2392) 正崴、 (2329) 華泰、 (2409) 友達、 (4943) 康控 - KY', '2. 投信連續買超 2 日的股票\n(3711) 日月光投控、 (2409) 友達 、 (2329) 華泰 、 (4958) 臻鼎 - KY、 (6669) 緯穎', '3. 投信當日 (28) 買超的股票\n(1101) 台泥 \xa0、 (3037) 欣興 \xa0、 (2409) 友達 \xa0、 (6669) 緯穎 \xa0、\n\xa0']",2019/03/28 20:15,投信連續3日買超個股
4,https://news.cnyes.com/news/id/4292772,"['外資連續 5 日買超個股', '1. 外資連續買超 5 日的股票\n(00677U) 富邦 VIX 、 (2890) 永豐金、 (0050) 元大台灣 50、 (3037) 欣興 、 (2330) 台積電', '2. 外資連續買超 4 日的股票\n(00677U) 富邦 VIX、 (2890) 永豐金、 (3037) 欣興 \xa0、 (0050) 元大台灣 50、 (2330) 台積電', '3. 外資連續買超 3 日的股票\n(00677U) 富邦 VIX 、 (2890) 永豐金、 (3481) 群創 、 (2409) 友達 、 (0050) 元大台灣 50', '4. 外資連續買超 2 日的股票\n(00677U) 富邦 VIX、 (2409) 友達 、 (2890) 永豐金、 (3481) 群創 、 (3037) 欣興', '5. 外資當日 (25) 買超的股票\n(00677U) 富邦 VIX 、 (2890) 永豐金 、 (1314) 中石化 、 (8215) 明基材 、 (2449) 京元電子\n\xa0']",2019/03/25 20:14,外資連續5日買超個股
5,https://news.cnyes.com/news/id/4292161,"['台股加權指數今 (22) 日量增價漲，收盤前成功守住 10600 點關卡，終場收在 10639.07 點，上漲 29.52 點，成交值放大至 1303.55 億元，即便面臨漲多後的新一波賣壓，外資仍維持買超態勢，合計三大法人今日買超 29.02 億元，呈現連 6 買。', '三大法人今日連 6 買，仍以外資買盤為主，外資買超 28.48 億元為連續 3 個交易日買超，而投信也再次歸隊，買超 6.24 億元，不過，自營商已見季底結帳獲利了結跡象，賣超 5.7 億元，創 2 周以來單日最大賣超。', '外資今日前 10 大買超標的中，以友達最多高達 2.85 萬張，其次分別為群創 1.3 萬張，永豐金、台積電逾期 7000 張，玉山金、開發金逾 5000 張，南茂、台達電、日月光投控、元大台灣 50 均超過 4000 張。', '而外資賣超前 10 大則分別有元大滬深 300 正 2 超過 3.6 萬張，新光金逾 2.3 萬張，國泰金超過 1 萬張，富邦金超過 8000 張，彰銀、富邦上証正 2 均逾 5000 張，元大台灣 50 反 1、華航、中信金和正文則遭賣 3000 張上下。', '投信方面，同樣以友達買超最多達 2000 張，南電、智易和智邦均逾 1000 張，上銓、佳世達、敦泰、南茂和群聯均超過 800 張，而上緯投控也見近 600 張買超。', '投信賣超前 10 大則有京元電近 2000 張，長榮航 1300 餘張，金寶和光磊均超過 900 張，華新和中美晶逾 800 張，元太、台中銀、廣達和開發金超過 500 張。', '從外資和投信布局的方向來看，並無法見到明朗的趨勢，顯然業績題材亮麗和產業展望轉佳的個股，相對有表現機會。']",2019/03/22 17:35,外資撐起資金派對連3買小心自營商啟動季底結帳
6,https://news.cnyes.com/news/id/4289841,[],2019/03/15 18:24,台灣發行公司持股轉讓日報表
7,https://news.cnyes.com/news/id/4289496,"['日經新聞在 15 日的報導中指出，亞洲的主要上市公司「ASIA 300」當中，在 2018 年度的淨利表現上，每 10 家公司就有 4 家較上年度遜色。尤其是領頭羊的台、韓高科技業紛紛陷入苦戰，也最受到市場關注。', '在面板產業方面，由於去年中國的面板廠採取產量攻勢，造成市場價格滑落。加上貿易戰的影響，造成中國景氣衰退，而採取高價策略的智慧型手機又不受消費者青睞，都讓面板業者們面臨了寒冬。', '友達光電 (2409-TW) 的彭双浪董事長名確指出業界榮景已經結束，「雖然過去 6 年持續賺錢，今後數年供給過剩將會變成常態」他說道。友達 2018 年度的淨利年減 7 成，為 101 億新台幣。而在 2018 年 Q4(10 – 12 月) 更是減少了 9 成。', '同為面板產業的韓國 LG Display(034220-KR) 在 2017 年度創下最高收益紀錄後，在去年由紅轉黑賠了 1794 億韓幣 (約 170 億日圓)。而增加產能的中國京東方科技集團 (BOE)(000725-CN) 的業績也同樣轉惡。', '而日前發生光阻液出包的全球最大晶圓代工廠台積電 (2330-TW)，其淨收益表現勉強持平。韓國三星電子 (005930-KR) 在 2018 年度的淨收益則是年增 6% 為 43 兆 8900 億韓幣 (約 4 兆 3000 億日圓)，營收成長率也只有 4%，遠不及 2017 年度的營收成長率 45%。', '生產智慧型手機鏡頭的龍頭大廠大立光 (3008-TW)，淨收益也減少了 6%。', '調查對象的 300 家公司當中，與科技業相關的約 40 家企業，營收成長率落在 9%，與 2017 年增加 6 成的表現相比，明顯出現大幅衰退。', '和碩於 14 日公布 2018 年稅後純益年減 24.3%，總經理廖賜政表示「由於貿易戰尚未落幕，新產品還沒到位，而舊產品又已到高原期」，認為今年 Q2 將會是全年谷底，從全年來看，要改善獲利將是一大挑戰。', '「ASIA 300」是於 2015 年，從台灣、中國、香港、韓國、東南亞、印度等共計 10 個國家及區域的上市企業當中，在評量公司市值及成長性後所選出。']",2019/03/15 13:10,亞洲主要上市公司獲利惡化電子業受創尤深
8,https://news.cnyes.com/news/id/4293981,"['台股今日下跌 16.5 點，終場收在 10542.7 點，三大法人中雖有投信與自營商同步買超，但仍不敵外資賣壓，合計賣超金額共 11.79 億元，單日成交值共 1031.1 億元。', '外資今天賣超台股共 20.49 億元，調節標的主要鎖定以壽險為主的金控，包括新光金、國泰金與中信金；緯創集團則受惠於緯穎掛牌上市，獲外資青睞買超 2.6 萬張。', '外資買超前五大個股為：緯創 (26,470 張)、元大滬深 300 正 2(22,491 張)、欣興 (13,107 張)、富邦上証正 2(6,571 張)、開發金 (5,428 張)；賣超前五大個股為：富邦 VIX(66,081 張)、新光金 (25,153 張)、國泰金 (17,873 張)、友達 (15,390 張)、中信金 (14,727 張)。', '自營商買超前五大個股分別為：元大滬深 300 正 2(25,471 張)、元大 S&P 原油正 2(5,916 張)、晶電 (4,253 張)、富邦上証正 2(4,053 張)、華通 (3,679 張)；賣超前五大個股為：富邦 VIX(152,080 張)、友達 (4,192 張)、群益深証中小 (1,253 張)、中環 (1,004 張)、欣興 (913 張)。', '投信買超前五大分別為：日月光投控 (3,587 張)、友達 (1,332 張)、臻鼎 - KY(1,264 張)、華泰 (997 張)、正崴 (740 張)；中橡 (2,273 張)、欣興 (1,308 張)、台泥 (1,276 張)、寶成 (1,019 張)、華航 (1,000 張)。']",2019/03/27 19:27,壽險未實現虧損拖累金融股外資賣超20億元大砍三檔金控股
9,https://news.cnyes.com/news/id/4295735,"['第47款', '1.事實發生日:108/03/29', '2.財務報告年度季別:民國107年度第四季合併財務報告', '3.本國上市有價證券採用之會計原則(請以中文輸入):依據行政院金融監督管理委員會認', '可並發布生效之國際財務報導準則(以下簡稱Taiwan IFRS)。', '4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):', '民國107年歸屬於母公司業主之合併淨利為新台幣(以下同)10,160,598仟元、歸屬於母', '公司業主之綜合損益總額為9,085,260仟元、稅後基本及稀釋每股盈餘分別為1.06元及', '1.04元，民國107年12月31日合併資產總額為409,831,775仟元、合併負債總額為', '192,553,087仟元、非控制權益為14,415,973仟元、歸屬於母公司業主之權益為', '202,862,715仟元。', '5.境外發行有價證券採用之會計原則(請以中文輸入):', '依據國際會計準則理事會發布生效之國際財務報導準則（以下簡稱IFRS）編製向美國', '證管會申報之英文年報(Form 20-F)。', '6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):', '民國107年歸屬於母公司業主之合併淨利為新台幣（以下同）13,071,646仟元、歸屬於', '母公司業主之綜合損益總額為11,996,308仟元、稅後基本及稀釋每股盈餘分別為1.36', '元及1.34元，民國107年12月31日合併資產總額為398,551,180仟元、合併負債總額為', '190,765,874仟元、非控制權益為14,416,559仟元、歸屬於母公司業主之權益為', '193,368,747仟元。', '7.差異原因(請以中文輸入):', '本公司適用Taiwan IFRS及IFRS編製之財務報告，除前期差異之累積影響外，本期差', '異項目主係未分配盈餘加徵營利事業所得稅及遞延所得稅負債調整。', '8.其他應敘明事項:', '本公司向美國證管會申報之2018年英文年報(Form 20-F)可參見本公司網址連結：', 'https://auo.com/zh-TW']",2019/03/29 18:40,友達:公告本公司海外合併財務報告因適用兩地會計準則不一致之差異內容
