,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4287092,"['據《日經亞洲評論》(Nikkei Asian Review) 週五 (8 日) 報導，由於擔心中國可能會使用電源線和插頭進行監測間諜活動，部分美國科技公司已要求其台灣供應商將部分組件的生產線轉移出大陸。', '該報導是引述兩家台灣公司的不具名高階主管的說法，分別為電子零件製造商光寶科技 (Lite-On Technology) (2301-TW) 和服務器和數據中心供應商廣達電腦 (2382-TW)。據《日經亞洲評論》指出，光寶的客戶包括戴爾 EMC、惠普和 IBM (IBM-US)，而廣達的客戶包括谷歌 (GOOG-US) 和 臉書 (FB-US)。', '這些主管告訴《日經》，雖然沒有點名是那些公司，但它們的一些美國客戶要求它們將產線移出中國，部分原因是網路間諜和網路安全風險。', '據報導，美國科技公司擔心北京可能會利用電源插頭等平凡零件，來竊取敏感數據。', '據《日經》報導，光寶科正投資約新台幣 100 元 (3 億 2352 億美元) 在台灣南部建設新工廠。此外，廣達已經將部分生產線從中國大陸轉移到台灣和其他海外地區，不僅是因為網路安全風險，而且還規避華盛頓因美中貿易戰而徵收的額外關稅。', '《彭博商業周刊》去年報導，中國政府駭進數據中心的製造過程，並將微型晶片植入設備中。據傳亞馬遜網路服務 (AWS) 和蘋果 (AAPL-US) 都使用這些數據中心。', '但亞馬遜、蘋果和北京都對《彭博》報導嗤之以鼻。']",2019/03/08 12:51,用插頭當間諜？日經：光寶科、廣達遭美企要求生產線移出中國
1,https://news.cnyes.com/news/id/4285119,"['228 長假後，台股今 (4) 日開小跌，早盤前 10 分鐘雖然小幅翻紅，衝高到 10402 點，但因為指數逼近年線關卡，獲利了結賣壓湧出，壓盤重心落在漲多個股，包括上海商銀、台積電、和鑫、旺宏等，以及金控股全面壓回，加上 A 股 MSCI 權重擴增，資金排擠效應浮現，盤中台指期又領先下殺，拖累大盤指數面臨回測 10300 點的壓力。', '台股歷經連續 2 個月上漲，尤其累計 2 個月以來，外資已經買超千億元，今天大盤上演漲多拉回，台光電、光寶科、統一超、瑞昱、聚陽等拖累台股創今低的個股，而台積電從 1 月初 206.5 元低點走揚以來，近半個月更沿 5 日線一路漲到 240 元，今天跌超過 1.6%，跌破 5 日線，差一步更將下探 10 日線。', '今年以來漲 48% 的上海商銀，今日走勢也疲弱，大跌超過 4%，一口氣跌破 5、10 日線；其餘包括元大金、國泰金、中信金、兆豐金等都拉回超過 1%，金融股一片綠油油，為盤面上最弱勢類股，摜壓金融指數不但跌破 5 日線，更領先大盤跌破 10 日線。', '不過盤面上還是有各擁題材表現股，尤其受惠於 A 股納入 MSCI 權重擴增，連結陸股的 ETF 都隨之起舞，元大滬深 300 正 2、國泰中國 A50 正 2、富邦上証正 2 都勁揚超過 6%，而國泰中國 A50、富邦深 100、元大上証 50、元大寶滬深、元大上證 50、FH 滬深等也都上漲 2-3% 不等，為盤面上最火熱族群。', '此外，在股王大立光最高漲到 4520 元帶動下，光電族群包括亞光、今國光、揚明光、中揚光等都逆勢走揚。', '5G 概念股也持續強強滾，包括新復興、亞電、明泰等都逆揚超過 2-3%，正文、宏碁、穩懋、台虹等也都上漲超過 1%。', '整體來說，年初迄今台股漲幅達 6% 以上，櫃買指數甚至漲幅達 10% 以上，多頭上週支撐台股周指數在 10343 到 10416 點區間震盪，隨著台股指數逼近 10479 點年線，短期難免面臨漲多回檔壓力。', '另外值得留意的是，因為Ａ股 MSCI 權重擴增影響，資金大舉湧向陸股，今天無論台股或韓國股市等亞股，都出現資金排擠效應而走跌，也要注意被動式買盤流出對台股的影響。']",2019/03/04 11:37,台股盤中－漲多、金融股成壓盤重心指數回測10300點
2,https://news.cnyes.com/news/id/4286825,"['蘋果 (AAPL-US) 公布 2018 年前 200 大供應商名單，超過 40 家台廠榜上有名；其中，鴻海旗下共有 35 個據點，被列入其中。', '蘋果供應商名單顯示，鴻海旗下組裝蘋果產品的據點，包括廣東深圳龍華廠區、深圳觀瀾科技園區、深圳福田免稅區、廣東佛山、廣東中山、河南鄭州、河南濟源、河南開封、江蘇昆山、江蘇淮安、山西太原、山西晉城、浙江嘉善、四川成都，以及河北廊坊。', '除中國據點外，鴻海位於台南、越南北江、印度 Tamil Nadu、巴西聖保羅，以及美國德州的據點，也被列入供應商名單中。', '除鴻海外，台積電、日月光、大立光、玉晶光、和碩、英業達、緯創、廣達、仁寶、台達電、光寶科、立訊、南亞科、嘉聯益、可成、國巨、TPK 等超過 40 家台灣廠商，亦在名單中。', '本次名單剔除 5 家中國供應商，但又新增了 11 家中國供應商；雖然外界一度盛傳，受美中貿易戰影響，蘋果有意將供應鏈從中國移出，但就該名單來看，蘋果在供應商的選擇上，仍十分仰賴中國廠商。']",2019/03/07 20:13,〈蘋果新供應鏈出爐〉前200大供應商鴻海旗下35個據點入列
3,https://news.cnyes.com/news/id/4285330,"['台股今 (4) 日大盤收 10349.88 點，成交值 10373.12 億元，三大法人外資、投信賣超、自營商買超，合計買超 11.6 億元；不過，外資今日在台股連買\xa08 個交易日，買超 450 億元後首度轉為賣超 5.51 億元，且外資也大幅減碼鴻海 (2317-TW)1.1 萬張。', '台股今日外資賣超 5.51 億元，自營商買超 21.85 億元，投信賣超 4.74 億元，外資及陸資賣超 5.51 億元，三大法人合計買超 11.6 億元。外資期貨市場多單口數減碼 8381 口，未平倉口數為 5 萬 1587 口。', '外資今日集中市場買超個股為上海商銀、台達電、美律、中鋼、宏碁、友達、聯合再生、台灣高鐵、金像電、群創；外資今日集中市場賣超個股為南亞科、華新、中信金、國泰金、鴻海、開發金、旺宏、聯電、富邦金統一。', '投信今日集中市場買超較多個股為華航、長榮航、欣興、華新、神基、緯創、燿華、京元電、寶成、京城銀；投信今日集中市場賣超較多個股為上海商銀、兆豐金、遠東新、光寶科、台光電、第一金、超眾、台積電、泰碩。', '自營商今日集中市場買超較多個股為欣興、台表科、宏碁、國泰金、中石化、正文、華南金、宏達電、台積電、康舒；自營商今日集中市場賣超較多個股為中工、長榮航、南亞科、友達、彩晶、緯創、達運、鴻海、長榮、仁寶。', '證券分析師張陳浩強調，台股大盤今日受到台積電 (2330-TW) 下跌影響，造成大盤終場收黑，但研判僅為法人對於個股的調節，並非對於大盤或半導體類股的全面看壞，且鴻海 K 線留下影線，研判應是換手格局居多，台股大盤仍有高點。']",2019/03/04 18:37,三大法人買超11.6億元外資連8買首度轉賣並減碼鴻海1.1萬張
4,https://news.cnyes.com/news/id/4287751,"['股王大立光去年每股純益 181.67 元，稱霸台股 EPS 王，自 3 月起陸續於各校辦理徵才活動，除召募光學、電子人才，也涵蓋多項類別，且大立光也說，徵才人數無上限，年薪也挑戰百萬元。', '大立光指出，除校園徵才博覽會外，更於北、中、南安排多場的招募說明會，詳細介紹公司及薪資福利。', '大立光除有技術自主開發鏡頭組，還有生產隱形眼鏡的星歐光學、開發醫療級睡眠監測產品的大立雲康、生產音圈馬達大陽科技等集團企業。', '大立光指出，集團招募對象涵蓋機械、電子、電機、化工材料、生醫、資工、光學理工科系，為滿足擴廠人力需求，徵才人數不設限。', '大立光員工薪資福利條件也相當優渥，年薪高達 15 個月 (春節 2 個月、端午、中秋各 0.5 個月)，每年依公司營運及個人績效，發放年度紅利 (公司員工酬勞提列比率高達 20%)，新鮮人來可挑戰百萬年薪。', '大立光也提供各項福利及津貼，如用餐補助、員工統一超商 (2912-TW) 折扣優惠、聚餐、旅遊津貼、家庭日、哺乳室、提供員工子女免費至配合之眼科進行視力追蹤及矯正、舉辦團康活動並提供競賽獎金、年度健檢等，並設置專案救助計畫，如天災不動產損害救助、急難救助等，以減輕同仁的經濟負擔。', '\xa0']",2019/03/11 17:05,大立光校園徵才活動開跑人數無上限、年薪挑戰百萬元
5,https://news.cnyes.com/news/id/4286911,"['蘋果公布前 200 大供應鏈廠商最新名單，其中，鴻海集團 (2317-TW) 共增加 8 個據點，包括新入榜的越南與印度據點，可成 (2474-TW) 台南廠也入榜，光寶科 (2301-TW)、廣達 (2382-TW)、台達電 (2308-TW) 等台廠供應鏈據點也有所增加，顯示供應鏈為配合蘋果政策，積極協助分散生產基地。', '從蘋果公布的 200 大供應鏈廠商名單來看，鴻海集團共增加了 8 個據點，有 35 個據點入榜。其中，包括越南北江省 (Bac Giang)、印度坦米爾那都省 (Tamil Nadu) 等廠，都是今年新入榜的據點。', '去年 12 月便有消息指出，為因應蘋果分散生產基地的政策，以降低美中貿易戰可能面臨的不確定性風險，鴻海有意加碼東南亞佈局，考慮在越南與印度建置 iPhone 產線，而蘋果最新公布的供應鏈廠商名單，等同證實此訊息。', '據悉，鴻海目前在越南既有生產基地，包含當初集團從微軟手中收購的諾基亞越南廠，擁有當地生產手機產品的經驗，可配合終端需求活動產線作業。', '而印度佈局方面，鴻海集團原有產線以生產非蘋手機為主，不過，外媒報導指出，鴻海集團旗下富士康計畫今年起，在印度組裝蘋果 iPhone X 系列以上的高階手機，並將投資 250 億盧比在原有的坦米爾那都省據點擴廠，這也將是鴻海首度在印度生產 iPhone。', '除鴻海外，可成的供應據點也有所增加，由 3 個據點增加至 5 個，其中包括新加入的台南廠。據悉，可成去年已擴增 15-20% 的產能，主要擴產智慧型手機與筆電機殼產線，使其在中國產能占比達 70-80%，在台灣的產能達 20-30%，成為唯一在中國外仍有一定產能的蘋果供應鏈金屬機殼廠。', '其他台廠方面，光寶科也由 7 個據點增加至 10 個，廣達由 3 個據點增加至 5 個，台達電增加 1 個據點至 6 個。至於國巨 (2327-TW) 仍維持 4 個據點不變，和碩 (4938-TW) 維持 18 個據點，緯創 (3231-TW) 同樣維持 5 個。']",2019/03/07 22:54,〈蘋果新供應鏈出爐〉鴻海集團入榜據點增加供應鏈積極協助分散生產基地
6,https://news.cnyes.com/news/id/4289077,"['台股今 (14) 日進入盤整，在台積電開高走低領跌、台塑四寶、矽晶圓走弱下，加權指數終場下跌 24.67 點或 0.24%，收在 10348.65 點，成交金額 1138.65 億元。', '觀察今日權值股表現，蘋概三王表現不同調，台積電開高走低，終場翻黑下跌 1% 做收，而大立光以及鴻海則是力守紅盤，而台塑四寶今日在台塑化下跌 1.32% 領跌下，台塑、台化、南亞全面收黑，也拖累指數走低的壓力。', '而太陽能矽晶圓廠達能決定停產，加上淨值低於股本 2 分之 1，今天起列為變更交易方法，均衝擊今日股價開盤即跳空跌停 2.54 元，並一路鎖死至收盤。', '達能重挫也拖累太陽能矽晶圓族群的尚志今日下跌約 3.9%，中美晶也下跌逾 2%，也拖累矽晶圓族群全面走弱，嘉晶重挫 6.1%、昇陽半跌 4.4%，族群龍頭環球晶也下跌 2.3%，並且失守 300 元大關。', '而被動元件大廠國巨旗下智寶以及凱美昨日宣布合併，但今日股價雙雙重挫，凱美終場下跌逾 7%，智寶也下跌 6.5%，惟母公司國巨終場仍收在平盤之上。', '不過今日大盤雖然走弱，但紡織族群在類股股王儒鴻上漲 3.9% 帶領下發動攻勢，宏洲衝上亮燈漲停，利勤大漲半根漲停板，南緯也有 4% 以上的漲幅，另外像是廣越、宏遠、欣訪、力麗等也是全面走揚，惟聚陽尾盤出現賣壓，無法守住 200 元大關，股價翻黑作收。', '分析師指出，台股成交金額能雖然小幅回升，但目前已經是今年以來的相對高點，接下來維持平盤震盪整理機率較大，後續台股若要續攻高，除了得觀察美股、陸股的表現外，也得觀察量能是否能回到 1300 億元之上，才比較有機會挑戰較突破高點。']",2019/03/14 14:44,台股盤後—台積電、台塑四寶不給力10400點曇花一現
7,https://news.cnyes.com/news/id/4289056,"['【撰文／王榮旭】', '股市有預測的功能，今年以來美國道瓊指數大漲 2400 多點，幾乎把去年 Q4 大跌點數全漲回，去年跌最慘的中國上證指數也大漲超過 2 成，最近美中貿易協議頻傳好消息，去年來困擾全球股市的貿易戰有機會告一段落，市場回歸基本面，台股上市大盤從年初最低 9319 漲到 2 月底 10416 大漲千點，拉回月線整理不足為奇，還好這波千點行情，籌碼尚屬安定，融資餘額不增反減，反倒是融券餘額增加，可見內資相當保守，只要外資沒撤，大盤還會再次挑戰年線，時值個股 2 月營收及年報陸續公佈，個股反應財報走勢分歧，2 月營收因為工作天數少，就連台股三王台積電、鴻海及大立光都比元月營收大幅衰退，但比去年同期台積電及鴻海也衰退，大立光卻逆勢年增 14％，可見大立光業績已甩開蘋果 iphone 銷售失色的影響，來自三星及中國品牌手機新品訂單正在填補空缺，而智慧手機多鏡頭趨勢正在快速形成。', '法人大買大立光及玉晶光', '今年上半年三星、華為、OPPO 及 Vivo 都陸續推出搭載三鏡頭的新機，這些品牌手機年銷量佔全球智慧手機已過半，估計蘋果下半年推出的新 iphone 是必也得跟上這股多鏡頭潮流，大立光是 2000 萬畫素鏡頭主要供應商，今、明年 3 鏡頭滲透率快速提升，受惠程度最大，去年大立光 EPS 181.67 元，估計今年 EPS 200 元起跳，全年 EPS 挑戰歷史新高，這波不隨大盤回測月線，逆勢走高頻創波段高點，推向 5000 元大關，今年外資回補 2000 多張，目前法人買超趨勢還是不變，似乎還有高點，畢竟今年獲利拼創新高，是否挑戰前年最高價 6075 元？', '大立光越走越高，等於把鏡頭股的天花板提高了，二線光學股比價空間拉大，前期看好玉晶光 (3406) 在年線 325 元附近橫向整理後，可望隨大立光走高，玉晶光今年來外資投信聯手大買 8000 張，股價大漲翻倍，券資比目前還高達近 5 成，若突破盤整區，可望再軋一段空頭，券資比較高的二線光學股新鉅科 (3630) 及揚明光 (3504) 也可留意。', '\xa0', '來源：《萬寶週刊》 1324 期\n更多精彩內容請至\xa0《萬寶週刊》']",2019/03/14 13:49,大立光掀鏡頭股軋空行情
8,https://news.cnyes.com/news/id/4287117,"['晶圓代工龍頭台積電 (2330-TW) 今(8)日公告 2 月營收，達 608.89 億元，月減 22%，年減 5.8%，創下 2017 年 5 月以來單月新低，為 22 個月來低點，前 2 月營收 1389.83 億元，年減 3.7%，依照台積電預估，3 月營收可望回溫，但能否超越 1 月，仍有待觀察。', '台積電受日前光阻液事件影響，首季營收預估從原本的 73-74 億美元，調降到 70-71 億美元，較第 4 季減少 24-25.5%，淡季壓力沉重，以 1 美元兌新台幣 30.1 元計算，首季營收約落在新台幣 2142-2173 億元左右，調降後的毛利率預估為 41-43%，營益率估 29-31%。', '台積電前 2 月營收已達 1399.8 億元，以預估值來看，3 月營收可望回升到 750-783 億元左右，有機會優於 1 月的 780.9 億元。', '台積電 1 月底時發生晶圓 14B 廠採用不合格光阻液化學原料事件，衝擊生產良率，台積電 2 月中旬公告調整首季財測，除調降營收、雙率預估，也評估該事件影響首季每股純益約 0.42 元，影響全年每股純益約 0.08 元。', '台積電重申，14B 廠光阻液事件發生後，隨即與所有受影響客戶溝通，確保補貨與交期時間，多數受影響晶圓可在本季補回，部分無法補回的晶圓最慢也可在第 2 季完成，但也因決定報廢的晶圓數量較原先評估多，因此調降首季財測，部分晶圓第 2 季開始已提前頭產，主要是因某些產品需求逐步成長，有助營運表現。', '法人認為，台積電今年首季受虛擬貨幣需求不佳，加上蘋果手機銷售未如預期，雙重利空影響下，淡季壓力更為沉重，隨著半導體應用擴散，且今年包含智慧型手機、扣除虛擬貨幣的高速運算、物聯網等需求仍穩健，因此首季營運有機會是全年最低，第 2 季營收將緩步上揚。', '近日市場傳，瑞薩將關閉 14 座廠區中的 13 座，最高停工時間恐長達 2 個月，雖然瑞薩出面否認，但市場解讀，IDM 廠的產能龐大，面臨景氣休正期時，營運壓力不小，未來瑞薩擴大委外的趨勢將加大，有助台積電以及後段封測廠商相關營運表現。']",2019/03/08 14:07,光阻液事件干擾台積電2月營收608.9億元22個月以來新低
9,https://news.cnyes.com/news/id/4285791,"['台股今 (5) 日在權王台積電影響下，終場下跌 44.62 點，收在 10305.26 點，雖然守住 10 日線；但三大法人同站賣方，且外資減碼力道加大，賣超 70.28 億元，投信賣超 2.81 億元，自營商賣超 14.34 億元，三大法人賣超 87.43 億元。從外資操作來看，大舉狙擊陸股 ETF 和金控股，尤其 2 倍槓桿陸股 ETF 首當其衝，光是元大滬深 300 正 2 一檔就被大砍超過 5.6 萬張。', '在台指期淨部位方面，三大法人淨多單增加 163 口至 25148 口，其中，外資空單減碼超過多單減碼，淨多單增加 1625 口至 53212 口。', '外資買超前 10 名：元大金 10116 張、台灣高鐵 7645 張、元大台灣 50 獲買超 6246 張、中鋼 6100 張、聯合再生 4809 張、友達 3132 張、燿華 2718 張、健鼎 2401 張、瑞儀 2146 張、臺企銀 2108 張。', '外資賣超前 10 名：元大滬深 300 正 2 遭賣 56069 張、欣興 17778 張、富邦上証正 2 遭賣 14192 張、開發金 12934 張、華新 12363 張、新光金 11969 張、南亞科 10295 張、群創 9383 張、旺宏 7704 張、鴻海 7257 張。', '可以看出外資主要狙擊陸股 ETF、金控、電子權值股，賣超排名 10 名之後也都集中在這些族群，包括：國泰中國 A50 正 2、國泰金、中信金、第一金、群益深証中小等，都是外資倒貨標的。', '投信買超前 10 名：元大台灣 50 反 1 獲買超 5975 張、京元電子 1030 張、華新 1023 張、致伸 909 張、南電 855 張、光罩 834 張、欣興 629 張、國際中橡 547 張、正崴 531 張、燿華 500 張。', '投信賣超前 10 名：兆豐金 1673 張、元大台灣 50 正 2 遭賣 1082 張、上海商銀 1073 張、中信金 867 張、嘉晶 600 張、智易 579 張、台達電 519 張、光寶科 402 張、遠東新 370 張、國巨 339 張。', '自營商買超前 10 名：元大 S＆P 原油正 2 獲買超 9234 張、國泰中國 A50 獲買超 3206 張、元大高股息 2820 張、元大上證 50 獲買超 1422 張、元大 MSCI A 股獲買超 1329 張、富邦上証 1294 張、元大台灣 50 正 2 獲買超 1281 張、元大寶滬深 1071 張、晶電 1017 張、台灣高鐵 1004 張。', '自營商賣超前 10 名：元大滬深 300 正 2 遭賣 43399 張、元大台灣 50 反 1 遭賣 26196 張、國泰中國 A50 正 2 遭賣 10199 張、富邦上証正 2 遭賣 8994 張、富邦 VIX 遭賣 7945 張、群益深証中小 3819 張、欣興 990 張、富邦上証反 1 遭賣 913 張、宏碁 899 張、中信金 737 張。', '整體來說，外資連續 2 天賣超，且今天擴大賣超，不過在期貨翻多增加淨多單，籌碼面還不至於全面偏空，可觀察是否是外資換手操作，而從技術面來看，今天 10 日線有守，但日 KD 指標正式死亡交叉向下，MACD 指標也有死亡交叉疑慮，所幸指數低檔支撐持續上移且下跌量縮，短線漲多面臨技術面修正賣壓，技術面轉為區間震盪格局。']",2019/03/05 18:37,三大法人共減87億元外資賣超擴至70億這檔ETF遭砍5.6萬張
