,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4284136,"['光寶科 (2301-TW) 今 (26) 日召開法說會，並公布去年第 4 季與全年財報，去年第 4 季受到市場需求趨緩影響，稅後純益為 25.21 億元，季減 4.47%，但年增 9.7%，每股純益 1.08 元。去年全年稅後純益 79.57 億元，年增 2.03 倍，每股純益 3.42 元。光寶科董事會也通過每股擬配息 2.92 元，配息率約 85.4%，若以今日收盤價計算，現金殖利率約 6.2%。', '光寶科去年第 4 季營收 504.69 億元，季減 5.4%，年減 6.7%，毛利率 13.41%，季減 2.36 個百分點，年增 0.1 個百分點，營益率 3.69%，季減 2.54 個百分點，年減 0.51 個百分點；稅後純益 25.21 億元，季減 4.47%，年增 9.7%，每股純益 1.08 元。', '光寶科去年全年合併營收 2071.09 億元，年減 3.47%，毛利率 13.1%，年增 0.2 個百分點，營益率 3.6%，年減 0.3 個百分點；稅後純益 79.57 億元，年增 2.03 倍，每股純益 3.42 元。', '光寶科指出，去年第 4 季光電部門的可見光與不可見光元件方面，受到市場需求趨緩，客戶態度觀望影響，營收季減 8%；儲存部門由於第 3 季為出貨旺季，第 4 季拉貨力道下滑，也反映記憶體市場價格跌幅，使營收季減 16%；可攜式機構件方面，因去年第 4 季處分旗下可攜式機構件部門，使營收季減 22%；資訊產品業務營收則持平。', '光寶科表示，由於去年第 3 季整體營運結果優於預期，也使第 4 季在中國需求趨緩下，加上部分市場競爭加劇影響，營運表現相對下修，除營收規模減少外，產品組合也不如第 3 季佳。', '光寶科董事會今日也通過去年度盈餘分派案，每股擬配發現金股利 2.92 元，配息率約 85.4%，維持歷年來一貫高配息股利政策，也是光寶科連續 3 年每股配發 2.92 元現金股利。若以今日收盤價 47.2 元計算，現金殖利率約 6.2%。']",2019/02/26 16:30,〈光寶科法說〉去年純益年增2倍EPS為3.42元擬配息2.92元
1,https://news.cnyes.com/news/id/4283374,"['光寶科 (2301-TW) 將於下周二 (26 日) 召開法說會，公布去年第 4 季與全年財報，法人將聚焦光寶科對今年的營運展望，及去年盈餘股利配發政策。市場預期，光寶科今年可望維持歷年來一貫的高配息政策與高現金殖利率，殖利率表現可期。', '光寶科去年完成手機事業相機模組營業讓與，及可攜式機構事業群子公司股權出售等營運調整，挹注獲利表現，光寶集團總執行長陳廣中先前表示，在不計算一次性收益認列下，去年本業獲利表現仍將優於 2017 年。光寶科去年前 3 季稅後純益已達 54.36 億元，因 2017 年第 3 季認列資產減損約 69.8 億元，使純益年增逾 15 倍，每股純益則為 2.34 億元。', '光寶科預期也將在法說會上公布去年盈餘配發股利，其過去配息率大多維持在 7 成左右，僅 2017 年為維持穩定股利配發政策，配發金額與 2016 年相同，每股配息 2.92 元，使配息率高達 258%。市場預期，光寶科今年可望維持歷年來一貫的高配息政策與高現金殖利率，殖利率表現可期。', '展望今年，陳廣中表示，從目前市場需求及客戶端反應來看，仍將是審慎樂觀的一年，惟美中貿易戰為其中最大變數，今年營運主要成長動能來自雲端應用、LED 及戶外照明兩大主軸，目前已達到營收占比近 3 成，且去年營收與獲利年成長高達 2 成。', '從整體營運表現來看，陳廣中表示，首季營運預期將延續去年第 4 季表現，預期第 2 季待貿易戰談判結果較為明朗後，下半年表現將優於上半年，而去年前 3 季毛利率平均約 13%，今年目標為全年毛利率平均超過 14.5%。此外，車用攝像頭將於今年第 4 季量產，預期相關效益可望於 2020 年明顯發酵。']",2019/02/23 16:04,光寶科下周開法說股利可望維持一貫高配息方向
2,https://news.cnyes.com/news/id/4280595,"['全球最大晶片代工製造商台積電週五 (15 日) 發布業績警示。受到光阻液事件衝擊，報廢的晶圓數量遠高於預期，因此台積電預測第 1 季營收減少約 5.5 億美元。', '受此消息拖累，台積電 ADR (TSM-US) 週五美股盤中一度重挫至每股 37.88 美元的單日低點，隨後尾盤拉升 0.08% ，收每股 38.09 美元。', '台積電早前發現台南 14 廠的 16 奈米與 12 奈米製程出現良率異常問題，發現原因是出自於某間化學原料供應商的一批不合規光阻原料，這些不良的原料導致生產的 16 奈米與 12 奈米晶圓出現瑕疵、良率大減。', '台積電的台南 14 廠主要向蘋果、Nvidia、聯發科、Xilinx、博通和 AMD 等客戶供應晶片。', '台積電週五表示，為確保出貨給客戶的晶圓品質，晶圓報廢數量比預期嚴重，預測將使第一季營收減少約 5.5 億美元，若新台幣營收以 1 美元兌換新台幣 30.6 元計算，約為新台幣 168.3 億元。', '台積電將原先預測第一季營收 73 億至 74 億美元，下修至 70 億至 71 億美元，為 2016 年第一季以來最低。', 'Sanford C. Bernstein 分析師 Mark Li 表示：「蘋果、聯發科、Nvidia 和許多其他客戶可能預見晶片交貨延遲，但晶片庫存與季節性疲軟應該會使得 (晶圓出包) 影響可控，財務影響也是可控的。」', 'Mark Li 表示：「我們認為台積電將與這家化學品供應商商談賠償事宜。台積電仍是一個明確的市場領導者，但這一事件可能會略微影響其長期以來在品質控制方面的良好聲譽，以及一些投資者評估這間公司的看法。」', '消息人士披露這批不良光阻原料，是來自美國跨國化學公司「陶氏化學」，但台積電拒絕對此回應。', '台積電 (TSMC) 上月預測十年來最大的季度營收下滑，主因是受到智慧型手機需求下降的影響。台積電對 2019 年全球需求表示不太樂觀，因中美貿易爭端引發的不確定性，並暗示這將損及銷售。', '台積電仍將是 iPhone 所使用的「A 系列」處理器的獨家供應商，預計今年將保持不變。']",2019/02/16 08:13,台積電下修財測ADR一度重挫至每股37.88 美元
3,https://news.cnyes.com/news/id/4282348,"['儘管美股仍處在偏多氣氛，但因日韓股今 (21) 日拉回整理，陸港股開盤後震盪偏弱，台股加權指數上漲 9.86 點開出，觸及 10300 點僅一步之遙但隨即翻黑，盤中在平盤左右 10260 點附近狹幅震盪，預估成交值略縮至約 1200 億元，法人指出，台股即將進入去年 10 月股災跳空壓力區，預料短線將持續量縮整理，呈現個股快速輪動。', '三星今晨對外發布全球首支折疊螢幕手機 GalaxyFold，預計在 4 月 26 日開放供貨，同時也發表 4 款 GalaxyS10 系列，是全球首款採用超聲波指紋辨識的機種，三星對 S10 系列銷售表現寄予厚望。', '由於超聲波指紋辨識功能是由鴻海旗下 GIS-KY 供應這項最新功能零組件，激勵 GIS-KY 一度大漲超過 9%，盤中在漲半根停板之上震盪。', '同時，三星供應鏈中，和鑫續漲逾 7%，台光電漲逾 4%，雙鴻、神盾漲逾 1%。', '摺疊手機概念股中，永捷也穩在盤上，不過，誠美材、明基材因日前漲多，有拉回賣壓出現。', '在 MWC 展即將登場之際，5G 概念股仍持續熱絡，華星光續強盤中漲幅在 7% 之上，統新、上詮漲逾 3%，前鼎漲 1% 之上，光環和台通穩居紅盤。', '儘管大立光遭壓在盤下，跌幅近 0.5%，不過在物聯網的長期趨勢下，二線光學鏡頭廠仍強勢表態，亞光和佳凌漲 3% 上下，聯一光、先進光穩在盤上。', '從權值股來看，相對其他中小股股表現相對弱勢，台積電、南亞科、台達電、統一、台泥和研華等穩在紅盤之上，不過，多數走弱，友達、群創、日月光投控、中租 - KY、可成和廣達等均跌超過 1%，光寶科、聯發科、國巨、元大金、永豐金、玉山金和合庫金等也遭押在平盤下。', '技術面上，元大投顧指出，大盤突破半年線的壓力後，接下來面臨年線蓋頭反壓，同時也進入去年 10 月 9 日至 11 日的跳空缺口 10272-10428 點壓力區，預料短線仍有空間，但不會太大，近期盤面上輪動速度相當快，隨著去年第 4 季財報陸續公布，近期投機程度較高的個股，須小心拉高後回歸基本面的壓力。']",2019/02/21 10:20,台股盤中 股災跳空壓力區前量縮整理個股快速輪動
4,https://news.cnyes.com/news/id/4276394,"['大立光 (3008-TW) 執行長林恩平談到營運及展望業績，字字謹慎斟酌，被市場笑稱為「省話一哥」；不過，提到工作外的興趣打坐禪修，他輕鬆自在許多，林恩平推薦的書單是號稱「經中之王」的《法華經》。', '林恩平說，依他目前日常的作息來看，不是在「工作」，就是在「打坐」，其實《法華經》的內容也都在闡述打坐的道理。', '林恩平工作紓壓最大的利器就是打坐，即使每天工作 10 多小時，但是早晚他都至少挪出 1 小時打坐，林恩平說，他在打坐前先做約 30 分鐘的瑜伽，然後進行打坐。林恩平說，如果平常有打坐，且坐得深，就了解《法華經》其中的涵義。', '因為瑜珈及打坐，林恩平說，讓他工作更有效率、更加專注，他引述《法華經》說，釋迦牟尼佛因打坐而除去自我，無所得、無所求、只做三昧。所謂三昧就是一次只做一件事，專注而不想其他的事，而他也把《法華經》的精義完全導入到工作中。', '廣運 (6125-TW) 集團在既有的「自動化設備」、「太陽能」、「EMS 事業」部門之外，今年將新增「物流事業部門」，包括董事長謝清福及執行長謝明凱，春節期間的書單焦點放在「組織的變革」與「組織的經營管理」上，謝明凱準備研讀富士康前副總裁、長期在科技業擔任專業經理人、退休後投身創客圈的程天縱著作。', '程天縱曾任中國惠普總裁、德州儀器亞太區總裁，是外商科技圈近來位階最高的台灣人。他退休前最後一份工作是鴻海集團旗下的富智康行政總裁，管理近 3000 億元年營收及超過 7 萬名員工。', '目前程天縱已出版「程天縱的經營學」，程天縱認為「人」為企業最主要的資產，人的價值透過經驗累績及學習可以不斷的成長，進而在工作中發揮最大的作用，提升績效，也因此在經營上，需以人為本。其次，程天縱以大歷史觀角度分析管理模式的變革。', '謝清福自政大企家班畢業，是執行長謝明凱的學弟，謝清福自豪的說，從入學以來從來沒有缺課或遲到，至今並完成 40 個學分的修習畢業，謝清福印象最深刻且最推崇則是在就學期間政大商學院老師管康彥的「變革」課程，從日本的生產「龍角散」、「救心」、「驚風散」等舊有企業及日本「IHI」(石川島播磨重工業) 的變革過程。在廣運的組織變革中，如今也將列為重要的書單。']",2019/02/06 11:30,〈名人書單〉打坐的道理盡在其中大立光執行長林恩平推崇《法華經》
5,https://news.cnyes.com/news/id/4278945,['在股王大立光 (3008) 站上 4000 元大關後，二線光學族群今天轉強，包括亞光 (3019)、新鉅科(3630) 都開高走高，創波段新高，接棒成為光學股多頭標的。亞光自結元月營收 14.94 億元，月減 7.3%，年增 3.9%。亞光挾手機變焦鏡頭用稜鏡、鍍膜及 GMP 等光學核心競爭力，持續拓展車載、VR、AR 及手機等鏡頭產品。\n\n亞光今年將積極展現 G＋P 優勢，全力推廣高階變焦鏡頭，並以創新的 G＋P 潛望式鏡頭設計，實現高倍率又輕薄的高階照相手機產品，目前產品已在送樣認證中，希望下半年能開始出貨，成為今年營運成長重要動能。\n\n新鉅科元月營收 2.08 億元，創 4 個月來高點，月增 55%，年增 213%。新鉅科今天股價再度走高，創波段新高。新鉅科儘管去年第三季轉盈，但全年恐將還是陷入虧損，公司今年目標朝力拚轉盈。\n\n智慧型手機 2018 年表現不佳，迎接 2019 年，手機廠強打多鏡頭刺激買氣，為鏡頭廠今年增添營運動能。'],2019/02/13 14:16,二線光學股接棒亞光及新鉅科盤中轉強
6,https://news.cnyes.com/news/id/4283702,"['由於川普宣布延後對陸加徵關稅，在美中貿易協商順利帶動下，台股今 (25) 日續創今年以來新高，成交量\xa01335.6 億元。三大法人同步買超，自營商買超 30.54 億元，投信買超 5.98 億元，外資及陸資大買 123.85 億元，共買超 160.37 億元，其中，外資大買元大滬深 300 正 2 逾 11 萬張，且外資買超前十名中，就有 3 檔陸股 ETF。', '台指期部分，外資減持多單 691 口，多單未平倉口數降至 59388 口；投信回補空單 219 口，空單未平倉口數降至 24652 口；自營商增持空單 339 口，空單未平倉口數增至 3485 口。', '外資今日買超集中陸股 ETF 與電子股，獲外資買超上萬張的陸股 ETF 包括元大滬深 300 正 2、富邦上証正 2，上千張的包括國泰中國 A50 正 2、富邦上証、國泰中國 A50、群益深証中小、富邦深 100。獲外資買超上萬張的電子股僅華邦電，上千張的包括聯發科、聯合再生、欣興、台積電、宏碁、奇鋐、彩晶、光寶科、健鼎、南亞科、日月光投控、台達電。', '值得一提的是，上海商銀持續獲外資青睞，今日外資再大買逾 7100 張，已獲外資連 37 買。', '外資買超第 1 名為元大滬深 300 正 2、買超 114978 張，第 2 名富邦上証正 2、買超 36016 張，第 3 名元大台灣 50、買超 14622 張，第 4 名華邦電、買超 13720 張，第 5 名國泰中國 A50 正 2、買超 8968 張，第 6 名上海商銀、買超 7169 張，第 7 名聯發科、買超 6951 張，第 8 名聯合再生、買超 6863 張，第 9 名臺企銀、買超 6634 張，第 10 名欣興、買超 6482 張。', '外資賣超第 1 名富邦 VIX、賣超 17253 張，第 2 名誠美材、賣超 10302 張，第 3 名中信金、賣超 9692 張，第 4 名旺宏、賣超 7991 張，第 5 名元大台灣 50 反 1、賣超 7621 張，第 6 名富邦金、賣超 4922 張，第 7 名台泥、賣超 3775 張，第 8 名亞泥、賣超 2818 張，第 9 名中石化、賣超 2766 張，第 10 名宏達電、賣超 2629 張。', '投信買超第 1 名京元電子、買超 1966 張，第 2 名元大高股息、買超 1500 張，第 3 名燿華、買超 1200 張，第 4 名台表科、買超 942 張，第 5 名中鋼、買超 912 張；投信賣超第 1 名上海商銀、賣超 2404 張，第 2 名美時、賣超 1505 張，第 3 名群創、賣超 1000 張，第 4 名欣銓、賣超 633 張，第 5 名晶宏、賣超 628 張。', '自營商買超第 1 名為元大滬深 300 正 2、買超 103412 張，第 2 名富邦上証正 2、買超 21227 張，第 3 名國泰中國 A50 正 2、買超 20466 張，第 4 名元大高股息、買超 9707 張，第 5 名國泰中國 A50、買超 9684 張；自營商賣超第 1 名元大台灣 50 反 1、賣超 29789 張，第 2 名富邦 VIX、賣超 19278 張，第 3 名友達、賣超 4290 張，第 4 名富邦上証反 1、賣超 3350 張，第 5 名元大滬深 300 反 1、賣超 2662 張。', '法人指出，從 2 月 20 日以來，台股尾盤均出現買盤敲進，帶動權值股向上拉抬收高的走勢，也顯示外資藉此維持價格穩定性，盼摩台結算能拉高結算，因此法人認為，明 (26) 日摩台指結算日，外資順勢拉高機會大。']",2019/02/25 18:14,三大法人狂買160億元外資大舉敲進123億元最愛陸股ETF
7,https://news.cnyes.com/news/id/4277776,"['台股今 (11) 日金豬年新春開紅盤，集中市場開盤跳空大漲開高 97.58 點，並重新站上萬點大關，大盤以 10029.84 點開出，其中大立光 (3008-TW)、台積電 (2330-TW) 及台郡 (6269-TW) 等蘋果概念股走強，不過盤中賣壓仍重，指數數度又跌破萬點，所幸買盤持續湧入，午盤前站穩萬點之上。', '證券分析師黃漢成強調，台股今日早盤開高，主要在反映台股春節休市期間的美股漲幅，但萬點之上賣壓沈重，目前市場買賣雙方拉鋸，但明顯拉回有買盤承接。', '台股今日開盤跳空大漲開高 97.58 點，重新站上萬點大關，大盤以 10029.84 點開出，盤中最高 10065.52 點，最低 9988.83 點，集中市場預估市場成交值為 1386 億元。', '值得注意的是，華航 (2610-TW) 因春節疏運期間的罷工行動，造成股價重挫，盤中股價跌破 10 元票面價，權值股台積電則因春節期間美國\xa0ADR 漲幅達 4%，今天也成為台股的主要支柱，盤中大漲逾 3%，但是聯電 (2303-TW) 盤中則重挫逾 4 %。鴻海 (2317-TW) 則以維持 70 元的平盤震盪走勢', '大立光 5 日早晨公布 1 月營收為 33.47 億元，較 2018 年 12 月的 32.27 億元成長 3.72%，但仍較去年同月\xa035.16 億元下滑 4.82%，大立光 2 月工作天數減少，估營收將低於 1 月表現，盤中大漲 3.31%，並站上 3905 元。', '黃漢成說，目前台股的走勢以低檔整理的個股漲勢較為兇猛，目前台股在萬點上下整理，留意包括 5G、AI 及 IC 設計族群為主。']",2019/02/11 11:17,台股盤中 台積電大漲撐腰金豬年紅盤台股開高站上萬點
8,https://news.cnyes.com/news/id/4284738,"['台股今 (27) 日 MSCI 效應在最後一盤爆量作價，終場加權指數小跌 2.38 點，收在 10389.17 點，月線大漲 457 點，周線連三紅。外資今天又買超 45.35 億元，不但為連 8 買，累計今年短短 2 個月，外資已買超突破千億、達 1016.86 億元。其中，外資今天買超 MSCI 新資優生上海商銀居冠，且著墨標的明顯集中在金融股與面板雙股。', '今日台股土洋法人對作，除外資買超 45.35 億元，投信和自營商都站在賣方，投信賣超 12.11 億元，自營商賣超 13.3 億元，皆是連續 2 天減碼，三大法人合計買超 19.83 億元。', '在台指期淨部位方面，三大法人淨多單減少 1847 口至 30401 口，其中，外資空單加碼超過多單加碼，淨多單減少 423 口至 59961 口，些微跌破 6 萬口，不過仍在相對高水位。', '從外資操作來看，買超前 10 名個股為上海商銀 43673 張、群創 23028 張、元大金 12011 張、新光金 11307 張、友達 10338 張、元大台灣 50 獲買超 9697 張、中信金 9573 張、兆豐金 8749 張、長榮航 8603 張、台灣高鐵 8531 張。', '外資賣超前 10 名個股為：華新 28166 張、旺宏 11983 張、華航 5270 張、志嘉 5000 張、聯電 4738 張、日月光投控 4416 張、鴻海 3899 張、國泰金 3795 張、富邦 VIX 遭賣 3478 張、台塑 2961 張。', '投信買超前 10 名個股為：華航 5198 張、長榮航 4060 張、鈊象 1849 張、健鼎 989 張、寶成 984 張、奇鋐 847 張、台泥 800 張、南亞科 663 張、世界 662 張、康舒 630 張。', '投信賣超前 10 名個股為：上海商銀 4557 張、光寶科 3739 張、遠東新 2676 張、欣銓 2211 張、瑞儀 1513 張、元太 1051 張、嘉聯益 848 張、智原 844 張、強茂 746 張、玉晶光 616 張。', '自營商買超前 10 名個股為：國泰中國 A50 獲買 8755 張、元大 MSCI A 股 7603 張、元大滬深 300 正 2 獲買 3674 張、FH 滬深 3439 張、元大高股息 3051 張、元大 S&P 原油正 2 獲買 2336 張、華南金 1979 張、國泰臺灣低波動 30 獲買 883 張、富邦上証 767 張、國喬 747 張。', '自營商賣超前 10 名個股為：元大台灣 50 反 1 遭賣 19497 張、富邦 VIX 遭賣 10522 張、富邦上証正 2 遭賣 5586 張、上海商銀 3171 張、富邦上証反 1 遭賣 2480 張、元大滬深 300 反 1 遭賣 1892 張、聯電 1629 張、臻鼎 - KY 遭賣 1562 張、台表科 1544 張、華新 1256。', '其中，MSCI 新的資優生上海商銀，今天爆出 21 萬張上市以來的天量，出現本土法人丟、外資撿的戲碼，不但為外資買超之冠，今年以來更已獲外資加碼超過 21 萬張，外資持股比超過 5 成 3，推升其股價躍升金融股股王。', '整體來說，在中美貿易戰談判出現進展後，外資開始回籠，外資今年短短 2 個月以來，共買超 1016.86 億元，其中，光是 2 月單月就大手筆買超 637.9 億元，占比 62.7%，顯見 2 月雖然工作天數較短，但外資加碼力道與速度超越 1 月。只要國際股市在連假期間不添亂，長假過後，挾帶外資連買氣勢，台股可望蓄勢挑戰年線。']",2019/02/27 18:36,外資連8買短短2個月買超破千億元最愛MSCI新資優生
9,https://news.cnyes.com/news/id/4283884,"['\n◆盤勢分析', '1. 趕在 3/1 最後期限之前，美國川普總統週日在推特上稱貿易談判有進展，並期待中美雙方簽訂協議，無限期擱置將價值 2000 億美元中國貨品進口關稅自 10% 調升至 25% 的威脅，中美關稅議題正面進展，推動全球股市上升，週一美國四大指數持續走高，惟尾盤漲幅稍有收斂，終場四大指數以小漲做收。美國四大指數短、中多格局不變，惟去年下半年高點逐漸來到，壓力將漸漸沈重。', '2. 由於美股持續上漲，激勵週一亞股全面開高，台股亦呈現開高走高格局，電子股表現優於金融、非金電，終場指數上漲 68.01 點，漲幅 0.66%，收在 10390.93，成交金額稍稍放大至 1338.72 億元。', '3. 觀察台股技術面，元月初以來盤堅格局不變，短、中期均線呈現多頭排列，日 KD 指標維持高檔強勢格局，量能尚未明顯失控，短、中多格局仍在延續，惟上檔走跌的年線壓力在 10482，去年前三季大頭部型態壓力頸線在 10500 附近，且元月份以來台股累積漲幅已大，一旦台股出現成交金額放大過速且震盪幅度加大的情況，短線或有震盪壓力，不過短、中期均線走揚情況下，預料下檔空間有限，台股指數即便拉回，去年 12 月初型態高點 10148 將有支撐。總括而論，台股短多格局不變，惟壓力漸漸增加，近期或有震盪，下檔空間有限，操作上採震盪逢回留意策略因應。觀察台股籌碼面，外資 + 123.85 億元、投信 + 5.98 億元、自營商 + 30.55 億元，三大法人合計買超 160.37 億元。', '4. 在櫃檯市場部份，櫃檯市場去年 10 月底先行見低後領先集中市場展開上攻，近期走勢稍稍趨緩，可視為台股能否持續上攻的先行指標，幾檔佔櫃檯權值的個股，電子股觀察 6488 環球晶、5347 世界先進、3105 穩懋、8299 群聯，生技股觀察 8436 大江、4147 中裕。', '5. 觀察台股盤面結構，電子 + 1.01%、金融 + 0.22%、非金電 + 0.29%、櫃檯市場 + 0.29%，週一電子股為盤面主流，金融、非金電則是陷入整理，權值電子股維持穩健上攻，次產業族群以網通、PCB、IC 設計、連接線器、MWC、工業電腦、散熱較有表現；金融股維持落後補漲模式，部份個股能夠創下新高，惟佔權值指標股上漲力道欠佳，金融股僅能個股表現；至於非金電，汽車相關、機電、紡織、醫材，短線較值得留意。', '6. 在電子股部份，週一電子股佔大盤成交比重，為三大區塊表現最強勢者，權值電子 2301 光寶科、2308 台達電、2330 台積電、2454 聯發科、2382 廣達維持強勢格局，次產業族群以網通、PCB、IC 設計、連接線器、MWC、工業電腦、散熱較有表現，網通指標股 3704 合勤控、6263 普萊德，操作上留意 6285? 碁、2345 智邦、5388 中磊；PCB 指標股 2383 台光電、4958 臻鼎 - KY、6552 易華電、5340 建榮，操作上留意 3037 欣興、4927 泰鼎 - KY、6213 聯茂；IC 設計指標股 2454 聯發科、2379 瑞昱，操作上留意 3443 創意、8016 矽創、2458 義隆電；連接線器指標股 1582 信錦、3605 宏致、3501 維熹、6115 鎰勝，操作上留意 3533 嘉澤、3023 信邦；MWC 已經開展，相關概念股聚焦 3008 大立光、2439 美律、3105 穩懋；工業電腦指標股 6414 樺漢、6245 立端、2395 研華；散熱指標股 3017 奇鋐、3338 泰碩。', '7. 在金融股部份，近期落後補漲，週一在三大區塊中表現最弱，不過金融類股中不乏創新高個股，例如 2834 台企銀、2880 華南金、5880 合庫金，但是佔權值指標股 2881 富邦金、2882 國泰金持續弱勢整理情況下，整體金融股恐怕僅能個股因應。', '8. 至於非金電，近期亦有隨著指數上攻，惟強勢族群的續攻力道較不足，短線以汽車相關、機電、紡織、醫材較值得留意，汽車相關指標股 2207 和泰車、2231 為升、5288 豐祥 - KY，操作上留意 2115 六暉 - KY、8255 朋程；機電指標股 1513 中興電、2049 上銀，操作上留意 1515 力山；紡織指標股 1402 遠東新，操作上留意 1440 南紡、1409 新纖；醫材指標股 1733 五鼎、4163 鐿鈦，操作上留意 4107 邦特、4104 佳醫。', '9. 報載 2633 台灣高鐵公佈去年財報，受惠認列所得稅利益回沖，以及運量穩定成長，去年全年稅後盈餘突破百億元大關，達 106.96 億元、YOY+100.31%，EPS1.90 元，雙雙創下歷史新高，技術面在短線均線糾結後或有上攻機會。\n\xa0']",2019/02/26 08:12,【日盛投顧】盤前分析
