,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4288713,"['開發金 (2883-TW) 執行副總郭瑜玲今 (13) 日表示，位於敦化北路台北學苑地上權今 (2019) 年底可望落成，預計明年下半年搬遷至新總部大樓。由於 2020 年也是開發金完成 100% 收購中壽 (2823-TW) 的表定年限，預期可望「雙喜臨門」。', '開發金過去幾年都維持高現金股利政策，平均現金股息發放率約 70%，過去五年現金股利分別為每股 0.4 元、0.6 元、0.5 元、 0.5 元、0.6 元，開發金發言人張立人表示，股利政策需要等董事會決議、股東會通過才能確認，但因帳上現金部位充足，且開發金股本高，配發現金股利為主還是未來持續進行的政策。', '不過，法人表示，開發金去年稅後純益 78.57 億元，每股稅後純益 (EPS) 為 0.54 元，預估今年配息恐不會高於 0.4 元。', '凱基銀行資深副總盛嘉珍表示，凱基銀行目前尚無海外據點，但今年可望有所進展，香港分行、以及與江蘇銀行合資的江蘇蘇銀凱基消金公司都希望在今年下半年拿到執照。', '而談到開發金的金雞母中壽，郭瑜玲坦言，因為避險成本高漲，壽險業這兩年確實很艱辛，去年避險成本最高飆到 3%，今年初以來稍降到 2.5-2.6%，但比起過去平均 1% 左右的避險成本，壓力還是很大。', '郭瑜玲表示，中壽會在資產配置上多下苦功，調整資產配置，看好人民幣、債券 ETF、長照基金、雲端基金等。', '不動產策略部分，郭瑜玲表示，中壽 2013 年底已以 141.68 億元標下敦化北路台北學苑地上權 70 年，基地面積 4050 坪，建坪近 2 萬坪，在 2017 年 2 月開動動土，郭瑜玲表示，今 (2019) 年底可望落成，在裝潢過後，預計明年下半年啟用，屆時包括金控及子公司中國人壽、凱基銀行都會搬遷至新總部大樓。', '至於是否新加碼不動產？郭瑜玲表示，現在在國內要找到符合投報率 2.375% 的標的很難，國外不動產投資的話，例如倫敦，一個政治變數造成金融市場波動，不動產價值就減損了，因此也要格外審慎，目前還是傾向以投資不動產證券化 (REITs) 為主軸。', '而新總部大樓的搬遷啟用落在 2020 年下半年，2020 年也是開發金完成對中壽 100% 收購的表定年限。開發金總經理王銘陽多次於法說會上表示，開發金 2017 年 9 月收購 25% 中壽，以每股 35 元收購 8.8 億股，就花了多大的金額，由於尚須收購 65% 股份，換算市值甚高，因此需要時間準備，因此訂在 2020 年底前完成 100% 收購。', '也就是說，開發金在 2020 年下半年可望完成 100% 併購中壽、喬遷新總部大樓，同慶「雙喜臨門」。', '此外，開發金今年歡慶 60 周年，一甲子以來秉持著金融核心價值協助台灣企業成長，目前旗下三家子公司中國人壽、凱基銀行、凱基證券為了感謝客戶長期的支持，並一起共享 60 周年慶的喜悅，將接連推出客戶專屬優惠方案，將送出豪華百萬名車、極光之旅、 29 台 Gogoro2，共計將送出超過 3000 個獎項。']",2019/03/13 17:37,開發金100%併中壽、喬遷新總部大樓2020年下半年可望雙喜臨門
1,https://news.cnyes.com/news/id/4293268,"['金管會主委顧立雄甫向金融業喊話少發放現金股利，有兩家壽險公司－－國泰人壽、中國人壽率先響應，終結了連 4 年配發現金股利，決議今年首度中斷不發放。金管會今 (26) 日表示，今年目前為止，尚未接獲壽險業申請發放現金股利案。', '依金管會規定，保險業若帳上有未實現損失時，不准發現金股利，且保險業者若要發現金股利時，還須經過保險局核准；而銀行、金控則不需申請即可發放現金股利。不過，壽險不發現金股利，不影響金控股利發放的決定。', '據金管會統計，過去 5 年，金管會共同意 7 家，包括國泰人壽、富邦人壽、中國人壽、三商美邦、遠雄、合庫和康健人壽發現金股利，合計發了 731 億元（含今年預估的 6.5 億元），其中，國泰人壽和中國人壽是從 2014 年到 2017 年連續 4 年都配發現金股利，但今年首度中斷。', '整體壽險業自 2014-2018 年稅後共賺 5516 億元，但僅發出約 731 億元現金股利，發放率僅約 13%。壽險業現金股利配發率低，但並不代表金控的股利政策。']",2019/03/26 23:55,終結連4發國壽、中壽今年不發現金股利
2,https://news.cnyes.com/news/id/4292142,"['去年第 4 季全球股災衝擊壽險公司資本適足率 (RBC)，南山人壽與中國人壽今年將辦理現金增資，富邦人壽執行副總董采苓表示，富邦人壽目前 RBC 還在 250% 以上，暫無增資規劃。', '富邦金控 (2881-TW) 今 (22) 日舉行第 4 季法人說明會，法人提問，富邦人壽是否也將跟進南山與中壽腳步辦理現金增資，董采苓回應，富邦人壽 RBC 去年底確實因資本市場變化而下滑，但今年第 1 季已經開始回升，除非 RBC 掉到 250% 以下，否則暫無增資需求。', '富邦人壽截至去年金融資產未實現損益，以覆蓋法計算，去年未實現損失高達 527 億元，但今年第 1 季隨著資本市場回穩，目前未實現獲利已接近 527 億元，今年首季的未實現餘額已逐漸由負轉正。', '去年因美國升息循環，導致台美利差擴大，富邦人壽去年的避險成本從 2017 年的 133bps 提高至 156bps，避險後的投資報酬率為 3.62%。為因應市場變動，富邦壽將增提 30 億元的外匯價格變動準備金，截至 2 月底前，外匯價格變動準備金已達到 90 億元。']",2019/03/22 17:04,〈富邦金法說〉去年Q4全球股災衝擊壽險RBC 富邦壽：目前暫無增資計畫
3,https://news.cnyes.com/news/id/4294847,"['第24款', '1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，', '如股息率等）:', 'KKR European Fund V (USD) SCSp；私募股權基金', '2.事實發生日:108/03/28', '3.交易單位數量、每單位價格及交易總金額:', '1.交易單位數量：不適用', '2.每單位價格 ： 不適用', '3.總金額：美金20,000,000元', '4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司', '之關係人者，得免揭露其姓名）:', '交易相對人：KKR Associates Europe V SCSp', '與本公司關係： 無', '5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及', '前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之', '關係、前次移轉日期及移轉金額:', '不適用', '6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告', '關係人之取得及處分日期、價格及交易當時與公司之關係:', '不適用', '7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分', '債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人', '之債權帳面金額:', '不適用', '8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表', '說明認列情形）:', '不適用', '9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要', '約定事項:', '交付或付款條件：依基金撥款通知分次給付', '契約限制條款及其他重要約定事項：依基金合約規定', '10.本次交易之決定方式、價格決定之參考依據及決策單位:', '本次交易之決定方式、價格決定之參考依據：參與認購新基金、合夥組織無單位價格', '決策單位：依本公司核決權限辦理', '11.取得或處分有價證券標的公司每股淨值:不適用', '12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用', '13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、', '持股比例及權利受限情形（如質押情形）:', '數量：基金為合夥組織，無交易數量', '金額：美金20,000,000元', '持有比例：0.2%', '權利受限情形：無', '14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財', '務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:', '占公司最近期財務報表中總資產之比例：0.18%', '占公司最近期財務報表中股東權益之比例：4.16%', '最近期財務報表中營運資金數額：不適用', '15.經理人及經紀費用:', '不適用', '16.取得或處分之具體目的或用途:', '壽險業資金運用', '17.本次交易表示異議董事之意見:', '不適用', '18.本次交易為關係人交易:', '否', '19.董事會通過日期:', '不適用', '20.監察人承認或審計委員會同意日期:', '不適用', '21.本次交易會計師出具非合理性意見:否', '22.會計師事務所名稱:', '青田會計師事務所', '23.會計師姓名:', '許明雄', '24.會計師開業證書字號:', '金管會證字第5708號', '25.其他敘明事項:', '無']",2019/03/28 19:00,中壽:本公司公告投資管理委員會決議取得KKR European Fund V (USD ...
4,https://news.cnyes.com/news/id/4287934,"['6 大壽險業 2 月獲利全數出爐，雖然 2 月工作天數少，但大部分壽險有實現資本利得，6 家壽險單月合賺超過 91 億元，優於 1 月，月增 53.6%，其中，中壽、南山人壽、富邦人壽 3 家壽險 2 月單月獲利較 1 月成長。雖然國壽單月獲利下滑，但是累計每股稅後純益仍以 0.63 元遙遙領先，稱霸壽險獲利王；而 6 家壽險累計前 2 月合賺 150 億元。', '國泰 2 月獲利較 1 月下滑，主因是為了維持穩健獲利，沒有在股債市場實現資本利得，且增提 4 億元外匯準備金，整體外匯準備餘額達到 207 億元，不過，國壽整體金融資產未實現損益餘額已轉虧為盈，2 月淨值再回升 310 億元，加計元月時回升 540 億元，累計兩個月淨值共計回升 850 億元，目前總淨值超過 4400 億元。', '新光人壽 2 月在股債匯市收益方面都不錯，雖然 2 月稅後純益 10.18 億元，較 1 月微幅下滑，比起去年 2 月也因為高基期，但在外幣保單銷售量大增 12% 的情況下，對避險成本的降低也有一定助益，匯兌損益 15.5 億、加上外匯價格變動準備金提存 7.3 億元，合計避險成本為達 22.8 億元，提存後整體外匯準備金餘額達近 73 億元，新壽持有的股債資產評價回升，讓新壽 2 月底淨值較去年 12 月底回升 190 億元。', '中國人壽 2 月份稅後純益 9.71 億元，比 1 月提升，累計前 2 月稅後純益 17.47 億元，累計 EPS 為 0.44 元，和新光人壽並列獲利二哥。', '南山人壽由於持續穩定的經常性收入挹注，及掌握國內外股市回升機會實現資本利得， 2 月自結稅後純益為 33.2 億元，累計 1-2 月自結稅後純益為 35.9 億元，較去年同期成長 8%，累計每股稅後純益 (EPS) 為 0.32 元。', '富邦人壽 2 月稅後純益為 18.66 億元，累計前 2 月稅後純益 18.76 億元，主要受惠於保費收入大幅成長及經常性收入穩健增加。今年前 2 月初年度保費收入達 473 億元，較去年同期成長 55%；總保費收入為 1096 億元，較去年同期成長 21%。', '\xa0']",2019/03/11 23:56,6大壽險前2月合賺150億元有半數2月實現資本利得
5,https://news.cnyes.com/news/id/4292383,[],2019/03/25 08:30,[表三6]台灣集中市場均線死亡交叉
6,https://news.cnyes.com/news/id/4285097,['新光金 (2888) 旗下新壽、中央大學簽署產學合作備忘錄，宣告未來雙方將積極配合，建立產業與學術互助互惠平臺，縮短學用落差，提供在學生實務課程、產業參訪、實習及畢業生就業機會，新光則透過中央大學保險科技之開發及 AI 大數據技術，提升企業精算財務風險評估及數據分析能力、研發創新保險商品。大數據時代來臨，壽險業對精算、資管、風管及財務投資等人才需求大幅提升，今年新壽係以「AI 新光，樂齡未來」為策略目標，為增進保險實務之商品創新及風險管理能力，並促進保險科技開發、AI 大數據技術。\n\n新壽強調，根據「美國新聞與世界報導」公佈之今年全球最佳大學排名，中央大學名列台灣第四，且科系領域與新壽企業經營所需的人才媒合度很高，未來與中央大學合作會有很好的成果。\n\n中央大學管理學院於去年 4 月成立「產學深耕總中心」，積極推動產學合作目標，做為整合人才及推動各產學合作之策略單位，結合管理學院金融、資訊、管理關鍵知識及技術，納入跨系、院、校之研究人才，成立特色領域研究群，培育未來具解決問題能力及國際競爭力的金融管理人才。'],2019/03/04 13:51,新光金旗下新壽攜手中央大學開發保險科技、AI大數據技術
7,https://news.cnyes.com/news/id/4293425,"['劉彥良 分析師', '雖然昨晚美股展開反彈，但台股畢竟在昨日已領先反映，所以今天並沒有全面跟漲，反倒是呈現漲跌互見。昨天漲幅較大的日本和台灣今天都是回跌，加權指數目前小跌 20 點，預估量大約千億出頭，看起來還是盤整待變，等待美股進一步的表態。', '昨天分析過內資買盤較踴躍，今天還是一樣的情形，因為上櫃指數已領先越過前天長黑 k 棒的高點，而且也重新站上 5 日線。', '盤面上多點開花，但是金融股卻獨自憔悴，主要是國壽和中壽將中斷連續 4 年發放股利，其中保險股如第一保 (2852)、中壽(2823) 和三商壽 (2867) 表現最弱。', '國際股市是否止穩還需要多幾日觀察，雖然法人心態轉趨保守，但是內資積極下中小型股還是有出頭的機會，現階段雖不致於要滿手現金，但持股過多的投資朋友可以先降低持股，至於操作上則短打為宜。', '※以上內容由華冠投顧 劉彥良分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。']",2019/03/27 11:10,【華冠投顧】盤中解析：盤整待變
8,https://news.cnyes.com/news/id/4292194,"['◆盤勢分析', '焦點個股：4906 正文、2823 中壽、3149 正達、3511 矽瑪、3376 新日興', '昨日開道瓊指數大漲 216 點，美光大漲 9.62%、超微漲 8.52% 使費半狂飆 3.51%。台股一早出現罕見的雙軋盤【空單搶價回補並反向做多 + 空手急著追價……】控盤者利用 3711 日月光投控、2454 聯發科來助軋！開盤跳空開最高 10667 點！10 點過後賣壓湧現…… 尾盤由台積電狂拉 1.5 元，使收盤小漲 29 點，成交量 1,303 億元，終止日 K 連五紅。OTC 早盤 10 點以前也是小飆股遍地開花熱鬧滾滾，盤中一度攻上 140 點大關，因今日追價買盤過猛，所以許多個股在 10 點過後也是獲利了結賣壓湧現，收盤小漲 0.17% 指數連 11 天上漲，成交量 394 億元。雖然大盤與 OTC 都是小漲，但是許多個股都開高走低，請留意今日許多阿尼奇都站在賣方調節獲利持股…… 今日上漲家數 643 檔，下跌家數 791 檔……', '留意高基期或短線漲多股票獲利了結賣壓加重：3653 健策、2488 漢平、6290 良維、3511 矽瑪、3149 正達、3376 新日興、3455 由田、3017 奇鋐、6147 頎邦，5G 概念股 4906 正文，還有金融股最弱的是折價現金增資的 2823 中壽股價大跌…… 弱勢股仍主要以大同集團個股為主，3519 綠能、母公司 3579 尚志，2475 華映……', '雙軋盤先軋空同時殺多後…… 下週盤勢將如何發展？？？文章篇幅有限，最仔細專業分析盤勢與個股動態…… 祝大家週末愉快，下週操作順利～～', '※以上內容由華冠投顧 林幸蓉 分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。\n\xa0']",2019/03/22 18:34,【華冠投顧】雙軋盤來了！【軋空單加軋空手】開盤瘋狂追價追追追，收盤槌 ...
9,https://news.cnyes.com/news/id/4293504,"['壽險股與半導體族群走跌、蘋概三強氣勢轉弱，台股今 (27) 日開低走低，盤面主要以非蘋族群表現較為亮眼，但不敵壽險股重挫，終場下跌 16.50 點，收在 10542.70 點，成交金額僅 1031.1 億元，市場觀望氣氛仍未消散。', '今天盤面主要以電機、電子零組件、汽車、資訊服務與營建類股較為亮眼，其中電機族群漲幅 1.1%；相較之下，金融族群在壽險類股拖累下、跌幅 0.74%，半導體、紡織與航運等相對偏弱。', '蘋概三強中，台積電股價走弱終場下跌 1.02%，鴻海與大立光平盤整理，終場分別小漲 0.14%、0.54% 做收；非蘋陣營則受惠於華為新機上市激勵股價走揚，包括正崴與華通今天大漲 4% 以上，華新科、台郡、合勤控也有 3% 以上的漲幅。', '金融股今天成為市場調節部位，尤以壽險類因去年帳上有未實現虧損，依規定無法發放股息，在失望性賣壓攻擊下，跌幅頗深，其中中壽大跌 4% 以上，其他像是三商壽、富邦金、國泰金、新光金與中信金等金控，同樣受到壽險子公司影響，今天都有 1% 以上的跌幅。', '法人表示，台股今天雖日 K 收黑，但成交量並未明顯放大，研判市場觀望氣氛仍未退散，短線可觀察 10500 點到 10600 區間震盪整理，中長線則看能否守住月線與年線，由於下周即將進入清明連假，預估要等上市櫃公司陸續公布年報後，多空雙方勢力將進行另一波交戰。']",2019/03/27 14:43,台股盤後－壽險股領跌、非蘋族群力撐開低走低下跌16點
