,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4286095,"['週三 (6 日) 據《彭博社》引述知情人士報導，傳三星電子正在開發兩款新的折疊式智慧型手機，打鐵趁熱緊跟\xa0Galaxy Fold 的腳步，計劃在折疊式智慧型手機新市場中，率先蘋果搶占市佔率。', '知情人士表示，三星電子正在開發二款新的折疊式手機，一款為翻蓋式、另一款則與華為近期推出的 Mate X 折疊方式類似。', '註：華為 Mate X 搭載的折疊式螢幕，折疊螢幕沒有瀏海，螢幕尺寸為 6.6 英寸，折疊打開後為 8.0 英吋，並搭載華為獨創轉軸設計，能夠 0 度至 180 度自由折疊。', '市場分析，雖然現在評估折疊式智慧手機的市場需求還為時尚早，但是很顯然三星與其他同業都希望在目前智慧型手機銷售放緩之際，期待能在這個新市場領先蘋果布局。', '而針對開發二款新可折疊手機之計劃，三星電子並未置評。', '知情人士表示，三星計劃在今年年底或明年年初發表垂直式折疊的智慧型手機，目前三星內部正在使用模型來進行微調設計，而該款新機將在外部多出一個螢幕，但是可能會根據客戶對 Galaxy Fold 的反饋情況再作出調整或是移除。']",2019/03/06 12:56,彭博引述知情人士：三星正新開發2款可折疊手機
1,https://news.cnyes.com/news/id/4287112,"['天風證券分析師郭明錤預估，蘋果 (AAPL-US) 第一代頭戴式 AR 裝置，最快將於 2019 年第 4 季至 2020 年第 2 季量產，可謂 AR 產業重要里程碑，台廠正崴可望受惠。', '郭明錤指出，AR 將成為蘋果未來成長關鍵事業之一，AR 會重新定義消費性電子的人機交互設計，帶來全新使用者體驗；基於龐大投資、軟硬整合能力，以及設計創新人機交互介面能力優異等 3 大理由，蘋果將成為 AR 領域領導者，競爭對手若想推出 AR 產品，可能都會仿效蘋果的設計。', '郭明錤認為，正崴 (2392-TW) 可望成為蘋果第一代頭戴式 AR 裝置的組裝廠商，有機會取得訂單的關鍵在於，正崴是穿戴市場早期進入者，擁有豐富設計與生產經驗；他分析，正崴 2019 年營收、獲利成長關鍵，包括線材事業獲利顯著改善、Apple USB-C 滲透率提升，以及車用事業成長。', '郭明錤稱，考量到技術限制，蘋果 AR 裝置，將與 iPhone 整合，iPhone 負責運算、連網，並進行室內與室外定位，頭戴式 AR 裝置負責顯示。', '郭明錤也說，投資人應注意新產品生產遞延、美中貿易戰導致需求不如預期，以及供應商的非蘋業務成長不如預期。']",2019/03/08 14:13,稱正崴可望受惠郭明錤：蘋果頭戴式AR裝置最快2019年Q4量產
2,https://news.cnyes.com/news/id/4288531,"['正崴 (2392) 因近期股價波動達公布注意交易資訊標準，故公布自結 1 月稅後淨利 1.22 億元，年增 279.4%，EPS 0.24 元。正崴日前被天風國際證券分析師郭明錤點名，將有望成為蘋果第一代頭戴 AR 裝置組裝廠，帶動近期股價連番大漲，今日最高來到 38.65 元，漲幅近 3%。', '正崴去年第一季每股慘虧 0.99 元，今年 1 月營收表現淡季不淡，單月轉盈每股賺 0.24 元。正崴表示，對第一季營運表現樂觀以待，全年營收將力拼雙數位成長，去年全年則有望轉盈。', '\xa0', '除了被點名的蘋果第一代頭戴式 AR 裝置外，正崴提到，今年成長動能還包含電競周邊產品訂單，包含搖桿、VR 等產品，由於產品單價較高，將對營收有明顯挹注，全年營收力拼雙位數成長。', '\xa0', '\xa0', '\xa0']",2019/03/13 14:02,蘋果光加持正崴自結1月EPS 0.24元近期股價強勢表態
3,https://news.cnyes.com/news/id/4287588,"['3 月 11 日，申通快遞 (002468.SZ) 發布公告稱，阿里巴巴將投資人民幣 46.6 億元，入股申通快遞控股股東公司。', '公告指出，德殷投資 (持有申通快遞 53.76% 股權) 及其實際控股人陳德軍、陳小英將設立兩家新公司 A 和 B，分別持有申通快遞 29.9% 及 16.1% 股權，其中，德殷投資計劃引進阿里巴巴作為新公司 A 的戰略投資人，而阿里巴巴將取得 49% 股權，金額達人民幣 46.6 億元。', '若阿里巴巴最終依照計劃入股完成，其將持有申通快遞 14.65% 的股權。', '此外在本次交易完成後，申通快遞與阿里巴巴在物流科技、快遞末端、新零售物流等領域進一步尋求合作。', '根據公開資料顯示，申通快遞成立於 1993 年，快遞服務網路基本上已涵蓋到全中國地市級以上城市，以及發達地區地市縣級以上城市，特別在江浙滬三地，快遞服務可以說是服務無盲區。', '從業績面來看，申通快遞公布的 2018 年財報數據，營收達人民幣 170.14 億元，年增 34.4%，而物流產業平均營收成長達 20.7%。歸屬於上市公司股東的淨利達人民幣 20.45 億元，年增 37.4%，相比之下，產業平均淨利成長率只有 3.3%。', '而這不是阿里巴巴第一次投資快遞公司，2015 年 5 月阿里巴巴曾聯合雲鋒基金，投資圓通，持股約 11%；2018 年 5 月，阿里巴巴宣布，阿里、菜鳥等向中通快遞投資 13.8 億美元，持股約占 10%。', '而阿里巴巴這次入股申通快遞，意味著其在投資策略上集齊「三通」（中通、圓通、申通），進一步完善智慧物流網路，距離全國 24 小時、全球 72 小時達的目標更進一步。\n\xa0']",2019/03/11 12:10,阿里戰略入股申通快遞距中國地區24小時使命必達又進一步
4,https://news.cnyes.com/news/id/4291027,"['正崴 (2393-TW) 去年進行組織調整以及擴大產線自動化後，成效逐漸顯現，加上今年招工成本下降、人力成本較低的緬甸新廠也將於 3 季投產，均有助今年營益率表現好轉。', '正崴去年積極調整體質，除推動自動化外，也進行內部組織精簡調整，雖然因此在上半年提列較多營業費用導致本業虧損，但下半年起效益漸顯，帶動全年營運，法人估本業可望由虧轉為獲利。', '展望今年，正崴表示，首季是產業淡季，因此較無缺工問題，第 3 季情況就會較為明顯，但隨去年中國廠區自動化產線建置後，人力需求減少，估今年招工成本將較去年下降。', '另外，正崴緬甸新廠也將於第 3 季投產，主要負責 Cable、連接器等產品組裝生產，由於人力成本較便宜，預期也可望提升營益率的表現。']",2019/03/20 12:13,〈正崴展望〉調體質有成今年營益率表現俏
5,https://news.cnyes.com/news/id/4287443,"['連接器大廠正崴 (2392-TW) 今年營運可望好轉，加上市場傳出蘋果將推出手戴 AR 裝置，正崴亦可望受惠，本周股價狂飆，大漲逾 2 成，收在 35.1 元，創下近 8 個多月新高。', '正崴去年受到人力招募成本上漲影響，導致獲利表現遭壓抑，但隨著徐州廠自動化設備陸續投產，自動化效益逐漸顯現，預計整體獲利表現可望顯著改善。', '此外，產品組合持續轉佳，也是正崴今年獲利回溫的一大關鍵，像是今年接獲單價較高的電競周邊產品訂單，以及車用產品持續提升，也都是挹注獲利的動能。', '而天風證券分析師郭明錤日前指出，蘋果第一代 AR 最快今於今年第 4 季，到明年第 2 季量產，其中正崴可望受惠，成為主要組裝廠，加上營運出現轉機，本周股價大漲 21.9%，來到 35.1 元，創下去年 6 月 20 日以來，近 8 個多月新高。']",2019/03/09 12:52,熱門股—正崴今年營運拚好轉股價創8個多月新高
6,https://news.cnyes.com/news/id/4288197,"['宏碁 (2353-TW) 今 (12) 日舉辦全球合作夥伴大會，宏碁董事長暨執行長陳俊聖面對媒體表示，今年宏碁會抓緊微趨勢 (microtrends) ，除把核心事業做好，新事業也會有所發展，而 Chromebook 產品表現不錯，教育、零售與企業都有進展，尤其零售表現不錯。', '陳俊聖指出，5 年前剛加入宏碁的時候，毛利率僅約\xa06%，現在有近 2 倍的成果，因此面對筆電產業淡季，相信新產品發佈，將有一波新機會。', '宏碁在美國和歐洲、中東和非洲等市場，電競領域都拿下第 1 名，陳俊聖說，除電競外，也持續佈局新事業，過去取得\xa0476 多項專利，是台灣企業前 3 名，這是發展的奠基，公司將不斷前進，持續進行企業轉型。', '陳俊聖也說，今年除聚焦在 Chromebook 、電競、商用產品等核心事業，未來將推新品牌與新產品，其中\xa0Chromebook 動能仍持續，包含教育、零售到企業等面相，皆有所進展，連鎖零售部分表現尤其不錯。']",2019/03/12 17:31,〈宏碁供應商大會〉陳俊聖：Chromebook動能延續連鎖零售表現尤佳
7,https://news.cnyes.com/news/id/4286587,"['老字號頂級月子中心「璽悅月子中心」，今年 7 月將再拓點至板橋新光人壽的「新板傑仕堡」，這次更特別與新型態食療餐廳「銀廚」合作，提供板橋璽悅月子中心更多元的餐點服務。', '板橋璽悅月子中心設於新光人壽的樂活宅「新板傑仕堡」，引進領先他館的設施，像是新生兒監測系統，新生爸媽不出房間，也能隨時透過螢幕察看嬰兒狀況，房間裡頭設置除塵殺菌系統，避免嬰兒和媽媽接觸到細菌，能安心休養。另外，還設有室內溫水游泳池、水療池、健身房、韻律教室、岩盤浴等設施供產婦使用。', '板橋璽悅月子中心和以醫學為基礎的食療餐廳「銀廚」合作，由醫學中心首席營養師徐光華，與五星級飯店主廚陳俊忠一同研發養生健康菜色，使用小農在地食材，針對個別產婦，提供個人化的食療餐點，還引進飯店客房服務的概念，餐點現點現做，電梯直送月子中心。', '銀廚除了服務產婦，也提供月子餐以外的餐點，是親朋好友探訪產婦後的聚餐好選擇。銀廚選擇入駐「新板傑仕堡」，是希望耕耘老中青三代食療服務，亦期藉此傳達環保、健康、預防醫學等觀念。', '新光人壽最新推出的樂活宅「新板傑仕堡」，分為醫療大樓、樂齡宅、旅館三大區塊，合計三棟建物開發面積共 3,120 坪，樓地板約 2 萬多坪，未來每年可望挹注租金 2.8 億元。']",2019/03/07 13:04,搶攻高端客群頂級月子中心進駐新光新板傑仕堡
8,https://news.cnyes.com/news/id/4293308,[],2019/03/27 08:36,[表三3]台灣集中市場股價創新低
9,https://news.cnyes.com/news/id/4296113,[],2019/04/01 08:38,[表三2]台灣集中市場股價創新高
10,https://news.cnyes.com/news/id/4286108,"['正崴 (2392)1 月營收在去年第四季出貨遞延效應加持下，營收表現淡季不淡，而 2 月適逢農曆春節連假，正崴表示，2 月營收將較上月下滑，約與去年同期持平，雖第一季營收成長幅度不大，但對於營運表現樂觀以待，全年營收則將力拼雙數位成長。正崴去年在自動化生產效益及組織結構調整下，第三季毛利率、營益率雙升，帶動單季獲利創新高。正崴表示，去年第三季獲利結構轉佳，第四季應可維持高檔水準，全年將順利轉盈，而今年中國人力較不緊縮，再加上產能逐步移往內陸的馬鞍山廠，因此在中國的招工成本有明顯下降，將帶動第一季獲利表現優於去年同期。\n\n正崴提到，今年有接到電競周邊產品訂單，包含搖桿、VR 等產品，由於為系統組裝成品，因此單價較高，對於營收將有明顯挹注；而在車用產品部分，今年在電池模組的訂單持續成長，軟板也穩定供貨，全年車用營收占比有望上看 5%。\n\n在獲利體質轉佳下，正崴近期股價表現強勢，今日盤中大漲逾 7%，最高來到 34.50 元，創下近九個月新高，總量逾 1.6 萬張。\n\n\n\xa0', '\xa0', '\xa0']",2019/03/06 16:31,正崴Q1營運樂觀全年營收力拼雙位數成長
