,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4270209,"['2018 年壽險業新契約保費及業務員登錄人數雙雙創下新高，蓬勃發展，今 (2019) 年預估整體壽險業要招募 3.5 萬名新血加入。優秀人才想到一流的公司，壽險公司也想找到合適的好人才，因此中壽 (2823-TW) 今 (18) 日宣布，因應擴大徵才 3000 人，公司數據科學家團隊攜手國際級顧問公司，開發大數據選才模型，從 16 種動物性格找到適合的業務發展模式，企圖幫助新人適才適所融入業務工作。', '中國人壽營運規模持續擴大，朝質量俱進目標邁進，全面啟動招募人才，今年合計徵才 3000 人，其中業務部隊增員 2500 人，積極推動轉型。因應保險科技 (InsurTech) 發展，中壽將大舉招募經營及行銷企劃、數位金融規劃、AI 工程師、資料科學家、系統開發、通路輔導、資安風控等各領域專業人才；此外，持續辦理 MA(儲備幹部) 招募，透過系統化培訓為組織注入具國際視野及創新的人才。', '為廣邀人才，中壽還推出「精英專案」，祭出長達 15 個月的新人財務補助計畫，最高可領取 38 萬元及一台 iPad。新人首年度的月均收入即上看 5 萬元，遠高於一般行業新鮮人平均起薪，並開發「i-Agent」系統，業務推廣行動化、數位化，快速有效率。', '也因為看準科技可以為壽險金融業帶來了創新思維，中壽表示，過往壽險業在人才招募上，若沒能給予適才適所的培訓，新人得花更多時間摸索適應，潛能無法完全發揮；為了解決此問題，中壽數據科學家團隊特別開發出專屬的大數據選才模型，蒐集中壽成功業務同仁特質後，分析歸納出包括海貍、樹獺、貓頭鷹、天鵝、蜜蜂、獅子、鸚鵡等 16 種動物性格，透過測試出的動物性格，了解受測者個人特質上的優點與盲點，讓主管能夠精準掌握新人的先天個人特質優勢，再加上後天適才適所地為其制定培育計劃並提供輔導，有助新人更快地適應產業、融入工作，取得成功並建立自信，增加定著率。', '至於針對中壽業務同仁開發的「i-Agent」系統，具備數位化、行動化、客戶管理、活動量紀錄及行事曆提醒等特色功能，從規劃到實際上線約 6 個月，且每隔數週即更新優化，讓功能介面更趨完善、符合使用者需求。', '中壽表示，業務同仁可以跨平台透過手機、平板、桌機及筆記型電腦等數位工具，下載「i-Agent」即可使用，已在中壽服務十年的業務同仁小樺 (化名) 表示，十年所累積經營的客戶名單及資料全在系統裡，就算在外拜訪客戶，也只要一支手機滑一滑就可叫出客戶資料，不用再翻記事本，很方便；行事曆可設定客戶的生日、保單到期日等並自動提醒，將服務化為主動，創造更好的客戶體驗。小樺強調「i-Agent」系統就像中壽為每位業務同仁安排的隨身秘書及個人化的數位教練，在行銷推廣、服務客戶時如虎添翼。', '中壽強調，數位化不僅是工具也是服務與競爭力所在，中壽未來持續藉由大數據統計結合人身生命週期，提供保單健檢服務，讓客戶清楚地看到風險，預先做好保障規劃，讓服務能夠貼心地走在客戶前端。\n\xa0']",2019/01/18 11:45,中壽擴大徵才3000人開發大數據模型從16種動物性格選人才
1,https://news.cnyes.com/news/id/4269540,"['年輕人的想法年輕人最懂，為提供年輕族群更合適的商品及服務，中國人壽打破部門疆界，跳脫以往保險商品的製作模式，成立「17 Young」團隊，從年輕族群的角度出發，經過田野調查、實際訪談、腦力激盪及無數的會議後，推出「揪醫波」組合型保單，因其「三高」特色─上手度高、自主性高、CP 值 (性價比) 高，推出短短一個月銷售逾 2,500 張保單，締造佳績。', '雖然年輕世代的保障意識有提升，不過市面上的保險商品費用讓年輕人較難負擔。為了開發出更能滿足年輕族群保障需求的商品，中壽總經理黃淑芬親自成立跨部門團隊「17 Young」(一起 Young)，由資深主管及員工指導，團隊跳脫以往商品製作模式，前往北中南進行訪談，實際挖掘年輕人的保障需求，進一步運用在商品結構發想、保費接受度、商品名稱投票到廣告文宣品的海選皆突破框架，這種創新模式，拉近業務員工與後勤員工及部門之間的距離，也透過換位思考，讓彼此合作更加緊密。', '黃淑芬表示，此次讓第一線業務員與後勤員工攜手合作，由資深員工傳承經驗，年輕員工揮灑創意，客戶能買到最適合的保單，達到多贏的局面，而在員工的經驗及創意交流中，激盪出更多的共好理念，讓不同世代一起成長茁壯，更是世代共好的展現。', '中壽表示，「揪醫波」組合式保單「三高」特色─上手度高、自主性高、CP 值高，頗受年輕人喜愛。商品以簡單易懂的內容，讓年輕人選擇更自由，無論是機車族、大眾交通族或是經常加班爆肝族，都能依自己需求選擇想要的保障。商品提供 3 個主約以及 3 個附約，涵蓋壽險、防癌、重大傷病、意外傷害、醫療、失能照護等多元保障，如 30 歲男性若投保額 100 萬元的「揪防癌」，每天保費大約只要 8 元，不到一顆茶葉蛋的價格，就能輕鬆建構基本癌症保障。']",2019/01/17 10:30,瞄準新世代族群中壽推「揪醫波」組合保單
2,https://news.cnyes.com/news/id/4267983,['美國聯準會 (Fed) 持續性升息，台灣重貼現率維持 1.375% 不動，台美利差持續擴大，資金外流，造成壽險外匯避險準備成本衝高到 3% 以上，去年全年總體避險成本突破 2 千億大關，外匯準備金拉警報，以壽險為主體國泰金 (2882)、新光金(2888) 兩大金控公司同步重挫，今 (14) 日國泰金下跌 2.52%，以 44.4 元作收，創下 2016 年 11 月 11 日以來新低，本波金融股領跌新光金挫低 3.67%，以 8.39 元作收，距離 1 月 4 日前波 8.26 元只有一步之遙。壽險海外投資部位避險成本飆高，傳出國壽、中壽(2823)、富邦人壽、新壽、南山人壽等公司高層找上金管會，商量爭取擴大外匯準備金規模，增加避險彈性，消息傳出後，壽險類股成為金融股殺盤重心。\n\n今日中壽跌幅最重，開低走低終場大跌 3.72%，以 27.2 元作收，摜破各日均線大關，創下 2016 年 8 月 24 日以來新低，三商壽 (2867) 開低走低，終場跌幅 2.19%，以 11.15 元作收，創下 2012 年 10 月初以來新低。\n\n壽險業除了面臨外匯準備金增提之外，還有投資部位評價波動，對於其他綜合損益表 (OCI) 影響甚劇，上述金控類股若是 OCI 超過相關的規定，盈餘分派恐怕被限制，乍看之下旗下有壽險的大型金控，去年獲利表現不俗，但實際盈餘能配發多少？還得看全年 OCI 表現而定。'],2019/01/14 18:56,外匯準備金拉警報壽險股摔鼻青臉腫國泰金創下二年多新低
3,https://news.cnyes.com/news/id/4272989,"['三商壽 (2867) 公布去年全年自結獲利，高漲避險成本、國際股市震盪拉回，全年由盈轉虧，自結全年虧損 3.1 億元，係為公司 14 年來首次虧損，截至去年底，總資產達 1.14 兆，為國內資產第七大壽險公司，新契約保費收入達 366 億元，年增 14%，當中投資型商品為 234 億元，年增率 66%，總保費收入為 1,567 億元。美國升息、台灣利率不動，造成台美利差擴大，壽險海外投資部位避險成本居高不下，三商壽去年前三季匯兌成本為 88 億元，股票投資部位未實現損失有 72 億元，均是導致去年虧損主因。\n\n三商壽表示，經常性收益 (利息、股息及租金) 較去年同期成長約 14%，然而受到台美利差擴大，致使避險成本持續攀高，第四季全球股市震盪向下，股權資產投資收益減少的影響，都是全年虧損主因。\n\n有鑑美中貿易情勢持續動盪與避險成本居高不下，三商壽今年更加嚴格控管權益類資產投資與適度降低國外投資部位，隨著台幣匯率波動，適時調整避險比例；此外，在新契約商品銷售仍持續增加投資型商品、美元保單銷售，以期穩定手續費收入、減輕避險成本壓力。']",2019/01/24 14:15,避險成本飆高＋股市投資部位未實現虧損三商壽去年轉虧
4,https://news.cnyes.com/news/id/4266882,"['6 大壽險業去 (2018) 年 12 月獲利慘兮兮，包括富邦、國泰、新光、台壽保、中壽等 5 家公司都出現單月大幅虧損，合計單月虧損超過 150 億元，唯獨南山人壽小賺 1.2 億元。而 6 大壽險全年獲利年衰 8.5%，其中，新壽累計獲利跟去年相比更從成長王轉為衰退。', '6 大壽險截至去年第 3 季底，合計獲利還超過 1200 億元，但是第 4 季全球股市遭遇亂流，加上台美利差持續擴大，避險成本居高不下，第 4 季每月獲利都每況愈下，到了 12 月堪稱壽險業最黑暗的一個月，高達 5 家壽險虧錢之下，拖累 6 大壽險公司去年全年合計獲利只勉強突破千億元、僅達 1067.71 億元，光是一季就少了 200 億元，而且比起 2017 年全年賺 1166.75 億元，還衰退 8.5%，讓壽險業叫苦連天。', '去年 9 月開始，新光人壽、台灣人壽首先出現虧損，到 10 月國泰人壽也發生單月虧損，11 月份連富邦人壽、中國人壽也都單月虧損；到了 12 月，前 5 大壽險無一倖免，又以富邦人壽單月虧 55 億元最慘。', '6 大壽險業中，國泰人壽去年全年以稅後純益 311.7 億元封王，不過，國壽的第 4 季也是風雨飄搖，從 10 月開始就見虧損，雖然 11 月虧損止住、獲利轉正，小賺 1.1 億元，但到 12 月單月又出現高達 45.4 億虧損，所幸上半年好成績撐腰，才讓國壽去年繼續蟬聯壽險獲利王寶座，不過若與 2017 年全年賺 363.2 億元比還是退步。', '南山人壽去年 12 月稅前及稅後純益分別為 4.3 億元及 1.2 億元，為唯一賺錢的壽險公司，也使得累積全年稅後純益以 266.73 億元，擠下富邦人壽躍居亞軍，且與 2017 年全年賺 219.07 億元還成長。', '富邦人壽 11 月就單月虧損 10.5 億元，12 月進一步擴大到 55.6 億元，避險成本的壓力沉重，逼得富邦人壽在 12 月 21 日宣布增提匯價格變動準備金 30 億元，而且因連續兩個月虧損，2018 年全年稅後純益降到只剩 252.2 億元，不但獲利排名掉到第三，與 2017 年全年大賺 323.2 億元相比也大幅衰退。', '中國人壽也是 11 月、12 月連續 2 個月虧損，但虧損幅度都在 5 億元以內，11 月虧損 2.5 億、12 月虧損 4.9 億元，全年稅後純益為 101.8 億元，保住百億元大關，且比起 2017 年全年賺 90.84 億元，還成長 10%。', '台灣人壽雖然在 10 月出現虧損，但 11 月也止住虧損，然而 12 月又轉虧 14.64 億元，累計全年稅後純益 82.96 億元，與前年相比更衰退 18.7%。', '新光人壽則是只打了半場好球，截至前 3 季都穩坐第 4 名，且一直是最佳進步王，但是虧損從 9 月開始一路持續擴大，連續 4 個月出現虧損，且每月虧損都超過 20 億以上，11 月單月虧損高達 42.65 億元，12 月也虧 30.48 億元，導致新壽原本前 10 月累計稅後純益還有 125 億元，到 12 月降到只剩下 52.32 億元，獲利大腰斬，不但排名又落到墊底，且跟 2017 年全年賺 68.39 億元相比，從成長王又轉為衰退 23.5%。', '\xa0']",2019/01/11 11:54,5大壽險12月慘虧唯獨南山賺錢6大壽險全年獲利年衰8.5%
5,https://news.cnyes.com/news/id/4269434,"['五大壽險業者今年擴大徵人，其中富邦、南山人壽各徵員 6,000 人，國泰人壽擬找 5,000 人、新光也有 3,000 人，台壽保目標 1,200 人，中壽約近百人，合計至少需要逾 2 萬名保險大軍。', '中國人民銀行為保障春節前的資金需求，持續加大向市場放水。繼 15 日下調存準率釋出 7,500 億元人民幣（下同）流動性後，人行 16 日連續第三個工作日在公開市場進行逆回購操作，且單日淨投放高達 5,600 億元，單日淨投放和操作量均創下歷史新高。', '被市場認為是「大鷹派」的堪薩斯聯邦準備銀行總裁喬治（Esther George）態度轉鴿，力促美國聯準會（Fed）官員對升息保持耐心，先觀察美國經濟對緊縮貨幣政策的反應。過去兩周 Fed 官員輪番上陣，暗示未來幾月並未出現升息急迫性。', '壽險業徵才 要找 2 萬人\nFed 大鷹派 向鴿方靠攏\n中信 LINE Pay 刷新紀錄', '許璋瑤: 3 年內上市家數拚破千\n年關愈近 人行寬鬆愈霸氣\n華府停擺史上最久 經濟成長一路衰', '工商大老疾呼政府減稅\n資金匯回課稅疑慮 台商觀望\n三星新旗艦手機 上看 5.2 萬元', '三星推摺疊智慧機 防華為超車\niXR 只賣 1.7 萬 果粉舊手機折 6 千\n搶離岸風電商機 台船重件碼頭啟用', '拚經濟 許勝雄籲別忘兩岸議題\n歐盟警告英國 時間所剩無多\n公部門禁華為 業界認太政治', '美貿易代表 不滿意美中貿易談判\n松下痛斥中國︰侵犯智財權「很嚴重」\nFed 超級鷹改口「升息要耐心考慮」\n\xa0']",2019/01/17 08:19,台灣主要報紙重要財經新聞2019年1月17日
6,https://news.cnyes.com/news/id/4268553,"['香港首富李嘉誠之子李澤楷旗下富衛集團的子公司富衛保經於 2017 年進入台灣，原本在台的經營從與產險公司合作出發，但新光金 (2888-TW) 大公主暨副總經理吳欣盈親自領軍之下，搶下與富衛保經在台灣第一家壽險公司的合作權，將搶攻年輕族群。', '富衛保經為香港首富李嘉誠之子李澤楷旗下富衛集團的子公司，在亞太區擁有良好的關係網絡，除了經營香港、澳門、泰國市場，版圖還橫跨印尼、菲律賓、新加坡、越南，在上海成立代表處為進駐中國奠定重要基石，並成功收購日本 AIG 富士生命保險公司，就連位於瑞士蘇黎世的世界第二大再保險公司「Swiss Re」亦為富衛集團的股東。', '富衛集團 2017 年正式以保險經紀人公司身分進入台灣，期望將保險結合科技的成功經驗複製到台灣市場，透過全新 i FWD 網路平台帶給民眾有別於傳統的科技保險服務。富衛保經在台的經營原本從與產險公司合作出發，在獲准增加壽險保險經紀業務後已可以提供更多樣化的商品。', '富衛保經打破傳統業務員銷售方式，結合數位科技及電話行銷，提供簡單、直接又安全的保險服務，針對上網時間較長的年輕客群，採線上媒合結合線下完成交易的創新方式，翻轉民眾對傳統保險的既定印象，創造嶄新體驗，讓消費者輕鬆選擇保險。', '而新光金大公主吳欣盈認為，FinTech 金融科技浪潮將改變民眾對金融保險商品的消費方式，新光人壽行銷通路部為回應民眾對保險便捷、輕鬆、易懂的期待，因此相中以數位服務為宗旨的保經公司「FWD 富衛保經」，親自率領戰略發展部，領先同業促成雙方策略合作，令新光人壽順利成為「FWD 富衛保經」於台灣第一間合作的壽險公司，透過雙方合作拓展多元銷售管道。', '除了創新的交易方式，新光人壽商品開發部也針對普遍資金有限以至於保障不足的年輕族群，量身打造全新躉繳型定期健康險「新光人壽全心衛您特定重大疾病定期保險」，保費比起傳統終身健康險低，保障內容單純，範圍包含國人最常見的疾病：急性心肌梗塞（重度）、 腦中風後障礙（重度）、癌症（重度），讓年輕人以負擔得起的費用補足基本健康風險缺口，將保費花在最需要的保障內容。', '新壽表示，「新光人壽全心衛您特定重大疾病定期保險」，保戶可彈性選擇 2 年~ 5 年保障年限，一次繳清保費（躉繳）最高滿足 5 年基本保障，免除年年續保的麻煩；保險期間提供整筆保額的保障，即以保戶投保額為計算基準點，給付不同倍數的保險金。以男性 30 歲保額 50 萬元為例，躉繳 3400~10850 元，即可享有 2 年~ 5 年三項特定重疾及身故等保障，讓年輕朋友輕鬆繳費，安心保障。']",2019/01/15 18:44,新壽大公主吳欣盈領軍搶下李澤楷在台富衛保經首家壽險合作權
7,https://news.cnyes.com/news/id/4275282,"['金管會今 (29) 日表示，辦理一般業務檢查時，發現新光金 (2888-TW) 旗下新光人壽，在辦理利害關係人交易、採購作業、資金運用、金融資產評價、電話行銷、收費作業等 6 大業務時，違反保險法，其中最嚴重的是多次異常交易利害關係人新紡的股票，「疑似」介入新紡經營權之爭，總計 6 大缺失依法核處新壽罰鍰共計新臺幣 600 萬元整，及予以 16 項糾正，並限制新壽 2 年內不得以「盤後定價」及「鉅額配對交易方式」辦理利害關係人發行的股票交易。', '金管會表示，在對新壽進行一般業務檢查時，發現該公司與利害關係人於交易前，合意藉由盤後定價交易方式交易利害關係人發行的股票，但是相關交易卻未經董事會重度決議。', '保險局說明，主要發現新壽多次異常交易利害關係人新紡的股票，操作方法為，新壽於在 2016 年 7 月~ 2017 年 3 月其間，先把新紡股票賣給新光醫院，之後又再賣回來，賣進賣出很多次，由於新紡是在 2017 年 5 月董監改選，且當時新紡有經營權之爭，新壽疑似是要規避保險法中規定「保險業不得行使被投資公司的股東監察人選舉表決權」，因此在要表決時把新紡股票賣給新光醫院，之後再買回來，疑似介入新紡經營權之爭。', '簡單來說，新壽沒有新紡表決權，而在新紡改選前，卻先把新紡股票，陸續賣給新光醫院，「疑似」讓新光醫院可以投票、支持新紡，穩定新紡經營權，但沒有證據可證明此動機，因此只能判為「疑似」。', '金管會進一步指出，新壽在採購內部規範也有欠周延，以致有高比例採購案件採專案核定的例外方式辦理，且簽辦採購案件多處疏漏，未確實執行所訂內部控制規定。', '資金運用部分，發現新壽出售股票，有未出具投資評等為「賣出」的個股報告書，詳實分析賣出的理由，交易決策基礎未妥適，且對股票異常大量賣出或買進無適當控制機制等缺失。', '金融資產評價程序部分，新壽已訂有金融資產評價作業程序，檢查卻發現有債券評價的作業與所訂內規不符。', '電話行銷也有缺失，金管會表示，檢查發現新壽的電銷人員未依規定於要保書親自簽名、也未記載登錄字號，違規事實明確。', '收費作業缺失部分，新壽經辦業務人員未依規落實審核信用卡授權資料正確性，系統未輔以對同一卡號授權資料進行比對的管控，而導致發生「同信用卡卡號持卡人姓名不同」的情形。', '金管會表示，整體來說，新壽有資金運用、核保審查作業、出售子公司股權、聯貸案不動產鑑價、貨幣避險、電話行銷招攬、行動裝置程式控管、源碼掃瞄作業、SWIFT 系統業務、授信作業程序、國內股票委外操作績效衡量、委外作業、自行查核作業、稽核單位查核作業、業務單位內部控制等多項缺失，認為此有礙健全經營之虞。', '因此金管會今天決議核處新壽罰鍰 600 萬元，及予以 16 項糾正，並限制該公司 2 年內不得以盤後定價及鉅額配對交易方式辦理利害關係人發行的股票交易。', '金管會呼籲，保險公司以公眾資金辦理各項資金運用或投資業務，應依保險法令規定建立相關內部控制制度並落實執行，且須依法令變動情形修正各項作業規範，以發揮內控制度設計及有效執行；同時，保險業應確實依保險法相關規定，依業務性質及規模，按內部牽制原理訂定內部控制制度並落實執行，並應強化公司治理及法令遵循機制，以保障保戶權益。']",2019/01/29 18:30,新壽異常交易新紡股票六大缺失遭罰600萬元2年不得採兩方式關係人交易
8,https://news.cnyes.com/news/id/4275404,"['新光人壽遭金管會查獲，疑似以「先買進後賣出」新紡股票介入該公司的經營權，遭金管會開罰 600 萬元，金管會主委顧立雄表示，為了讓家族掌控股權與更加透明，希望家族、大股東能主動確實申報所的投資公司與股權架構，以釐清最終受益人，預計農曆年後將找家族金控的大股東溝通。', '針對新壽疑似透過規避法令介入上市櫃公司經營權，金管會主委顧立雄今 (29) 日出席華南銀行 100 周年行慶，會後受訪時針對金融業關係人交易認定的監理方式作上述表示。', '根據金管會金檢報告，新壽在 2016 年 3 月到 2017 年 3 月期間，透過盤後鉅額交易將新紡股票賣給新光醫院與 2 家具「實質關係人的」的公司，等到 2017 年 5 月新紡改選後，於 2017 年 7 月買回新紡股票。', '由於新壽是在新紡改選前將持有的新紡股票賣給新光醫院，選後再買回持股，遭金管會認定有違反保險法 146 條之 1「保險業不得行使被投資公司的表決權」，遭金管會認定違反規定。', '顧立雄表示，目前仍有很多金融業在董事會與經營階層的結構上，尚未完全透明化，主要是因為法規對於同一關係人是採「形式上認定」，有些經營管理階層甚至透過成立紙上公司，控制公司經營權，但最終受益人是誰未必清楚，而這也讓關係人交易容易淪為形式。', '顧立雄指出，新壽透過「賣出又買回」的方式操作，因看不出來是同一關係人，因此看不出有規避的可能性，但如果透過釐清實質受益人，就能讓金融業股權更加透明化，如此不必透過實地查核，就能透過場外監督檢視業者是否有規避動作。', '顧立雄表示，金管會希望透過新壽的案例讓市場了解，主管機關不允許保險業以此方式規避法規介入經營權，而就金管會了解，至今尚未發現有其他保險業有類似操作。']",2019/01/29 21:32,釐清家族股權實質受益人顧立雄農曆年後將找金控大股東喝咖啡
9,https://news.cnyes.com/news/id/4275319,"['金管會今 (29) 是宣布目前「外溢保單」銷售情形，目前全台共有 6 家壽險公司銷售外溢保單，去 (2018) 年總保費收入合計 1.92 億元，年增近 7 成；其中，外溢保單保費收入前三大保險公司分別是國泰人壽、南山人壽與富邦人壽。', '保險局從 2016 年 6 月推出「外溢保單」，根據保險局定義，只要是提供鼓勵機制，鼓勵被保險人落實或提升自身健康管理觀念及行為，以利健康促進正向效果的保單，就會歸類為「外溢保單」。', '「外溢保單」近年愈來愈受矚目，目前市面上販售的外溢保單可分成 3 類，包括健檢型、健走型、健康管理型。', '金管會表示，目前已核准及備查 6 家壽險公司、共 12 張外溢保單，包括：國泰人壽 2 張、富邦人壽 3 張、南山人壽 1 張、台灣人壽 2 張、新光人壽 3 張、中壽 1 張。', '外溢保單去年新契約銷售件數為 10645 件，比起前一年的 10381 件、略增 2.54%，總保費收入合計約新臺幣 1.92 億元，較 2017 年的 1.14 億元、增加 68.42%。', '從去年銷售狀況來看，健檢型的初續年度保費收入約 1 億 3152 萬元，占比重最高；健走型賣 5954 萬元排第二，而健康管理型去年僅賣出 185 萬元。', '如果從公司別來看，外溢保單賣最好的前三家分別為：國泰人壽、南山人壽與富邦人壽，其中，南山人壽超車富邦人壽躍居第二名。', '此外，金管會目前已核准及備查 5 家壽險公司、共 8 張實物給付型保單，該類商品去年新契約銷售件數為 151,860 件，較 2017 年的 148,971 件、略增 1.94%，總保費收入合計約新臺幣 0.80 億元，較 2017 年的 0.65 億元、增加 23%。', '金管會表示，將持續鼓勵保險業者研發具外溢效果的健康管理保險商品及實物給付型保險商品，以提升國人對於健康管理的重視，並滿足保戶保險的多樣需求。']",2019/01/29 19:51,外溢保單去年熱賣年增近7成這三家壽險公司賣最好
