,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4280447,"['15 家上市櫃金控今 (2019) 年 1 月獲利出爐，壽險三雄金控與去年同期相比，因為少了遞延所得稅的進補，在基期墊高之下，今年 1 月獲利年衰退幅度都超過 50-70%，但若與去年慘烈的 12 月相比，壽險三雄都已恢復動能，由虧轉盈，其中，國泰金 1 月的絕對獲利、每股稅後純益 (EPS) 都居冠奪下獲利王，不過，富邦金 EPS 只小輸 0.1 元、以 0.36 元緊追在後，且新契約及總保費都創新高，金控獲利王之戰今年還有得拚。', '由於 1 月台股走揚，國泰金、富邦金、乃至有壽險的中信金都居獲利前三名，勝過銀行金控。然而值得一提的是，在大多數金控與去年同期相比一片衰退中，卻有 5 家金控逆勢成長，分別為：兆豐、玉山、永豐、台新、華南，全是銀行金控，顯示銀行金控仍不看淡。', '國泰金 (2882-TW) 自結 1 月稅前盈餘 53.2 億元，稅後純益為 47 億元，年減 67.7%，每股稅後純益 (EPS) 為 0.37 元。其中，國壽去年 1 月因為遞延所得稅利益入帳，讓國壽當月大賺 112 億元，但今年少了這項進補，使得國泰金、國壽獲利呈現年衰退，不過，若與去年 12 月國泰金大虧 41 億元相比，國泰金可說是已回神。', '回歸本業，國泰金旗下兩大獲利引擎 1 月都表現穩健，國壽 1 月稅前盈餘 23.9 億元，稅後純益 22.3 億元，國泰金表示，1 月投資績效平穩，外匯避險操作得宜，業務面持續價值導向策略，保單銷售以傳統型分期繳及投資型保單為主，1 月 FYP 金額為 207 億元，FYPE 金額為 88 億元。而國泰世華銀行本月也維持高活存比，存放及手收業務表現平穩，資產品質亦維持良好，該行 1 月稅後純益 22.2 億元。', '富邦金 (2881-TW) 自結 1 月稅後純益 36.91 億元，每股純益 (EPS) 為 0.36 元，小輸國泰金，年減 51.7%，但也比上月轉盈，表現大躍進。富邦人壽也少了稅收進補，今年 1 月稅後純益為 1052 萬元，主因初年度保費大幅成長導致當月較高的承保相關費用，投資績效則表現平穩。', '富邦人壽新契約及總保費收入皆創新高，1 月初年度保費收入 (FYP) 成長強勁達 363 億元，較上月成長 119%，居市場之冠；續年度保費亦較上月成長 49 億元，達 387 億元。1 月總保費收入為 751 億元，較上月成長 49%。', '而台北富邦銀行 2019 年 1 月稅後淨利 28.16 億元，較去年同期成長 28%。主要受惠於金融市場操作與手續費收入帶動收益成長，北富銀資產品質維持穩健，2019 年 1 月底逾放比率為 0.18%，備抵呆帳覆蓋率為 766%。', '中信金 (2891-TW) 自結 1 月稅前盈餘為 48.16 億元，稅後純益為 40.84 億元，年減 36.9%，每股稅後純益 (EPS) 為 0.21 元。其中，子公司台灣人壽去年認列近 10 億元遞延所得稅，導致基期較高，光是台灣人壽 1 月稅後純益就年減 46.2%，成為金控母公司獲利衰退的主因。', '不過，中信金強調，銀行及保險兩大核心業務 1 月皆有良好表現，銀行業務方面，臺、外幣存放款持續成長，淨利差擴大，財富管理及信用卡業務維持穩健；保險業務銷售動能良好，同時受惠全球股市行情回溫，投資獲利回穩，整體金控獲利表現穩定。', '玉山金 (2884-TW) 自結 1 月稅後純益 20.66 億元，獲利創單月歷史新高，較去年同期成長 7.8%，EPS 為 0.19 元，主要子公司玉山銀行以跨境及科技為策略發展主軸，帶動整體業務持續成長，在利息收入及手續費收入都有很好的表現。', '新光金 (2888-TW) 自結 1 月稅後純益 21.51 億元、年減 79.13%，其中，核心子公司新光人壽稅後純益 15.29 億元、年減 84.1%；新光銀行稅後純益 4.37 億元、年減 6.2%。', '新光金去年 1 月主要是大舉實現國內外股債資本利得，所以才繳出單月獲利突破百億元的佳績，也因此墊高了基期，使得新光金今年 1 月獲利年減 79%，但是若與去年 9 月起月月虧損相比，新光金 1 月稅後純益 21.51 億元明顯已大舉回溫。', '主要是新光人壽 1 月在股市、債市、匯市的表現都不錯，尤其是人民幣部分賺到錢，讓新壽 1 月底外匯準備金餘額增至 65.6 億元，且 1 月底股東權益更比去年 12 月底增加逾 80 億元。', '新光金表示，除了新壽回溫，新光銀去年獲得金控母公司增資 30 億元，今年預期會賺錢，加上元富證今年 1 月稅後純益 2.07 億元，已成新光金第三獲利引擎，預期今年新光金會比去年好。', '永豐金 (2890-TW) 自結 1 月單月稅後純益為 18.01 億元，年增 16.87%，每股稅後純益為 0.16 元。其中主要子公司永豐銀行 1 月稅後純益 15.10 億元，永豐金證券 1 月稅後純益 1.97 億元。', '台新金 (2887-TW) 自結 1 月稅後純益 18.52 億元，較去年同期增加 4.08 億元，年成長 28%，每股純益 (EPS) 為 0.16 元。', '台新銀行 1 月稅後純益 15.63 億元，當月由於核心業務獲利動能持續穩健，整體損益當月較去年同期成長 28%；資產品質維持穩健，截至 1 月底逾放比率為 0.15%，備抵呆帳覆蓋率為 857.44%。台新證券 1 月稅後盈餘 0.37 億元，較前月成長 131%，主要是 1 月大盤指數回升，致營業證券評價利益提列金額增加。', '華南金控 (2880-TW) 自結 1 月合併稅前淨利為 18.86 億元、合併稅後純益為 15.7 億元，比起去年同月大幅增加 60%，每股稅後純益為 0.14 元，每股淨值為 15.38 元。', '開發金 (2883-TW) 表示，因國際金融情勢回穩有利金融資產投資收益，自結 1 月稅後純益 13.56 億元，每股盈餘 0.09 元，雖然比起去年 12 月的小虧已見回升，但是，因為去年 1 月在美股創新高及台幣升值帶動資本市場交易動能佳，墊高了去年 1 月的基期，使得今年 1 月獲利年減幅度達 23%。', '不過若看各子公司本業大多回歸軌道，子公司凱基銀行上月獲利主要來自淨利息及手續費收入，加上整體資本市場走穩亦有利於金融投資操作，1 月稅後純益 3.73 億元。證券業務部分，因台股 1 月整體走勢上揚，有助於投資收益表現，凱基證券 1 月稅後純益 6.69 億元。', '中華開發資本 1 月營運主要受惠自有投資部位評價增長，稅後純益 3.43 億元。中國人壽也由虧轉盈，1 月稅後純益 7.76 億元。', '開發金控發言人張立人表示，1 月份法人買超帶動及資本市場走揚，台股收盤指數上漲逾 200 點，有利於金融資產投資收益表現。開發金控將持續強化風險控管，並致力於跨部門合作，強化產品開發及銷售能力，深化客戶往來關係及競爭優勢，以提升長期穩定的獲利能力。', '整體來說，去年 1 月因為資本市場大好、台幣升值，加上不少金控有稅收利益，在基期墊高之下，使多數金控出現年衰退，但是，若與去年第四季相比，因為今年 1 月台股走揚，各金控本業都已回歸水準，不過展望 2 月，因為有農曆春節、及 228 連假，工作天數少，預期 2 月金控獲利數字不會太美。\n\xa0', '\xa0']",2019/02/15 19:02,5家金控1月獲利逆勢年成長國泰金奪獲利王富邦金每股小輸0.1元緊咬
1,https://news.cnyes.com/news/id/4281763,"['華南金 (2880-TW) 衝刺獲利，董事長吳當傑今 (19) 日表示，今年將從手續費收入、金融操作與海外獲利等三大面向著手繼續提升獲利，其中手續費目標年增二成，另外，金融交易與海外獲利也將列為提升獲利目標。', '華南金擺脫慶富案等授信陰影後，去年稅後純益 145.97 億元、年增 21%，董事長吳當傑今日在媒體春酒致詞時提到，今年將從三大面向著手，包括提升財管手續費、金融市場操作與海外獲利等方向切入，提升獲利來源。', '在手續費部分，吳當傑說，核心子公司華南銀行去年手續費獲利比重約 18%，今年則希望提升至 20%，並從財富管理業務著手，包括開發新客群、商品多元化並強化理財專員質與量。', '吳當傑還說，華銀將從國內 186 家分行中挑選 75 家做為財富管理重點分行，預計上半年將先改裝 40 家分行率先衝刺財富管理業務。', '在金融操作部分，華銀去年靠著靈活操作，去年來自股票、債券與美元 Swap 繳出亮眼成績單，其中股票投資報酬率平均約 1.2%，擊敗大盤負 0.8%，稅前獲利約 56 億元收入，占整體稅前盈餘比重約 35%。', '華銀主管說，目前持有台股部位約 210 億元，今年可望提高至 300 億元，根據華銀規劃，今年台股可投資額度也從 100 億元提高至 120 億元，投資策略則將傳產與金融類股中，挑出流動性與高殖利率個股加碼。', '至於債券部分，則鎖定美國 10 年期公債與 5 年期金融債，並預定當債券殖利率達 2.5% 到 2.75% 區間，伺機進場布局債券。', '海外獲利部分，華銀去年海外分行獲利 (含 OBU) 占全行比重僅 33%，未達成預算目標，今年將從提高 OBU 放款量、增加美債投資等策略切入，目標將整體海外獲利比重提高至 37.5%。', '吳當傑強調，華南金長年依賴銀行貢獻獲利，靠銀行挹注的獲利比重超過 9 成，為擴大獲利來源避免過度集中，未來將加強集團其他子公司的獲利貢獻度，目標瞄準華南永昌證券與華南產險，目標希望將兩家子公司獲利拉升至 1 成。']",2019/02/19 22:03,華南金三路進擊強化獲利120億元銀彈上膛兩大方向瞄準台股
2,https://news.cnyes.com/news/id/4284920,"['週四 (28 日) 美國總統川普與北韓領導人金正恩原定簽約儀式宣告取消，川普隨即召開記者會說明會談過程及簽約協議生變的主因，川普表示，北韓基本上希望完全解除制裁，但他不打算妥協。', '川普於記者會中表示：「他們 (北韓) 有準備簽署的文件，但現在還不是時候。(目前) 簽署任何協議都不是件好事。現在還不是時候，我寧願做對。」', '川金二會過程中，金正恩提議關閉一個核武設施，以換取完全解除制裁。川普點出這是簽約生變最大主因。', '川普稱：「基本上，他們 (北韓) 希望完全解除制裁，我們不能這樣做。我們不得不放棄那個特別的建議，我們不得不放棄。」', '針對川金二會最受矚目的北韓無核化議題，川普稱，金正恩昨 (27) 日向他承諾，不會進一步測試導彈，他相信金會兌現 (承諾)，希望這是真的！', '儘管簽約不成，川普仍然認為「川金二會」談富有成效，並強調雙方友好的關係，川普稱：「我們沒有放棄任何東西，坦率地說，我認為我們最終會成為非常好的朋友」', '美國國務卿龐培 (Mike Pompeo) 遺憾表示，在高峰會前，美國團隊曾試圖為達成協議奠定基礎，但週四的會談並沒有達成協議。', '龐培稱：「我認為金正恩對我們期待是充滿希望的，但我們要求他做得更多，而他並沒有做好準備。」', '美國國務卿龐培 (Mike Pompeo) 表示：「我們將繼續致力於世界所需要：北韓無核化，以降低全球風險。」', '儘管不排除未來的談判，川普並未承諾與金正恩將舉行另一次峰會，「川金三會」尚未確定。']",2019/02/28 16:08,〈川金二會越南〉簽約儀式告吹川普點出最大問題：北韓希望完全解除制裁
3,https://news.cnyes.com/news/id/4284626,"['美國總統川普與北韓領導人金正恩，於 27、28 兩日，在越南舉行二次峰會；對此，專家認為，雖然外界期望不高，但雙方可望藉由本次會議，達成「願景協議」，為後續會談奠定基礎，「創造雙贏之感」。', '白宮方面指出，川普和金正恩，將於越南當地時間週三晚間 6 點 30 分會面，兩人將先進行約 20 分鐘的一對一談話，之後共進晚餐，隔日也將舉行會議。', '外界期待，川金二會結束後，能夠發表「河內宣言」，並將「終戰宣言」協議納入其中，讓北韓無核化與朝鮮半島和平，獲得具體進展；然而，雙方能否就「無核化」達成共識，仍在未定之天。', '哈佛大學甘迺迪政府學院韓國工作小組主任 John Park，在接受 CNBC 採訪時表示，外界對本次會談期望不高；不過，川普和金正恩可望談出一項「願景協議」，規劃建立聯絡處、進行文化交流等事宜。', 'John Park 認為，川普和金正恩可能會宣布與「終戰宣言」有關的聯合計畫，兩人都可獲得「雙贏」的感覺。', 'Control Risks 執行長 Richard Fenning 說，就算國內覺得進展有限，川普還是可以在國際舞台上，大力宣揚其「成功」表現，「就先前經驗來看，他 (川普) 在與中國的談判上，表現得很不錯。」', '至於金正恩，Fenning 指出，北韓或許可藉由本次會談，稍微緩解美國制裁帶來的緊繃感，並在經濟改革方面，取得部分進展，「我認為，某種程度上，金正恩希望進行經濟改革。」']",2019/02/27 16:10,〈川金二會越南〉外界期望低專家：就算進展有限也能「雙贏」
4,https://news.cnyes.com/news/id/4283060,"['台股指數今 (22) 日終場由黑翻紅，以小漲 3.39 點作收，收在 10322.92 點，其中，三大法人合計買超 3.59 億元，外資為連續第 5 個交易日買超，是資金行情續航主要動能，不過，投信連 3 賣，自營商也終止連 4 買轉為賣超，顯然有短線獲利了結意味，對多頭續攻去年 10 月股災造成的跳空壓力區，恐產生阻力。', '三大法人今日合計買超 3.59 億元，其中，外資及陸資買超 12.8 億元，呈現連 5 買，投信則是賣超 2.02 億元，自營商也賣超 7.19 億元。', '外資今日買超前 10 大標的分別為旺宏近 2.4 萬張，元大金近 2 萬張，台企銀 1 萬張，上海商銀和元大台灣 50 在 6000 張之上，台積電、頎邦和第一金逾 4000 張，華南金和合庫金在 3000 張之上。', '而外資賣超前 10 大標的為元大滬深 300 正 2 近 2.9 萬張，友達、中鴻和大同超過萬張，嘉聯益、富邦上証正 2 逾 5000 張，中壽、台泥、東元和鴻海均均超過 3000 張。', '投信方面，買超前 10 大標的分別為京元電和元大滬深 300 正 2 均超過 2000 張，華新、富邦上証正 2 在 800 張上下，聯發科、中美晶均逾 700 張，台光電、智邦和致伸均超過 500 張，而易華電獲買超 400 張。', '投信賣超前 10 大分別為大成鋼超過 3700 張，中鋼、華夏、兆豐金和良維均逾千張，群益深証中小、欣銓和上海商銀均遭賣 800 餘張，而欣興、冠德也遭賣 500 餘張。', '法人指出，加權指數自前波低點 9319 點反彈至今已達 1000 點，但並未放量失控，可樂觀期待盤將延續多頭架構，惟要留意的是，內資法人未積極追價，外資買超也明顯縮減，恐怕對下周行情仍會造成壓抑。']",2019/02/22 19:10,三大法人布局不同調靠外資連5買支撐資金行情
5,https://news.cnyes.com/news/id/4283380,"['金融股第 4 季法說下週起跑，由京城銀 (2809-TW) 與第一金 (2892-TW) 打頭陣，後續再由玉山金 (2884-TW)、華南金(2880-TW) 與永豐金 (2890-TW) 接連上陣，會中除將公布去 (2018) 年營運成績單，市場也將關心股利政策，且今年經濟成長動能偏弱，產業接連下修資本支出，金控如何維持獲利動能不墜，也是關注重點。', '每年第 4 季法說會，除檢視去年營運成績單，金融機構營運團隊也會就今年展望發表看法，並提出因應策略，由於今年國內外各大研究機構普遍認為，經濟成長動能將揮別前兩年的成長態勢，朝緩步成長邁進，加上美中貿易戰懸而未決，讓產業前景蒙上陰影，銀行業對景氣變化高敏感如何因應，吸引投資人埋單，將成金控法說聚焦重點。', '金融股具備獲利與配息穩定特色，不僅是外資追逐標的，更是不少投資心中最佳定存股熱門標的之一，尤其近幾年為避免資本過度膨脹，稀釋每股純益，金融股股利政策多以現金股息為主，且大於股票股利，一來避免股本膨脹，二來拉高殖利率吸引外資青睞。', '去年整體金控獲利雖呈衰退走勢，但部分金控仍繳出逆勢成長成績單，按過去歷史經驗來看，金控獲利成長，通常會樂於配發多點股利回饋股東，儘管金控股利得到 4 月底態勢才會明朗，但可預期，各家法說會上今年配息政策，勢將成為法人關注重點。', '京城銀行去年稅前盈餘 35.73 億元，每股稅前盈餘 (EPS)3.11 元，去年受大同集團旗下子公司華映、綠能放款影響，須提列約 16 億元放款損失金額，影響獲利表現，但因華映貸款多為擔保放款，未來處分擔保品回沖後，可望帶動獲利回穩。', '京城銀行今年 1 月自結稅前盈餘 6.94 億元，每股稅前盈餘 (EPS)0.61 元，較去年同期大幅成長 35.6%。。', '第一金去年稅後純益 3 億元，年成長 12.31%，今年 1 月稅後純益 17.09 億元，每股稅後純益 (EPS)0.14 元，根據第一金規劃，去年獲利表現亮眼可望反應在股利政策上，預計每股可望配發 1 到 1.2 元的股利，其中現金股息可望超過 1 元。']",2019/02/23 16:11,金融股法說下週起跑聚焦兩大重點
6,https://news.cnyes.com/news/id/4284885,"['華南金去 (2018) 年稅後純益 145.97 億元，較去年同期成長逾 2 成，每股稅後純益 (EPS)1.26 元，亮麗的獲利表現創歷年新高，今年元月延續去年成長動能，單月稅後純益 15.7 億元，較去年同期大幅成長 6 成。', '華南金主要獲利動能來自華南銀行貢獻，華銀今年目標瞄準手續費收入、金融操作與海外獲利等三大方向衝刺獲利，其中手續費目標年增 2 成，華南金本週股價收在 18.9 元，在買盤挹注下，推動股價站穩長、短均線，股價週漲幅 1.61%。']",2019/02/28 11:10,熱門股-華南金亮眼獲利加持股價站穩均線
7,https://news.cnyes.com/news/id/4283838,"['2019 巴塞隆納世界通訊大展 (MWC) 週一 (25 日) 正式開幕，諾基亞 (Nokia) 執行長 Rajeev Suri 稱，封殺華為「並不意味」歐洲 5G 發展一定會延後，罪魁禍首是頻譜和監管問題，但沃達豐執行長卻持相反意見。', '諾基亞 (Nokia) 執行長 Rajeev Suri 週一 (25 日) 受訪時表示：「我認為歐洲 5G 網路發展將推遲，落後美國和中國等國，這些國家正在 5G 發展方面取得重大進展。」', 'Suri 認為：「滿足美國運營商的 5G 部署需求時，諾基亞無法滿足歐洲運營商的需求是不合邏輯的，(因為) 5G 是一個生態系統而非版權。沒有任何一家公司能夠確定它是如何或何時發展，並且它不依賴於任何一家公司。」', '華為長期身陷間諜風波，儘管華為一再否認指控，美國及其盟友接連限制華為進入其市場。', '美國政府本週派出大型代表團前往 MWC 展遊說盟國業者，對華為 5G 相關設備抱持警惕，鼓勵盟國轉向芬蘭諾基亞及瑞典愛立信採購。', 'Suri 稱：「在 5G 的世界裡，安全性將不容妥協的。諾基亞正密切關注華為的發展。」', 'Suri 警告：推遲歐洲 5G 網路發展的主因是，政府延後開放頻譜給電信營運商，監管問題和標售成本高昂等。', '愛立信 (Ericsson) 執行官 Borje Ekholm 週一也表示，由於監管繁重、投資不力，歐洲在推出 5G 行動服務可能落後於其他地區 。', 'Ekholm 直言：「高頻費、監管不確定性和缺乏投資是更為緊迫的問題。」', '然而，義大利沃達豐 (Vodafone) 執行長 Nick Read 卻持不同意見。', 'Nick Read 週一警告，禁止華為在歐洲提供 5G 基礎設施將對歐洲電信運營商 5G 部署造成重大延遲，並對相關成本產生重大影響，這將可能推遲歐洲 5G 技術發展大約 2 年。', 'Read 表示：「這在結構上對歐洲不利，當然，對美國來說，他們沒有這個問題，因為他們禁用華為設備。」', '上月底德國電信 (Deutsche Telekom AG) 在一份內部評估報告中寫道，若將華為從 5G 設備供應商名單中刪除，歐洲 5G 技術推出恐落後美國與中國，延遲約 2 年。', ""市場研究公司 dell'oro group 報告顯示：華為、諾基亞和愛立信是全球三大電信設備供應商，市占逾一半以上。""]",2019/02/26 03:52,〈MWC圍剿華為〉諾基亞CEO警告歐洲5G進度落後原因不是華為
8,https://news.cnyes.com/news/id/4279188,"['台股今 (13) 日開高走低，終場以 10090.58 點作收，小跌 7.16 點，上檔半年線、頸線壓力使得 10100 點無功而返。統計三大法人買賣超狀況，外資買超 34.04 億元，投信賣超 4.53 億元，自營商買超 9.9 億元，三大法人合計買超 39.41 億元。而在台指期淨部位方面，三大法人淨多單減少 3052 口至 29497 口，其中，外資淨多單減少 5211 口至 52781 口，顯示外資在期現貨出現不同調。', '雖然今天大型權值股表現不亮眼，都靠櫃買小兵撐盤，但是外資卻趁機悄悄掃貨大型權值股，台積電獲外資連買 3 天，但是，面板雙虎卻出現兩樣情，外資買群創、砍友達；而上海商銀則因為 MSCI 效應，獲外資狂買 29 天，累計買超正式超過 10 萬張。', '而外資在過年前連續買進銀行為主的金融股，已可見到外資陸續獲利了結，除了封關日起已先行出脫兆豐金、至今連 4 賣，第一金、華南金也都在今天轉為賣超；而壽險金控依舊不受外資青睞，其中，國泰金慘遭連 24 賣、累計賣超 17.5 萬張。', '值得一提的是，深陷機師罷工風暴的華航，金豬年以來也遭外資連 3 賣，累計賣超 2.1 萬張。', '外資買超前 10 名個股：群創 11800 張、台積電 11711 張、上海商銀 10393 張、欣興 10005 張、玉山金 8524 張、華新科 6818 張、聯電 6511 張、元大金 6435 張、旺宏 6293 張、富邦上証正 2 獲買超 5061 張。', '外資賣超前 10 名個股：友達 30556 張、富邦 VIX 遭賣 23510 張、新光金 12598 張、兆豐金 10448 張、第一金 8725 張、矽統 7975 張、華航 7666 張、中鴻 6184 張、華南金 5821 張、國泰金 4786 張。', '投信買超前 10 名個股：合晶 4043 張、亞泥 2000 張、奇鋐 1718 張、信昌電 1600 張、致伸 1041 張、華通 1022 張、華新科 715 張、禾伸堂 616 張、泰詠 595 張、台燿 584 張。', '投信賣超前 10 名個股：上海商銀 5260 張、長榮航 3823 張、友達 3164 張、中華電 1737 張、台灣高鐵 1499 張、宣德 1420 張、大成鋼 1297 張、寶成 1048 張、矽創 763 張、奇美材 683 張。', '自營商買超前 10 名個股：元大滬深 300 正 2 獲買超 33353 張、元大 S&P 原油正 2 獲買超 15606 張、富邦上証正 2 獲買超 9273 張、元大高股息 5923 張、國泰中國 A50 獲買超 5495 張、國泰中國 A50 正 2 獲買超 4406 張、旺宏 2746 張、第一金 2289 張、華新 2001 張、富邦上証 1748 張。', '自營商賣超前 10 名個股：富邦 VIX 遭賣 60245 張、永豐金 6656 張、TPK-KY 遭賣 1692 張、富邦 NASDAQ 反 1 遭賣 1515 張、國泰美國道瓊反 1 遭賣 1512 張、國泰臺灣加權反 1 遭賣 1449 張、富邦臺灣加權反 1 遭賣 1181 張、欣興 1093 張、富邦上証反 1 遭賣 984 張、元大 S&P 黃金正 2 遭賣 968 張。', '整體來說，台股今日以 10123.61 點開高，開盤後不久就躍過半年線，衝達 10140.98 點，但要真正翻多需先站穩 12/3 的高點 10148 點頸線，因此未站穩前短線震盪難免，而近日外資買盤回籠，只要成交量維持 1200 億元以上，落後股補漲的節奏就可望展開，要攻克半年線、頸線可期。']",2019/02/13 18:53,三大法人合買39億元外資低進權值股最愛上海商銀連買29天
9,https://news.cnyes.com/news/id/4277978,"['兆豐金控今 (11) 日舉行豬年新春團拜，董事長張兆順開工日捎來好消息，他表示，兆豐金、銀去年獲利創近 3 年來新高，今年平均年終獎金 4.8 個月，加上員工分紅 3.25 個月，合計平均超過 8 個月。', '兆豐金去年稅後純益 282 億元，核心子公司兆豐銀稅後純益就高達 242.15 億元，雙雙創下近 3 年來的新高，張兆順表示，這是全體兆豐同仁辛苦努力的成果，豐碩的獲利表現也將反映在員工的獎金上，粗估今年年終加績效獎金，合計可達 8 個月以上，但詳細數字仍需經董事會通過。', '張兆順表示，過去一年，兆豐銀在法遵作業，全都以美國紐約分行被要求的最高規格進行改善，去年 APG 來台評鑑也肯定兆豐金在法遵工作上的努力，不過他也強調，未來兆豐在強化法遵的工作，仍將繼續以高規格的標準自我要求，不會有任何鬆懈。', '金控總經理胡光華指出，集團子公司共銷包括，經紀業務的開戶與推介、銀行分行設證券櫃、信用卡推廣、基金與產險業務銷售等都有不錯的表現；另外，在資金操作、洗防與資安等也有很好的成效。', '整體而言，金控旗下 7 家子公司中，除了證券、創投及投信因補稅而未達稅後盈餘目標外，其他子公司均順利達成，未來集團的經營也會持續加強努力。', '銀行總經理蔡永義補充說明，銀行去年積極發揮「事業群架構」的經營綜效，除了積極鞏固企金、國際金融、財務操作等既有的利基優勢外，同時也積極擴大消金放款、財富管理與信用卡業務，改善獲利結構。']",2019/02/11 17:17,〈金融業新春團拜〉兆豐金去年獲利創3年新高員工年終加分紅可望逾8個月
