,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4286324,"['IC 設計大廠聯發科 (2454-TW) 本周六 (9 日) 將參與台大校園徵才博覽會，聯發科表示，今年將提供碩士畢業生保障年薪 100 萬元起跳、博士 150 萬元以上的高薪，招募逾千名研發創新人才。', '聯發科為因應業務需要，今年將積極招募優秀人才加入團隊，提供極具競爭力的敘薪水準延攬新血，包括碩士畢業生保障年薪 100 萬元起跳、博士則提供 150 萬元以上高薪，盼能以優渥薪資條件，加上國際視野的學習環境，吸引優秀人才加入。', '聯發科表示，高素質專業人才是公司最重要也是唯一的資產，因應公司持續布局 AI、5G、AIoT、無線通訊與車用電子等關鍵技術領域，今年將招募逾千名創新研發人才。', '聯發科營運據點遍佈全球，運籌包含亞洲、歐洲、美洲等國際人才的研發資源。此外，公司每年研發預算超過新台幣 500 億元，過去 4 年累積研發投入達 2200 億台幣，提供研發菁英充沛的資源及發揮空間，持續追求並強化公司的全球領先地位。\n\xa0']",2019/03/06 20:48,〈台大校園徵才〉碩士保障年薪百萬起跳聯發科將招募逾千名研發人才
1,https://news.cnyes.com/news/id/4287291,"['手機晶片廠聯發科 (2454-TW) 今(8)日公布 2 月營收，達 141.6 億元，月減 12.8%，創 1 年來新低。', '聯發科第 1 季營運進入淡季，且中國智慧型手機需求不佳，影響營收表現，前 2 月營收 304 億元，年增 2.91%。', '聯發科今年首季營收預估達 487-536 億元，季減 12-20%，扣除前 2 月營收 304 億元，3 月營收達 183 億元，首季營收就可達標，也代表 3 月營收可望優於 1、2 月單月表現。', '聯發科也預期，今年整體營收目標持平或微幅成長，其中智慧型手機晶片主要動能來自 5G，而電源晶片出貨也可望成長 2 位數，另外車用與務聯網相關表現也看俏。', '聯發科強調，今年營收預期可望持平，有信心可以改善毛利率，目標要站上 40%，加上穩定控管費用，營業淨利也將向上改善。']",2019/03/08 18:41,聯發科2月營收142億元近1年來新低
2,https://news.cnyes.com/news/id/4288194,"['未來 5G 的應用將非常廣泛，用於智慧手機到自動駕駛汽車等各領域，亞洲晶片製造商因此正摩拳擦掌，準備挑戰高通 (Qualcomm)(QCOM-US) 主導的龍頭地位。', '據《日經亞洲》報導，不只是華為，還有台灣的聯發科 (2454-TW)，也準備在未來幾個月爭搶更多的市占。加上三星及力圖急起直追的英特爾 (INTL-US)、蘋果 (AAPL-US)，5G 晶片的競爭將非常激烈。', '以當前角度來看，高通無疑是行動晶片設計商的龍頭，小米、LG 電子和中興通訊推出首款 5G 智慧手機，高通都是數據機晶片的唯一供應商，此外，它也供貨給三星及其他公司使用。', '不過業內消息人士和分析師表示，隨著新的 5G 設備的推出，參與 5G 的競爭者正在增加。', '明年 5G 設備數量預計急劇增長，成為亞洲製造商發展的契機。根據 Bernstein Research 數據，包括電話、路由器和熱點設備在內的 5G 設備的數量，將由 2019 年的不到 500 萬台，到 2020 年暴增到 5000 多萬台，多家手機製造商都準備在未來 12 個月內推出支援 5G 的手機。', '華為自然最受矚目。華為消費者業務 CEO 余承東在 MWC 大會上指出，華為 Balong 5000 5G 數據機，可以用兩倍於競爭對手高通 X50 的速度下載，而且不只是展示，已經進入到實際應用層面。「我們不僅製造了世界上最快的 5G 數據機，我們還製造了世界上最快的 5G 智慧手機。」', 'Bernstein Research 資深半導體分析師 Mark Li 表示，他們相信華為的晶片部門海思科技僅落後於高通公司，並將成為 2019 年營收最多的亞洲晶片設計公司。由於華為智慧手機的飛快成長，也帶起海思在晶片設計的發展。', 'Li 預計，海思半導體的收入從 2014 年的 24 億美元，到 2018 年增加到 76 億美元，增長兩倍以上，今年很可能保持這一勢頭。 2007 年，這家晶片公司的年銷售額僅為 2 億美元。', '市場情報諮詢研究所分析師 Eddie Han 表示，作為全球最大的電信設備製造商，華為在 5G 方面的優勢在於，它可以首先在自己的基站上測試自己的數據機，這節省了時間，並更好地整合其產品。', '聯發科預計今年底推出先進的數據機晶片，因此已調配近 5 分之 1 的人力進行研發。聯發科執行長蔡力行在 2 月底表示，他的公司已經從 16000 名員工中分配了 3000 多名員工，從事與 5G 相關的技術工作。', '聯發科總經理陳冠州預計，計畫於今年年底推出的 5G 數據機晶片，有望在 2020 年大規模部署在行動設備上。2020 年 5G 智慧手機肯定會起飛，並引發消費者換機需求，「 這對我們來說是一個巨大的成長機會，我們將把 5G 數據機與行動處理器解決方案整合在一起，並在明年初全部準備好。」', '三星、英特爾也是值得關注的競爭者。三星手機有著強大的市占，並自行研發 5G 數據機晶片，英特爾受益於蘋果和高通之間的激烈法律糾紛，正為 iPhone 提供數據機晶片，在 MWC 期間，它也推出自家的 XMM 8160 5G 數據機。', '另一方面，為擺脫對外部供應商的依賴，傳出蘋果也在祕密研發自己的 5G 數據機技術。', '面對激烈的競爭，高通看來仍「老神在在」。資深副總裁 Durga Malladi 表示，新一代無線技術本來就會帶來競爭，4G 初期也是如此，他們不擔心對手，只在意持續的創新，並加快 5G 的研發腳步。']",2019/03/12 17:31,日經：華為、聯發科帶頭亞洲製造商正挑戰高通5G晶片龍頭地位
3,https://news.cnyes.com/news/id/4293400,"['在 IWPC 國際無線產業聯盟（The International Wireless Industry Consortium）舉辦的研討會上，IC 設計大廠聯發科 (2454) 發佈了汽車電子晶片——Autus R10 超短距毫米波雷達平臺。聯發科提到，Autus R10 晶片整合天線，支援汽車製造商部署的環繞雷達系統，可用於偵測車輛周圍 360° 範圍內的障礙物或車輛，為駕駛人提供包括盲區監測（BSD）、自動泊車輔助系統（APA）和倒車輔助系統（PAS）在內的多種應用，從而提升駕駛安全，其性能遠超目前市場上的超音波感測器。\n\nIWPC 國際無線產業聯盟專注於無線技術相關領域的技術研討及產業推動，成立近 20 年來，在全球已擁有約 160 家成員公司，包括產業鏈中的諸多領導企業，為無線通訊技術產業的發展起到了巨大的推動作用。此次 IWPC 的研討會聚焦雷達技術，聯發科受邀參會並發表演講。\n\n繼 2019 年 1 月發佈汽車電子晶片品牌 Autus 之後，聯發科技持續發力車載通訊系統、智慧座艙系統、視覺駕駛輔助系統及毫米波雷達解決方案四大領域，致力於為汽車產業帶來創新的解決方案。憑藉全球半導體產業領導者的研發實力，聯發科技的毫米波雷達技術已達業界領先水準，目前 AutusR10 已經量產，將於 2019 年上半年上市。\n\n該平台採用 CMOS 製程技術，整合基頻 DSP、射頻、封裝天線於一體，僅需要一個簡單的三線介面來連接外部的電子控制單元（ECU）；並整合天線設計，應用上的探測距離範圍為 10 公分至 20 公尺, 最近探測距離小於 10 公分，可近距離探測可被應用於高密度、擁擠的市區場景。\n\n另外，也提供水準視角（FOV）大於 130° 的偵測範圍，能明顯減少雷達的使用數量，垂直視角（FOV）大於 90° 的設計則彌補了目前各類感測器的偵測盲區，降低事故發生率。也採用 77/79GHz 頻率，可做到 5 公分距離的精確解析度和偵測性能，從而實現更高的物體辨識率、更快的回應速度。\n\n此外，相較超音波解決方案，毫米波雷達平臺 Autus R10 可提供距離和速度資訊，在近距離偵測時探測範圍更廣，同時還能夠提供物體的相對速度。其對抗環境天氣與干擾的能力更強，在各種氣候環境下都能夠提供快速可靠的偵測結果。同時，在外觀上不僅可以免鑽孔保持美觀度，需要的感測器數量也更少，在組裝成本方面更具有競爭力。\n\n最後，在場景應用方面，Autus R10 可提供包括停車輔助、自動停車、停車位測量、後方自動緊急制動、兩側來車警示、開門警報、短距離盲區監測等場景的解決方案。']",2019/03/27 16:47,聯發科大搶汽車電子商機推超短距毫米波雷達晶片Autus R10
4,https://news.cnyes.com/news/id/4286202,"['◆盤勢分析', '1. 週三台股在權值股 2330 台積電小漲以及台塑集團股加上 2454 聯發科走強帶動下，指數以小高盤開出，盤中維持在 10300 點之上整理，終場指數上漲 51.89 點，以 10357.15 點作收，成交量為 998.68 億元。', '2. 由以下三個面向檢驗加權指數方向及強弱：\n(1)、量能：成交量下降，維持量縮強勢整理。\n(2)、均線：10 日均線為短期支撐，站回五日均線則有挑戰年線 10471 點附近的機會。\n(3)、技術指標: 日 KD 短線整理，中期趨勢偏多。', '3. 櫃買指數維持在五日線之上，相對於大盤強勢，主要權值股 3105 穩懋年線遇壓回檔整理，5347 世界先進持平，4966 譜瑞 - KY 維持在五日均線之上、6488 環球晶回測月線止穩走高，權值股整體仍屬強勢，生技股包括 1795 美時、4162 智擎、6547 高端等走強，後續指數有機會突破年線。', '4. 三大法人合計買超 + 13.47 億元：外資買超 25.14 億元、投信賣超 4.83 億元、自營商賣超 0.83 億元。', '生技、工業 4.0、散熱、面板、IC 設計等走強', '1. 散熱：3324 雙鴻受惠於三星智慧手機訂單，加上顯卡散熱模組新單帶動，股價轉強；6230 超眾在日本電產入股，手機、網通、伺服器散熱模組訂單增溫，股價高檔整理；3017 奇鋐在市場摺疊手機問世，鉸鏈轉軸為關鍵元件，市場引發聯想，股價在族群中相對強勢，3653 健策受惠於 AMD 市佔率擴大，伺服器散熱片訂單成長，股價再度轉強。', '2.PCB：2367 燿華智慧車用 HDI、電動車泛用厚銅板等引進新客戶，股價創波段新高、6552 易華電營收連續創四個月歷史新高，手機窄邊框全螢幕設計帶動 COF 需求增溫，股價強勢。', '3. 矽晶圓: 受到市場傳出 3532 台勝科矽晶圓報價下滑影響，族群近期普遍回檔，但 6488 環球晶上半年報價維持上漲，股價止穩。', '4. 面板: 2409 友達、3481 群創受惠於折疊手機推出，擴大可撓式面板產能，股價受激勵轉強。', '5. 光學：3008 大立光市場預估 3 月營收回溫，外資上調目標價，股價沿五日均線盤堅、3406 玉晶光在手機用鏡頭朝向多鏡頭下，股價站上年線。', '6.IC 設計: 2454 聯發科搶進 5G 前段班，與 NOKIA 在 5G 互通測試，並延伸到醫療、汽車等領域，法人持續買超、6462 神盾出貨三星，外資估計有望打入華為、VIVO 等品牌，調高目標價，6533 晶心科在矽智財 RISC-V 架構出貨持續增長下，營運續強，挑戰年線、2388 威盛衝刺 AI 領域，股價走高、3034 聯詠第一季淡季不淡，全產品線表現良好，營運樂觀，外資持續買高推升股價。', '7. 工業 4.0:2395 研華強攻 AIoT 股價走強，2049 上銀、1590 亞德客 - KY 工具機產業預估第二季落底，股價提前反應市場回溫、6275 元山營運逐季成長，股價創歷史新高。', '8. 生技：行政院生技產業策略諮議委員會議 (BTC 會議) 長線對生技業帶來政策性利多，4107 邦特、4163 鐿鈦、4162 智擎、1795 美時、6547 高端疫苗等走高。', '9. 汽車相關: 2207 和泰車 RAV4 新車發表，新接單上看 3000 台，股價逼近前高、1319 東陽 AM 零件在北美風險帶動需求，股價突破半年線、3665 貿聯 - KY 在 TESLA 降價，市場預估市佔或將提高，股價站回年線。']",2019/03/06 16:08,【日盛投顧】強勢整理有望挑戰年線
5,https://news.cnyes.com/news/id/4296268,"['第53款', '1.事實發生日:108/04/01', '2.公司名稱:中華精測科技股份有限公司', '3.與公司關係(請輸入本公司或子公司):本公司', '4.相互持股比例:不適用。', '5.傳播媒體名稱:工商時報 B3', '6.報導內容:', '訂單到位 中華精測Q2產能滿載', '農曆年後ANDROID陣營智慧型手機廠進入晶片備貨旺季，聯發科新款手機晶片及電源管理', '順IC投片增量，至於華為海思為了推升新機出貨，在台積電的晶圓投片量持續拉高。精', '測利爭取到聯發科及華為海思的晶圓測試卡訂單，第二季後進入出貨旺季，對營運將會', '有明顯加分效益。', '法人表示，精測3月營收表現將優於預期，第一季營收季減率預估會低於2成，優於先前', '預估。精測原本預期下半年才會看到營收明顯復甦，但隨著蘋果、聯發科、華為海思等', '訂單提前到位，第二季產能利用率拉升至滿載，營收將較第一季出現強勁且跳躍性成長', '。', '7.發生緣由:不適用。', '8.因應措施:', '本公司嚴格遵循資訊揭露之規範，無法對報導之特定客戶及營收目標發表評論，上述報', '導係由法人及媒體自行推估，有關本公司之業務與財務資訊，請依公開資訊觀測站公告', '為準，特此澄清。', '9.其他應敘明事項:無。']",2019/04/01 11:40,精測:澄清媒體報導
6,https://news.cnyes.com/news/id/4286266,"['◆盤勢分析', '焦點個股：2392 正崴、3004 豐達科、3630 新鉅科、2317 鴻海、2454 聯發科', '美股週一大跌後，昨天進行狹幅盤整，受到中國將經濟成長目標降到 6.5% 以下、美國已經決定無限期延長對大陸懲罰性關稅的實施日期，市場靜待美中貿易協議進一步消息影響狹幅震盪，收盤四大指數皆小跌。台股本週前兩天小跌守住十日線，今日以 2454 聯發科、2409 友達、3481 群創、3008 大立光為首拉抬指數量縮上漲，收盤前半小時雖然往下殺，但最後一盤超過台灣 50 的半數的權值股如 2330 台積電、2317 鴻海、6505 台塑化、1301 台塑、1303 南亞、1326 台化等都強力拉抬，終場上漲 51 點，成交量縮至 996 億。雖終止連兩天黑 K，但仍在五日線下……OTC 部分今日試圖再攻前高，指數雖然上漲，但上漲的個股較無族群性。收盤漲 0.42%，成交量 317 億元…… 全市場今日上漲檔數 841 家，下跌檔數 573 家。', '【中小型股票依然快速輪動】3/4 幸運星分享給學員的單兵操作股－3004 豐達科連兩根漲停，今日創高後開高走低。同一天分享給學員的 2392 的正崴連漲兩天後，今天拉出一根漲停板！！位階較高的強勢股如 3630 新鉅科尾盤突然跳水殺很大，還有 6278 台表科、3548 兆利、3211 順達…… 也賣壓出籠…… 今日強勢股又轉到哪兒去了呢？？？？這真是個有趣的高手盤…… 哈哈哈～如何操作才能買賺賺 + 開心賺 + 連環賺，新的裸鑽到底在哪裡呢？？', '※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。\n\xa0']",2019/03/06 19:19,【華冠投顧】【人工盤再現】……真是個有趣的高手盤？？
7,https://news.cnyes.com/news/id/4286833,"['力晶集團執行長黃崇仁今 (7) 日在台灣 RISC-V 聯盟啟動儀式會後受訪時表示，看好美中貿易談判可望有一定程度的緩和或停戰，待庫存去化完成後，DRAM 產業景氣將在本季落底，第 2 季可望逐步回溫。', '對於記憶體市況，黃崇仁指出，先前 DRAM 市況受到衝擊，主要來自手機需求趨緩的影響，另一方面，陸廠庫存水位偏高、現金流不佳，在需求減緩下，只能持續去化庫存。', '黃崇仁認為，3 月 27 日川習會結束後，因雙方都無法承受再一次的談判失敗，美中貿易談判可望有一定程度的緩和或停戰，屆時待庫存去化完成後，可望帶動需求回溫。整體市況而言，他認為，DRAM 產業景氣將在本季落底，第 2 季可望逐步回溫。', '為協助台灣產業邁入 AIoT(人工智慧 + 物聯網) 時代，並從嵌入式 CPU 開放架構切入商用市場，由台灣物聯網產業技術協會 (TwIoTA) 理事長黃崇仁發起，與力晶、智成、神盾、晶心、聯發科、瑞相、力積電、力旺、嵌譯等發起企業協助下，今日舉辦台灣 RISC-V 聯盟啟動儀式。']",2019/03/07 20:05,黃崇仁：DRAM產業Q1落底Q2可望回溫
8,https://news.cnyes.com/news/id/4294773,"['林幸蓉 分析師', '焦點個股：3105 穩懋、6488 環球晶、6121 新普、2204 中華、3363 上詮', '本週如預期台股繼續大怒神…… 阿尼奇大人們沖沖樂 ING，台股大盤收盤跌破十日線，權值股 2409 友達、2882 國泰金、2885 元大金、2454 聯發科、3711 日月光投控持續下跌，收盤前拉抬 2330 台積電、2881 富邦金、2317 鴻海等權重股使跌幅收斂，下跌 6 點收最高點，但是成交量卻迅速縮為 886 億……', '富櫃 50 法說會的 PA 功率放大器 3105 穩懋、6488 環球晶及 6121 新普，加上減資概念股 1417 嘉裕、2204 中華表現較強……', '大家有沒有注意 OTC 天天開高走低、收最低…… 還是開盤追追追 + 收盤槌槌槌盤。今天量能持續放大到 358 億囉…… 老師一再提醒投資好友，大怒神盤阿尼奇大人們喜歡玩沖沖樂…… 先拉高高讓大家早盤追追追…… 尾盤當沖或隔日就會被沖沖樂…… 例如昨日老師學堂特別叮嚀學員 8086 宏捷科有高點記得沖一趟，加減賺。因為目前盤勢震盪，以短線操作日日見財、加減賺為主！！今日除了宏捷科外，8215 明基材、4960 誠美材、3363 上詮、5210 寶碩、6290 良維、3217 優群、6111 大宇資、5009 榮剛、3511 矽瑪、3594 磐儀…… 都是今日弱勢股……', 'PS. 大同集團地雷 2475 華映、3519 綠能、3579 尚志、虧損減資 3086 華義、6169 昱泉跌幅甚大！！', '※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。', '\xa0']",2019/03/28 17:56,【華冠投顧】幸運星-大怒神持續震盪發威中......
9,https://news.cnyes.com/news/id/4286543,"['劉彥良 分析師', '台股連跌三日後，在聯發科 (2454) 和台積電 (2330) 的止穩下展開反攻，唯預估量縮至千億以下，反彈力道薄弱。外資在期貨多單大減後，昨天現貨一口氣賣超 70 億元，完全印證我在連假前夕的分析，內資偷跑後外資就會跟進，接下來要觀察調節力道是否加大。', '昨天表現強勁的光學族群，今天雖然續漲但漲幅不大，倒是資金跑回休息一陣子的散熱模組如雙鴻 (3324)、力致(3483) 和泰碩 (3338) 等，我認為該族群僅能以跌深反彈視之，因為大戶持股近幾周已在下降。', '聯發科的轉強，也帶動 5G 相關個股向上，今天表現較強者有台揚 (2314)、中磊(5388) 和正文 (4906) 等等，不過光通訊族群並未表態，目前大多維持強勢整理格局，等待補量上攻。', '弱勢股方面，多數為漲多後的獲利調節，包括同泰 (3221)、台表科(6278) 和寶一 (8222) 等，唯愛地雅 (8933) 因美國策略夥伴申請破產將造成 9 億元損失，開盤即跌停鎖死至今。\n\xa0\n※以上內容由華冠投顧 劉彥良分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。']",2019/03/07 11:11,【華冠投顧】盤中解析：反彈無力
