,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4262368,"['週三 (2 日) 中國國家主席習近平於《告台灣同胞書》發表 40 週年紀念會演講談話，提出五大對台政策重點，並再次強調「一國二制」、不給台獨活動留下任何空間等宣言。', '中國國家主席習近平週三 (2 日) 表示，嚴重反對台獨的分裂活動，一個中國原則是公認的國際關係原則，習近平再次強調和平統一、中國人不打中國人，並絕對反對「台獨」分裂活動。', '習近平在週三 (2 日) 的《告台灣同胞書》發表 40 週年紀念會上，提出以下對台五大政策重點：', '攜手推動民族復興，實現和平統一目標。兩岸關係和平發展是維護兩岸和平、促進兩岸共同發展、造福兩岸同胞的正確道路。兩岸關係和平發展要兩岸同胞共同推動，靠兩岸同胞共同維護，由兩岸同胞共同分享。中國夢是兩岸同胞共同的夢，民族復興、國家強盛，兩岸中國人才能過上富足美好的生活。在中華民族走向偉大復興的進程中，台灣同胞定然不會缺席。', '探索「兩制」台灣方案，豐富和平統一實踐。「和平統一、一國兩制」是實現國家統一的最佳方式，體現了海納百川、有容乃大的中華智慧，既充分考慮台灣現實情況，又有利於統一後台灣長治久安。', '制度不同，不是統一的障礙，更不是分裂的藉口。「一國兩制」的提出，本來就是為了照顧台灣現實情況，維護台灣同胞利益福祉。「一國兩制」在台灣的具體實現形式會充分考慮台灣現實情況，會充分吸收兩岸各界意見和建議，會充分照顧到台灣同胞利益和感情。', '我們鄭重倡議，在堅持「九二共識」、反對「台獨」的共同政治基礎上，兩岸各政黨、各界別推舉代表性人士，就兩岸關係和民族未來開展廣泛深入的民主協商，就推動兩岸關係和平發展達成制度性安排。', '儘管海峽兩岸尚未完全統一，但中國主權和領土從未分割，大陸和台灣同屬一個中國的事實從未改變。一個中國原則是兩岸關係的政治基礎。堅持一個中國原則，兩岸關係就能改善和發展，台灣同胞就能受益。背離一個中國原則，就會導致兩岸關係緊張動盪，損害台灣同胞切身利益。', '中國人不打中國人。我們願意以最大誠意、盡最大努力爭取和平統一的前景，因為以和平方式實現統一，對兩岸同胞和全民族最有利。我們不承諾放棄使用武力，保留採取一切必要措施的選項，針對的是外部勢力干涉和極少數「台獨」分裂分子及其分裂活動。', '中國人要幫中國人。我們對台灣同胞一視同仁，將繼續率先同台灣同胞分享大陸發展機遇，為台灣同胞台灣企業提供同等待遇，讓大家有更多獲得感。', '我們要積極推進兩岸經濟合作制度化，打造兩岸共同市場，為發展增動力，為合作添活力，壯大中華民族經濟。兩岸要應通盡通，提升經貿合作暢通、基礎設施聯通、能源資源互通、行業標準共通，可以率先實現金門、馬祖同福建沿海地區通水、通電、通氣、通橋。要推動兩岸文化教育、醫療衛生合作，社會保障和公共資源共享，支持兩岸鄰近或條件相當地區基本公共服務均等化、普惠化、便捷化。', '實現同胞心靈契合，增進和平統一認同。人之相交，貴在知心。不管遭遇多少干擾阻礙，兩岸同胞交流合作不能停、不能斷、不能少。兩岸同胞要共同傳承中華優秀傳統文化，推動其實現創造性轉化、創新性發展。兩岸同胞要交流互鑑、對話包容，推己及人、將心比心，加深相互理解，增進互信認同。', '國家的希望、民族的未來在青年。兩岸青年要勇擔重任、團結友愛、攜手打拼。我們熱忱歡迎台灣青年來祖國大陸追夢、築夢、圓夢。']",2019/01/02 12:54,《告台灣同胞書》：習近平再提92共識點5大對台政策重點
1,https://news.cnyes.com/news/id/4265655,"['距離農曆年不到 1 個月，統一超 (2912-TW)7-ELEVEN 今 (9) 日指出，年菜預購買氣逐步攀上高峰，今年「開運年菜」預購銷量，已較去年同期成長 20%，預料未來兩周年菜、鍋物預購量預料將大增，估計整體年菜預購業績年增可達 20%，為傳統淡季添動能。', '7-ELEVEN 觀察以往銷售資料，越靠近過年時間，菜餚類型的結構將較平日成長 60%，加上預購的名店年菜標榜方便和高品質，每年業績穩定成長。', '而今年年菜預購除了老店名廚受青睞外，排隊名店和知名飯店推出的功夫菜買氣更旺，因此，7-ELEVEN 年菜開發逐年升級，主打跟著老饕名店走。', '\xa07-ELEVEN 指出，發現開運年菜北部名店越來越受中南部消費者青睞，以嘉南地區業績成長最好，南部民眾偏愛訂購北部才有的名店商品，又以麻辣鍋最受歡迎，熱銷前 3 名為「太和殿鴛鴦湯底」、「這一鍋御膳麻辣鍋 / 老火湯套餐」，以及「老四川雙味鴛鴦湯底」，使排隊鍋物的業績，較去年同期大增 2 倍。', '此外，7-ELEVEN 首次攜手米其林推薦餐廳推出「摘星年菜」，還有饕客必朝聖的飯店招牌美食，也成為南部消費者嘗鮮的新選項，如「六福客棧極品海味滷白菜」、「上海火腿上海蜜汁金華火腿」和「天香樓東坡肉」等均相當熱銷。', '團購商品部分，中南部的地方人氣美食受到北部民搶訂，網路討論度超高的「依蕾特布丁奶酪組」和今年首度推出的「大億麗緻乳酪蛋糕」買氣爆增。', '隨著時序越來越接近農曆年，7-ELEVEN 預估，除了鍋物、名店菜餚外，佛跳牆和套餐結構也將會有倍數成長的銷售佳績，今年已網羅 8 位名廚、超過 30 家以上的南北名店，打造佛跳牆專賣店。']",2019/01/09 12:24,〈年菜採購指南〉統一超強打老饕名店牌預購業績年增2成
2,https://news.cnyes.com/news/id/4265267,"['看好國內泡麵市場產值近四年逐年成長，統一 (1216) 搶攻高檔泡麵商機，先前推出 9 波每碗要價 248 元的「滿漢御品．(火巴)燒牛肉麵」限量商品，每次都造成搶購一空，因應農曆春節到來，統一再度宣布推出「滿漢御品 x 故宮精品」聯名款的「滿漢御品．(火巴)燒牛肉麵」商品，即日起限量販售 8,888 組，除於限定的 7-ELEVEN 門市通路販售及 MOMO 電商獨賣外，春節也進軍家樂福桂林店及重慶店限定店。根據調查，近四年國內泡麵市場產值逐年增加，其中 2015 年約 88.34 億，2016 年約 104.23 億，2017 年約 109.43 億，2018 年推估約 110.5 億元；而目前市場上超過百元的速食麵包含有統一推出的滿漢御品、南僑 (1702) 推出的小廚師、KIKI 以及阿舍等品牌。\n\n過去統一搶攻高端泡麵市場，常搭配節慶成為贈禮選擇，過去推出 9 波，反應熱烈，常常是開賣不久就搶購一空，此次搭上尾牙春節商機，統一再度推出限量\n\n「滿漢御品 x 故宮精品」聯名款商品。\n\n統一表示，此次聯名款巧妙擷取清朝文物金龍圖樣印製於上蓋，栩栩如生的立體金龍彷彿將破碗而出；所附木筷套組印製清光緒手書「欽定一甲第一名」，代表著滿漢御品為麵界第一精品、更希望藉此激勵著人們享用此等人間美味後更要努力向上；精美的提盒參考「內府泥金寫本龍藏經之經衣夾層：黃地團龍如意雲紋織金妝花緞」金龍及「光緒國書–大清國致大英國國書」黑龍兩款圖樣設計，並皆輔以清朝文物「粉彩開光花鳥雙連瓶」雕花刻印除互相呼應、更襯華貴，打造「麵界帝王」名號。\n\xa0', '\xa0', '\xa0']",2019/01/08 18:37,搶攻一年逾百億泡麵商機統一推滿漢御品故宮聯名款高檔泡麵
3,https://news.cnyes.com/news/id/4270169,"['統一證券 (2855-TW) 日前通過櫃買中心 ETN(Exchange Traded Note, 指數投資證券) 標的指數資格認可，今 (18) 日指出，「臺灣指數公司漲升股利 150 報酬指數」ETN 將於 4 月底掛牌上市，屆時投資人可用小額資金，參與每年穩定配發股利的 150 檔成分股的報酬。', '統一證說明，此檔「臺灣指數公司漲升股利 150 報酬指數」是從最近 3 年連續發放現金股利的上市公司股票中，選出 150 檔符合現金股利成長和品質指標的股票，2015 年到 2017 年間，此 150 檔成分股現金股利殖利率平均値達 4.5%，而同期所有上市普通股平均値僅 3.3%。', '就指數年化報酬率來看，2015 年中到 2018 年底，漲升股利 150 報酬指數為 6.41%，而加權指數為 5.78%，顯示漲升股利 150 報酬指數在各方面指標皆高於市場表現。', '統一證進一步說明，ETN 不如 ETF 有追蹤誤差，ETN 投資人持有的是在到期後，發行人給予和追蹤指數表現完全相同的報酬，投資人也可選擇在到期前在市場上賣掉，簡單來看，就是獲得持有期間指數的報酬，但也可能為負，還是端看指數的表現，適合喜歡投資穩定配發股利的投資人。']",2019/01/18 10:30,小額投資人注意統一證漲升股利150報酬指數ETN 4月底掛牌上市
4,https://news.cnyes.com/news/id/4268474,"['連鎖超商統一超 (2912-TW)7-ELEVEN 今 (15) 日宣布，再創超商業集點行銷創舉，明 (16) 日起將針對北部和南部不同的消費族群，首度推出區域限定集點商品，其中，苗栗以北門市主打「美國 KitchenAid 精品集點送」活動，南部則是推「德國 WMF 精品集點送」，也可看出，進入 2019 年後，7-ELEVEN 行銷正更求新求變。', '7-ELEVEN 說明，\xa0北部都會區消費者因工作繁忙，且注重效率和生活質感，因此，集點活動規劃以美國 KitchenAid 食物調理機、琺瑯煮水壺為主，此次活動微限量共 7300 個，約市價 6 折左右，適合都會上班族使用。', '針對南部民眾，\xa07-ELEVEN 則是強打婆婆媽媽相當喜愛的品牌德國 WMF，提供 1.3L 和 3L 兩種不同容量的不銹鋼湯鍋，適合家庭圍爐、聚餐料理需求，限量共 2 萬個，約市價 4.4 折，CP 值超高。', '近來超商集點熱度逐漸消退，消費者更注重價值感，特別是在連鎖超市一連串高端品牌廚房用品換購潮的帶動下，也讓超商開始加入高質感換購行列。', '此次是統一超首次針對不同地區的消費者推出的換購活動，能否再次將集點人氣拉升，有待觀察。']",2019/01/15 15:58,南北民情大不同統一超領先同業首創超商區域限定集點
5,https://news.cnyes.com/news/id/4270365,"['連鎖超市龍頭全聯今 (18) 日宣布，統一發票中獎即日起可到全聯門市兌領五獎和六獎，除了兌換現金，也可直接換購等值商品，而為了鼓勵消費者將得獎金額直接儲值到福利卡中，全聯還推出「持五獎、六獎中獎發票兌領轉儲值，加碼贈送福利卡紅利點數活動」，回饋率分別可達 2.4%、1%，預料將成為小資理財的另一種新選擇。', '全聯說明，除了原有的六獎兌領之外，今年再開放五獎兌獎，統計元月上半月來全聯兌領的中獎發票張數每日達上萬張。', '其中，六獎的總兌獎張數較 2017 年的平均單日兌換量成長 180%，有近 60% 民眾選擇儲值，而五獎也有超過 50% 的儲值率，期間共贈送超過 200 萬點福利點，顯示全聯的中獎金額轉儲值加贈點活動，讓消費者更樂於選擇儲值。', '全聯進一步指出，至 6 月底止持六獎發票兌獎並儲值至福利卡中即可額外獲贈 20 點福利點 (等同現金 2 元，回饋率 1%)\xa0，持五獎發票兌獎並儲值至福利卡中即可額外獲贈 240 點福利點 (等同現金 24 元，回饋率 2.4%)\xa0。', '除了統一發票兌獎可轉儲值之外，到全聯消費只要持福利卡使用現金、商品禮券結帳，可將單筆消費結帳的找零金額加值至福利卡內。']",2019/01/18 18:37,全聯兌換五獎發票回饋率達2.4%
6,https://news.cnyes.com/news/id/4262361,['國際股市震盪，統一證 (2855) 股價自去年 10 月初 14.55 元波段高點，一路急挫到 12 月 21 日 10.85 元盤中低點，股價跌幅達 25%，以近期 11.5 元均價來看，股價淨值 (P/B) 比降至 0.62 倍，今 (2) 日起至 2 月 27 日為止，實施庫藏股，預定買回張數 3 萬張，買回區間為 8.05～18.36 元。受到庫藏股題材激勵，今日統一證股價勁揚逾 4%，股價最高來到 12.2 元，台股跌破萬點大關，市場交投萎縮，證券商自營、經紀兩大業務均受到程度不一的影響，去年 11 月自結稅後虧損 6643 萬元，累計前 11 月稅後淨利 11.97 億元，每股稅後盈餘 0.861 元。\n\n截至去年 6 月底為止，統一證國內營業據點有 36 個，國內子公司有 5 家、海外子公司有 2 家，服貿協議卡關未解，證券商改以在自貿區合資設立全牌照證券商登陸，統一證在 2015 年第三季末與廈門市金圓投資集團簽署合作備忘錄（MOU），合資設立金圓統一證券有限公司，合資金額是 12 億元人民幣，統一證持股比率 49%，投資金額 5.88 億元人民幣，該投資案已獲得金管會核准。'],2019/01/02 14:18,統一證P/B比降至0.62倍今祭庫藏股買回區間8.05～18.36元
7,https://news.cnyes.com/news/id/4273175,"['統一超 (2912)7-ELEVEN CITY CAFE 去年熱銷超過 3.2 億杯，等於台灣民眾平均一年喝過近 14 杯。7-ELEVEN 指出，由 2014 年起就開始贊助支持藝文活動、影展及邀集台灣在地文創作家 (例如聶永真與蕭青陽)、跨界與時尚服裝設計師 Daniel Wong 等合作，甚至搭配季節主題推出櫻花杯、耶誕杯等特色杯款，在 CITY CAFE 杯身及杯套展現創意，成為品牌與民眾對話的管道，也成功炒熱打卡話題，帶動 CITY CAFE 銷量成長 1~2 成。而 CITY CAFE 去年 9 月創下業界首例，推出「咖啡杯徵稿」長期活動，首波創作主題「新春開運過好年」得獎者出爐，由八年級生「晴天雲」獲選，其作品即日起將印製在 CITY CAFE 的咖啡杯及杯套上，全台超過 5,300 間 7-ELEVEN 都能看到。\n\n7-ELEVEN 表示，CITY CAFE 咖啡杯徵稿活動至今吸引超過 50 萬人關注，尤其以大學生、上班族及設計工作者最多，每月都有新主題開放全台民眾報名投稿，接下來 2、3 月還有「探索城市符號」、「探索台灣優勝美地」等主題徵稿。']",2019/01/24 15:41,統一超CITY CAFE去年熱銷逾3.2億杯特色杯款帶動銷量增兩成
8,https://news.cnyes.com/news/id/4274966,"['迎接年節長假，連鎖超商全台特色門市齊力搶商機，超商雙雄統一超 (2912-TW) 和全家 (5903-TW) 不約而同盤點旗下特色門市，並看好，由於今年連假長達 9 天，隨著民眾出遊帶動消費，包括伴手禮、鮮食和超商咖啡買氣成長可期，可有助挹注第 1 季業績。', '統一超指出，北部近期完工的「景鑫門市」從座位區從天花板到牆面都設計成粉彩點心風格，適合網美拍照打卡；台中則是推薦 1 月初開幕的「港務門市」，因附近有新開幕的三井 outlet，預計連假將吸引大批遊逛人潮。', '而南台灣以「亞新灣門市」最有話題，門市二樓座位區挑高 7 米，搭配加上長廊、城市壁畫等設計；雲林的「麥豐門市」，配合隔壁鎮南宮供奉的玄天上帝，具備全台第一個「Q 版神明 3D 彩繪牆」。', '全家也盤點逾 3000 家店鋪的趣味店名，發現發現許多店長發揮巧思，將店名結合地方名產、歷史，或甚至個人興趣，例如新北市「八里廖添丁店」、新竹「鐵支店」，還有結合動物名稱的「恆春熊貓店」、「東港鮪魚店」、「萬巒豬腳店」。', '而去年底才開幕的「全家圓山飯店」，裝潢導入彩繪玻璃、仿古畫、木作窗櫺及大紅燈籠等宮廷元素，已成為觀光客、台北一日遊的打卡熱點。', '除了特色店名，店內裝潢特色也是一大看點，全家大里成功店位在溫水游泳池旁，休憩區可以觀賞到室內游泳池的景觀；而甫開幕的「全家敦新店」，不僅具有 Let’s Café 咖啡旗艦店，設有 48 個座席，且裝潢色調採用清宮劇爆紅的莫蘭迪色，開幕以來已成為許多網美的打卡朝聖地。', '全家進一步指出，由於春節期間出遊零食採買、訪友送禮頻率高，今年一口氣與 7 家銀行合作 (中信、國泰、台新、玉山、聯邦、富邦、永豐)，至 2 月 12 日刷卡累積消費滿 500 元，回饋全家購物金 50 元，每戶最高回饋 200 元，且單筆刷卡消費滿 500 元，還可參加 SKODA 汽車 1 台抽獎，藉此全力衝刺第 1 季營收。', '\xa0']",2019/01/29 10:08,走春別忘了到各地特色超商打卡統一超、全家盤點人氣門市
9,https://news.cnyes.com/news/id/4265019,"['美國聯準會主席鮑威爾 (4 日) 釋出偏鴿派談話，輔以優於預期的美國非農就業報告，加上多家外資券商與投行發布買進報告，遭遇重創後的 FAANG 等科技新創龍頭股強力反彈，激勵美股連續兩個交易日大漲，搭配中國人民銀行宣布全面降準釋放流動性，美國和中國恢復貿易談判，雙方官員都表達正面預期，利多消息提振全球投資人樂觀情緒，資金回籠，美股元月行情有譜。', '近日利好美股的消息接連不斷，包括，美銀美林首席投資策略師 Michael Hartnett 於 4 日發布「該買進了」報告，表示其特有的「牛熊」指標已發出強烈「買進」訊號，該指標是用來衡量資金流入或流出顯示投資人是否過度反應，目前讀數顯示「極端空頭」，觸發 2016 年 6 月英國脫歐公投動盪以來首次買進風險資產的訊號。Hartnett 指出，牛熊指標準確度極高，在達到「極端空頭」時，自 2000 年以來出現 15 次買入信號，全球股票在 3 個月後平均回報率為 6.1%。', 'Pivotal Research Group 最新報告指出，受惠於數位廣告、網路服務業務蓬勃發展，看好亞馬遜（Amazon）今年股價有望再上漲超過 20%，受此激勵，亞馬遜 7 日股價大漲，超越微軟登上市值王寶座。投資銀行高盛則是看好網飛（Netflix）未來 12 個月股價可望上漲近 5 成。另外，特斯拉（Tesla）7 日宣布上海超級工廠正式開工，預計年底開始量產 Model 3。受到利多激勵，網飛及特斯拉再度成為美股領漲指標。', '統一 FANG+ETF(00757) 經理人袁永騰表示，按美股歷史經驗，元月是市場資金重新進場布局時刻，在去年第四季美股遭遇重挫後，股市本益比已降至歷史平均水準之下，投資人只是信心不足，需要更多的利好消息支撐，一旦各種擔憂的情勢有所改善，持股信心就有望漸漸修復，儘管短期動盪難免，但從目前發展情勢判斷，美股有機會重回基本面。', '袁永騰指出，主要觀察重點在於，先前投資人對美國聯準會不夠鴿派表示不滿，在資金面顯露擔憂，此外對於中國經濟下行風險、削減需求，進而可能拖累全球景氣也感到擔憂，但是，近日情勢皆有明顯轉向訊號，聯準會主席鮑威爾新釋出的溫和談話安撫了投資人情緒，預期美國升息循環已近尾聲。', '在中國方面，去年底的中央經濟工作會議已經明確定調今年是「偏寬鬆」立場，只缺真正推出實質政策，中國人民銀行去年都只是「定向降準」，4 日宣布「全面降準」對市場釋放流動性，可視為是政策對經濟托底的強烈訊號。', '袁永騰認為，美國經濟維持穩健、就業市場良好、消費動能強勁，今年只要中國撐住自身經濟不發生硬著陸，不拖累全球，則全球景氣放緩的風險大幅下降，而美中磨擦預期是長期議題，但只要雙方都願意以協商取代報復與冷衝突，即是正向發展。', '（本文提及個股僅供說明之用，股價未來看法皆來自各投資銀行報告之整理，本公司並無推薦之意）', '警語：\n基金經金管會同意生效，惟不表示絕無風險。本公司以往之經理績效不保證基金之最低投資收益；本公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書，基金應負擔之費用已揭露於基金公開說明書中。投資人可至本公司及基金銷售機構索取公開說明書或簡式公開說明書，或至本公司網站 http://www.ezmoney.com.tw 或公開資訊觀測站 http://mops.twse.com.tw 自行下載。本文提及之經濟走勢預測不必然代表本基金之績效，本基金投資風險請詳閱基金公開說明書。本基金為指數股票型基金，其投資績效將視其追蹤之標的指數之走勢而定，投資盈虧深受市場波動影響，風險報酬等級屬 RR5，此等級分類係基於一般市場狀況反映市場價格波動風險，無法涵蓋所有風險，不宜作為投資唯一依據，投資人仍應注意所投資基金個別的風險。本基金所追蹤之標的指數其成分股檔數最低下限僅 10 檔，指數表現易受單一個股股價波動影響，並可能影響追蹤指數的基金績效表現。本基金適合承受較高風險之投資人，除專業機構投資人外，投資人應依金管會、中華民國證券投資信託暨顧問商業同業公會或臺灣證券交易所股份有限公司之規定，簽署風險預告書。本資料所示個股為目前指數成分股，僅供說明之用，並無推薦之意。NYSE FANG+TM 指數 (NYSE FANG+TM Index) 為 Intercontinental Exchange 旗下公司 ICE Data Indices, LLC 負責編製，計算及維護，並授權統一證券投資信託股份有限公司使用。NYSE FANG+TM 指數是 ICE Data Indices, LLC 或其相關企業的註冊商標，並且與 NYSE FANG+TM 指數共同授權給統一證券投資信託股份有限公司，與統一 NYSE FANG + 證券投資信託基金使用。統一證券投資信託股份有限公司和基金非由 ICE Data Indices, LLC 所發起、擔保、出售或推廣。ICE Data Indices, LLC 對投資於各類證券 (尤其是基金)、信託或者指數能否追蹤一般股票市場表現的能力概不作出任何陳述或保證。ICE Data Indices, LLC 及其各自的第三方供應商對於指數、指數數值或其中包含的任何數據的可銷售性，或針對特定用途的適用性概不作出任何明示或暗示的保證，並且特此明確放棄與此相關的所有保證。在任何情況下，即使其曾經被告知該等損害賠償的可能性，ICE Data Indices, LLC 均不對任何特殊的、懲罰性的、直接的、間接的或隨附性的損害賠償(包括利潤損失) 負責。若本免責聲明之英文版本與中文版本有任何不一致之處，概以英文版本為準。\n本基金無受存款保險、保險安定基金或其他相關保障機制之保障，投資本基金可能發生部分或本金之損失，最大損失為全部投資之金額，投資人須自負盈虧。關於「金融消費者對該金融商品（或服務）之權利行使、變更、解除及終止」、「金融消費者對該金融商品（或服務）之重要權利、義務及責任」、「金融消費者應負擔之費用（及違約金）」以及「基金可能涉及之風險資訊」，請詳閱本基金公開說明書「買回受益憑證」、「受益人之權利及費用負擔」、「基金之資訊揭露」及「投資風險之揭露」等章節。就經理公司所提供之金融商品或服務所生紛爭投資人應先向經理公司提出申訴，若 30 日內未獲回覆或投資人不滿意處理結果得於 60 日內向「金融消費評議中心」申請評議。']",2019/01/08 11:53,【統一投信】資金回籠美股元月行情有譜
