,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4280937,"['受惠於美股大漲，亞股全面走高，帶動台股今 (18) 日開高走高，盤中由台積電、鴻海與台塑化等大型權值股領軍，加權指數盤中一度上漲百點，攻克半年線，來到波段高點，成交量估計約 1150 億元。', '美中談判露出正面曙光，美股道瓊指數週五狂漲逾 400 點，主要亞股包括日、韓、陸、港股今日全面走高，激勵台股今日開高走高，盤中一度大漲百點、攻抵 10165 點波段新高，成功收復半年線，其中重量級權值股台積電盤中上漲 1.54%，股價來到 230 元，重新站回 5 日線，成為帶動台股漲勢的主力要角。', '以目前盤勢來看，台股盤中在台積電、鴻海大型權值股貢獻下，帶動台股今日震盪走高，另外，PCB 與被動元件等族群也是今日盤面亮點，激勵大盤維持漲勢。', '台積電因光阻液事件影響，上週五同步下修今年財測與雙率，預估對全年每股純益影響約 0.08 元，無懼財測下修壓力，台積電今日股價不跌反漲，今日盤漲幅逾 1.5%，股價暫收 230 元，重新站穩 5 日線。', '鴻海在大股東郭台銘加碼敲進 3000 張挹注下，推升鴻海股價早盤衝高，盤中上漲 1.85%，股價暫收 71.6 元。', 'PCB 族群中包括瀚宇博、定穎、台虹、燿華、志超盤中漲幅皆超過 2%；被動元件族群中包括佳邦、信昌電盤中分別上漲 6%、5% 以上；華容、大毅與蜜望實也有 4% 以上的漲幅。']",2019/02/18 11:06,台股盤中－美股走高、台積電助攻大漲百點收復半年線
1,https://news.cnyes.com/news/id/4283580,"['由於川普宣布延後對陸加徵關稅，在美中貿易協商順利帶動下，台股今 (25) 日由股王大立光與台積電領軍攻高，指數開高走高，台塑三寶等傳產權值股站穩紅盤之上，國泰金、富邦金等金融權值股同步走強，5G 題材續成盤面焦點，指數尾盤拉抬收高，終場上漲 68.01 點，以 10390.93 點作收，續創今年以來新高，成交量為 1335.6 億元，日 K 已連 6 日收紅。', '台股今日上市類股中，除百貨、其他、生醫、食品、觀光、電纜與水泥指數收黑外，其餘指數均收紅，又以汽車族群表現最強勁、漲幅 2.69%，其次為玻璃指數、漲幅 2.35%，跌幅最重的則是水泥指數、下跌 1.26%。', '櫃買市場今日震盪走高，指數終場上漲 0.4 點，以 137.06 點作收，成交量為 379.7 億元。上櫃指數部分，僅生醫指數收黑，其餘指數均收紅，又以網通族群表現最強勢、上漲逾 2%，其次為漲幅 1.75% 的資服指數。', '電子三雄今日僅鴻海走弱，大立光今日跳空開高，領軍台股上攻，盤中曾站回 4400 元大關，終場上漲 3.17%，以 4390 元作收；台積電早盤開高後，盤中一度由紅翻黑，終場小漲 0.63%，收在 238 元；鴻海早盤跌幅一度超過 1%，並跌破 5 日線，惟盤中跌幅稍微收斂，尾盤在買單拉抬下，小跌 0.14%，以 73.4 元作收。', '在大立光強漲帶動下，激勵光學族群今日同樣強勁表態，玉晶光尾盤攻上 316.5 元亮燈漲停，先進光漲幅逾 2%，今國光上漲逾 1%，亞光、揚明光也收紅。', '5G 題材個股仍是盤面焦點，砷化鎵族群方面，穩懋大漲超過 5%，全新漲幅超過 3%，IET-KY 漲幅逾 2%；印刷電路板族群方面，建榮攻上漲停板，欣興、健鼎漲幅逾 5.5%，台光電也上漲超過 3%。', '記憶體族群持續轉強，旺宏大漲近 4%，華邦電上漲逾 2.2%，南亞科、宜鼎漲幅逾 1%，創見、威剛、宇瞻等也收紅。', '法人指出，從 2 月 20 日以來，台股尾盤均出現買盤敲進，帶動權值股向上拉抬收高的走勢，也顯示外資藉此維持價格穩定性，盼摩台結算能拉高結算，因此法人認為，明 (26) 日摩台指結算日，外資順勢拉高機會大。', '不過，以陸股與港股情況來看，均已回補去年 10 月 11 日的空方缺口，但台股還未回補缺口，基期相對落後，法人認為，外資連續性的買超，也是著眼此方向，無論是為了摩台指拉高結算或台股基期相對落後等因素，都顯示台股後續仍有向上追高的機會。']",2019/02/25 14:55,台股盤後—大立光領軍上漲近70點續創今年新高
2,https://news.cnyes.com/news/id/4279027,"['台塑四寶今 (13) 日公告\xa01 月合併營收共 1381.26 億元，月增 2.6%，年減 8.9%，僅台塑營收較上月與去年同期成長，表現為四寶中最強勁，營收小幅年增 1.8%，而台化則是呈現雙雙衰退。', '台塑', '台塑 1 月合併營收 195.9 億元，月增 7.5%，年增 1.8%。', '台塑指出，與上月相較，受惠 1 月原油價格止跌回穩，加上節前備貨，且為包裝材及印度 PVC 需求旺季，客戶回補庫存，使銷售量差增加 19.8 億元；不過，因全球景氣不佳，印度政府禁止無 BIS 許可證廠商進口液鹼，造成原銷往印度市場的日、韓及中東液鹼同業，低價轉銷其他市場，使液鹼價格下跌 13.5％，而 AN 下游客戶也因原物料價格下跌，優先去化庫存，使價格持續向下修正，跌價幅度達 14.4%，使銷售價差減少 6.2 億元。', '與去年同期相較，台塑表示，去年 1 月麥寮 HDPE 廠因電力設備異常停車，而林園 HDPE 廠也因中油四輕歲修而減少供應，加上麥寮 AN 與 MMA 廠也歲修，今年 1 月則是產銷正常，使銷售量增加 17.2 億元；受到房市與車市低迷，氧化鋁及鋁金屬需求減少，加上液鹼同業低價由印度轉售其他市場，杜拜原油與乙、丙烯現貨均價也下跌 1 至 3 成不等，使銷售價差減少 13.8 億元。', '南亞', '南亞 1 月合併營收 249.95 億元，月增 0.7%，年減 14.3%。', '南亞指出，與上月相較，1 月電子材料在客戶庫存水位低，需提前備料帶動下，營收增加 10 億元；聚酯產品同樣受惠庫存回補潮，營收增加 2.3 億元；化工產品則是受到訂單延後交運、市場買氣尚未恢復等因素影響，營收減少 10.4 億元，整體銷售量增加 9.7 億元，銷售價差減少 7.9 億元。', '與去年同期相較，南亞表示，化工產品營收減少 18.8 億元，主要受到原料價格下跌影響；電子材料去年受惠需求旺盛，今年市場相對觀望，使價格下跌，電子材料產品營收減少 11.5 億元；聚酯產品由於客戶採購意願轉趨保守，營收減少 8.5 億元。', '台化', '台化 1 月合併營收 317.88 億元，月減 0.4%，年減 6%。', '台化指出，與上月相較，雖然營收稍微衰退，但銷售量增加 4.2 億元，低迷情況已有所改善，其中，台化廠受到 PX、SM 產銷調節影響，售量減少 6.1 億元，台灣醋酸增加 3.4 億元，福懋增加 3.2 億元，台化寧波增加 2.1 億元，越南 FIC 增加 0.8 億元。價格方面，行情雖有止跌，但受農曆春節前需求減緩，售價仍較上月低；僅 PS、ABS 因原料行情穩定低價反彈，使銷售價減少 5.4 億元。', '與去年同期相較，台化表示，台化寧波廠今年產銷正常，加上 PS、ABS 低價吸引庫存買盤，寧波廠銷售增加 14 億元；台化廠則是配合定檢備庫存調節，銷售量減少 3.9 億元；台化出光增加 3.3 億元；台灣醋酸增加 1.8 億元；越南 FIC 減少 3.1 億元，整體銷售量增加 12.8 億元。價格方面，除 PX、PTA 售價因下游需求增加上漲外，其餘大多下跌，使銷售價差減少 33 億元。', '台塑化', '台塑化 1 月合併營收 618.42 億元，月增 3.5%，年減 10.9%。', '台塑化指出，與上月相較，煉油事業營收增加 3.2％，雖然煉油量增加，但受到輕質油品價差走弱 (汽油、輕油) 及內銷油品價格下跌影響，使油品均價反比上月每桶減少 2 美元；烯烴事業營收增加 4.6%，售量方面有所增加，而乙烯雖每噸下跌 8 美元，但丙烯與丁二烯因市場供給吃緊，每噸分別上漲 11 與 28 美元，帶動營收成長。整體而言，銷售量差增加 35.0 億元，銷售價差減少 14.0 億元。', '與去年同期相較，台塑化指出，煉油事業受到原油價格較去年同期為低，影響售價走跌，使整體營收減少 9.7%；烯烴事業產能利用率較去年同期滿載來得低，烯烴產品均價也較去年同期每噸低 182 美元，使營收減少 17.7%。整體而言，銷售量差增加 3.3 億元，銷售價差則是大幅減少 79.1 億元。\n\xa0', '\xa0']",2019/02/13 15:50,〈台塑四寶業績發表〉四寶1月營收回溫月增2.6%共達1381億元
3,https://news.cnyes.com/news/id/4279359,"['美國 12 月零售銷售\n英國表決脫歐替代方案\n日本 Q4 經濟成長率', '法說會：穩懋、台郡、譜瑞 - KY、精測、清淨海', '週三 (13 日) 美國聯準會克里夫蘭分行總裁梅斯特 (Loretta Mester)、聯邦儲備銀行亞特蘭大分行執行長波斯蒂奇 (Raphael \xa0Bostic) 與費城聯準銀行總裁哈克 (Patrick Harker) 聯準會官員紛紛出席演說，發表對升息的看法，再次突顯聯準會轉鴿態度。閱讀全文...', '台達電 (2308-TW) 昨 (13) 日晚間宣布，有條件自願要約收購泰國上市公司泰達電 (DET) 一案，收購條件已成就，接下來將啟動為期 25 個交易日的收購行動，預計首季即可完成收購計畫。閱讀全文...', '台塑四寶昨 (13) 日公布 1 月合併營收共 1381.26 億元，月增 2.6%，年減 8.9%，僅台塑營收較上月與去年同期成長。展望第 1 季，由於工作天數減少等因素，四寶均維持營收將較去年第 4 季衰退看法，但台塑與南亞均看好 3 月後市況可望回溫，客戶買氣將好轉，台化則認為得待元宵節後才會較為明朗。閱讀全文...', '中國經濟成長放緩與債務違約風暴，恐增加金融體系曝險；財政部召集九大公股行庫召開第 4 季業務會報，財長蘇建榮特別叮囑公股行庫，要留意大陸曝險與風險控管。閱讀全文...', '高盛分析師 Damien Courvalin 等人在報告中指出，在石油輸出國組識及盟國俄羅斯的限制供應及需求穩定下，預期布蘭特原油將在第二季來到每桶 67.5 美元，距離目前的價位，還有 7% 的潛在漲幅空間。閱讀全文...', '\n\xa0']",2019/02/14 08:04,盤前財經大事搶先讀2019年2月14日
4,https://news.cnyes.com/news/id/4280697,"['台塑四寶去年第 4 季起飽受國際油價暴跌衝擊，獲利遭侵蝕，寫下近 4 年來低點，不過，今年上半年以來，國際油價持續反彈，且農曆春節後下游客戶開始回補庫存，3 月則進入石化產品需求旺季，亞洲歲修潮也將啟動，石化產品價格可望在 2 月落底，3 月後市況可望好轉，順勢帶動獲利增溫。', '台塑四寶去年前 3 季受惠全球經濟景氣持續好轉，油價與石化原料價格走強，需求也相當暢旺，獲利表現相當不錯，第 4 季起卻遭逢國際油價暴跌，從去年 10 月 4 日的高點及 12 月 26 日的低點來看，杜拜原油由每桶約 84 美元重挫至 49.8 美元，布蘭特原油也從每桶約 86.2 美元，一路重挫至 50.69 美元，兩者跌幅均逾 4 成、近乎腰斬。', '受到油價暴跌與需求趨緩等衝擊影響，使台塑四寶去年第 4 季營運表現不盡理想，單季純益季減逾 9 成，台塑、南亞與台化單季每股純益均不超過 0.55 元，台塑、南亞 EPS 雙雙寫下近 4 年來新低，台化也創 15 季來低點，而台塑化更是 4 年來營運首見虧損。', '不過，今年上半年以來，國際油價持續反彈，從近 5 個交易日來看，杜拜原油已回升至每桶約 61-65 美元，布蘭特原油則是攀揚至每桶 62-66 美元。雖然油價開始走揚，但四寶首季表現將受到農曆春節假期因素影響，營收恐仍不如去年第 4 季。', '然而，受惠油價回溫帶動，加上農曆春節過後，下游客戶開始出現庫存回補潮，且 3 月將進入石化產品需求旺季，而亞洲歲修潮又剛好在 3 至 5 月啟動。在供給與需求面同步轉佳之下，業界均看好，石化產品價格可望在 2 月進入落底階段，3 月後市況將回溫，塑化報價與利差有望彈升，帶動獲利順勢增溫。']",2019/02/17 14:30,〈觀察〉揮別去年Q4低點台塑四寶Q1獲利可望增溫
5,https://news.cnyes.com/news/id/4278001,"['賴昇楷 分析師', '＜大盤分析＞', '昇楷於封關日當天分析過「台股走法正如元月初之預期，就指數而言，OTC 指數拉到最高點，讓市場想賣的都快樂下車，大盤也一度拉高到 1/25 最大量交易日之Ｋ棒實體裡，讓短線套牢的籌碼解套，控盤者這樣作價，自然不會是佛心來著，而是代表農曆年後行情還會延續」。', '台股封關期間，美股四大指數漲幅介於 2.14%（道瓊工業）~ 5.3%（費城半導體），今日台股開紅盤，大盤一度攻抵 10065 點再創新高，尾盤則受金融、傳產類股拖累收斂漲幅 + 71 點，OTC 指數 + 1.41% 收最高。', '今日大盤高檔遇壓，但依據歷史經驗，開紅盤若是開高，原本就容易湧出抱股過年籌碼的獲利了結壓力，因此賣壓偏重屬於正常現象 (像是 2017 年也有類似走法)，短線稍作震盪無礙多方控盤格局。', '＜選股策略＞', '現階段在操作上照舊沿續封關前卡位「低基期轉強股」策略，最能掌控下檔風險且上檔獲利可期。', '節前免費分享給大家的【年後多方口袋名單】、期間錄製的「春節特別節目」以及 Line@發文，和大家分享的便是尋找「低基期轉強股」中，大咖無懼長假賣壓及丙種結帳賣壓依然默默吃貨的個股，而一開頭介紹的就是 ""蘋概股""，另再搭配部分 5G、MOSFET、被動元件個股。', '與昇楷所列名單不謀而合的是，年假期間《蘋果》公佈財報後股價以利空出盡反應，最高漲幅達 13.5%，另一亮點則是蘋果供應鏈中的 5G 晶片廠《Skyworks》最高漲幅達 22.2%，激勵了今日台股蘋概、5G 族群同步攻高。', '年前介紹的 5G 蘋概股《3105 穩懋》，今天持續大漲創高，沒賺到的好朋友不必勉強追價，年前送給大家的【年後多方口袋名單】之中的光學蘋概股《3406 玉晶光》，今天大漲 6.64% 收次高點 241，來不及上車的話，也無須勉強追價，因為【年後多方口袋名單】還有個股顯得蠢蠢欲動，比如列在名單當中第 2 檔的低基期 5G 蘋概股《煥然一新》，前述 Skyworks 便是他的大客戶，年前已見大咖悄悄買進，仍可擇機佈局，此外，具備 5G 概念的《PCB 股》也可鎖定。', '＜被動元件族群＞', '今年以來台股的最大量交易日 1/9 和 1/25 都是因為被動元件族群出量拉抬所導致，說明拉抬這個族群最容易帶動台股人氣。今日大盤同樣放量，不過在美股利多加持下，權值股本身已經具備足夠的滾量動能，不需動用到這支可能的伏兵，因此被動元件三巨頭《2327 國巨》、《2492 華新科》、《3026 禾伸堂》僅以持平或小漲作收。', '先前頻遭法人看衰、走勢相對最弱的龍頭《2327 國巨》今日小漲站上季線，接下來就看能否突破去年 12/13 高點完成「破底翻」走勢並正式帶動整個族群表態。', '昇楷於年前已卡位籌碼與線形皆優之二線股《8163 達方》(在 1/16 贈送【搶賺年終過好年】資料就有分享，封關日 ""盤後影音"" 也說帶學員抱股過年），今日盤中大漲 6.2% 率先挑戰年線，後續將伺機卡位接棒轉強的被動元件股，歡迎加入昇楷投資園地，跟上布局腳步。', '＜強弱勢股＞', '今日強勢股以蘋概、5G 族群表現最為亮眼，蘋概股由權王《2330 台積電》、股王《3008 大立光》帶頭攻堅，5G 當中包含散熱模組《3324 雙鴻》、《6230 超眾》、《3338 泰碩》、《3017 奇鋐》...；ABF 基板《8046 南電》、《3037 欣興》...；PCB 高階 CCL《6274 台燿》、《6213 聯茂》...；GaAs 晶圓代工《2455 全新》、《3105 穩懋》... 同步大漲。', '弱勢股當中，塑化族群《1326 台化》、《1303 南亞》、《1301 台塑》之大跌成為拖累大盤表現的元兇，受利空衝擊的《2409 友達》、《2303 聯電》、《2610 華航》... 亦出現較大跌幅。', '※以上內容由華冠投顧 賴昇楷分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。']",2019/02/11 17:18,【華冠投顧】紅包行情如期繼續走《年後多方口袋名單》賺紅包
6,https://news.cnyes.com/news/id/4284738,"['台股今 (27) 日 MSCI 效應在最後一盤爆量作價，終場加權指數小跌 2.38 點，收在 10389.17 點，月線大漲 457 點，周線連三紅。外資今天又買超 45.35 億元，不但為連 8 買，累計今年短短 2 個月，外資已買超突破千億、達 1016.86 億元。其中，外資今天買超 MSCI 新資優生上海商銀居冠，且著墨標的明顯集中在金融股與面板雙股。', '今日台股土洋法人對作，除外資買超 45.35 億元，投信和自營商都站在賣方，投信賣超 12.11 億元，自營商賣超 13.3 億元，皆是連續 2 天減碼，三大法人合計買超 19.83 億元。', '在台指期淨部位方面，三大法人淨多單減少 1847 口至 30401 口，其中，外資空單加碼超過多單加碼，淨多單減少 423 口至 59961 口，些微跌破 6 萬口，不過仍在相對高水位。', '從外資操作來看，買超前 10 名個股為上海商銀 43673 張、群創 23028 張、元大金 12011 張、新光金 11307 張、友達 10338 張、元大台灣 50 獲買超 9697 張、中信金 9573 張、兆豐金 8749 張、長榮航 8603 張、台灣高鐵 8531 張。', '外資賣超前 10 名個股為：華新 28166 張、旺宏 11983 張、華航 5270 張、志嘉 5000 張、聯電 4738 張、日月光投控 4416 張、鴻海 3899 張、國泰金 3795 張、富邦 VIX 遭賣 3478 張、台塑 2961 張。', '投信買超前 10 名個股為：華航 5198 張、長榮航 4060 張、鈊象 1849 張、健鼎 989 張、寶成 984 張、奇鋐 847 張、台泥 800 張、南亞科 663 張、世界 662 張、康舒 630 張。', '投信賣超前 10 名個股為：上海商銀 4557 張、光寶科 3739 張、遠東新 2676 張、欣銓 2211 張、瑞儀 1513 張、元太 1051 張、嘉聯益 848 張、智原 844 張、強茂 746 張、玉晶光 616 張。', '自營商買超前 10 名個股為：國泰中國 A50 獲買 8755 張、元大 MSCI A 股 7603 張、元大滬深 300 正 2 獲買 3674 張、FH 滬深 3439 張、元大高股息 3051 張、元大 S&P 原油正 2 獲買 2336 張、華南金 1979 張、國泰臺灣低波動 30 獲買 883 張、富邦上証 767 張、國喬 747 張。', '自營商賣超前 10 名個股為：元大台灣 50 反 1 遭賣 19497 張、富邦 VIX 遭賣 10522 張、富邦上証正 2 遭賣 5586 張、上海商銀 3171 張、富邦上証反 1 遭賣 2480 張、元大滬深 300 反 1 遭賣 1892 張、聯電 1629 張、臻鼎 - KY 遭賣 1562 張、台表科 1544 張、華新 1256。', '其中，MSCI 新的資優生上海商銀，今天爆出 21 萬張上市以來的天量，出現本土法人丟、外資撿的戲碼，不但為外資買超之冠，今年以來更已獲外資加碼超過 21 萬張，外資持股比超過 5 成 3，推升其股價躍升金融股股王。', '整體來說，在中美貿易戰談判出現進展後，外資開始回籠，外資今年短短 2 個月以來，共買超 1016.86 億元，其中，光是 2 月單月就大手筆買超 637.9 億元，占比 62.7%，顯見 2 月雖然工作天數較短，但外資加碼力道與速度超越 1 月。只要國際股市在連假期間不添亂，長假過後，挾帶外資連買氣勢，台股可望蓄勢挑戰年線。']",2019/02/27 18:36,外資連8買短短2個月買超破千億元最愛MSCI新資優生
7,https://news.cnyes.com/news/id/4279361,"['台股加權指數昨 (13) 日終場下跌 7.16 點，收在 10090.58 點，成交量續放大至 1383.23 億元，隨著美股續揚，法人認為，整體大盤結構仍處在震盪偏多，惟留意，外資昨買超現貨 34.1 億元，但期貨淨多單減碼 5211 口至 52781 口，略有獲利了結傾向，而櫃買指數表現相對加權指數熱絡，顯然中小型股表現仍是主流。', '三大法人昨合計買超 39.42 億元，其中外資買超 34.04 億元、投信賣超 4.54 億元、自營商買超 9.91 億元。', '在美中貿易談判樂觀的態勢下，美股道瓊指數續漲 117.51 點或 0.46%，收 25543.27 點；S&P500 指數上漲 8.30 點或 0.30%，收 2753.03 點；那斯達克指數上漲 5.76 點或 0.08%，收 7420.38 點；費城半導體指數上漲 3.99 點或 0.30%，收 1340.71 點。', '微軟新一代混合實境 (MR) 頭戴裝置可能在今年世界行動通訊大會 (MWC) 發表，主力代工廠包括廣達和晶片代工廠台積電受惠大，而其他虛擬實境 (VR) 概念股，如宏達電、鴻海與新鉅科等也可望間接受惠。', '可成 1 月營收大減，外資摩根士丹利出具報告指出，可成最壞情況還沒到，第 1 季機殼恐跌價 15% 至 20%。', 'PCB 相關 AOI 檢測廠商牧德公布去年稅後純益 12.96 億元，每股純益 (EPS)30.43 元，優於法人預估 27 元上下水準，並較前一年度 10.86 元大幅成長。', '受惠農曆年前的備貨效應，台塑四寶合計 1 月合併營收 1381 億元，雖比去年同期衰退 8.9%，但已較去年 12 月逆勢成長 2.6%，中止營收連 4 跌，表現略優於預期。', '而油價持穩回升，也拉抬紡纖原料 PTA 價格，加工絲價格從去年的第 4 季谷底逐漸小幅攀升，國內加工絲廠受惠包括宏益、集盛等 1 月營收，扭轉自去年第 4 季下滑的趨勢，月增率成長。', '整體來看，大盤雖有短線急漲後的獲利賣壓，再加上技術面面臨半年線反壓，使指數上攻難度增加，但國際股氣氛樂觀，整體結構仍處在震盪偏多，暫無須以悲觀態度視之。']",2019/02/14 08:24,台股盤前 震盪偏多個股表現成主流留意外資期現貨略趨不同調
8,https://news.cnyes.com/news/id/4283388,"['台塑 (1301-TW) 今年第 1 季因共 6 個廠安排歲修或工檢，使開工率降低至 90%，加上出貨天數也減少，營收預期將較去年第 4 季衰退。不過，受惠 3 月將進入石化產品需求旺季，台塑董事長林健男第 1 季看好的產品較去年第 4 季大增，包括 PVC、液鹼、HDPE、EVA、AE、AN 等，行情都可望持穩趨漲。', '展望第 1 季，林健男指出，農曆春節過後下游客戶開工，明顯出現庫存回補，目前產品去化沒問題，加上 3 月進入石化產品需求旺季，亞洲有 10 家輕油裂解廠、共 583 萬噸產能將歲修，預期客戶買氣將好轉。', '然而，國際局勢變數仍待觀察，包括近期世界銀行、國際貨幣基金等機構均預測全球經濟成長率將下降，顯然全球經濟下行風險加劇，不利原物料需求成長，BDI 指數也從高點下跌 62%，預期石化產品需求將較去年第 4 季減少，而中國為穩定經濟，推出獎勵補貼措施等方案，可望達到刺激消費成果，進而帶動 PVC、PP、AN、ＭＭA 與 AE 等需求。', '此外，印度政府目前禁止無許可證廠商進口液鹼，造成原銷往印度市場的日、韓及中東液鹼同業，低價轉銷其他市場，使液鹼價格大幅下跌，不過，林健男認為，進口許可證可望在第 1 季解禁，且巴西氧化鋁廠第 2 季可望恢復全能生產，預期將帶動液鹼需求，價格可能因此觸底反彈。', '另一方面，3 月起為鞋材旺季，市場對 EVA 需求與買氣可望逐漸提升，加上 EVA 同業第 1 季將歲修，影響亞洲產能 18.6%，有利支撐 EVA 價格上漲。', 'HDPE 部分，由於台塑 2 月外銷目標量已銷售完畢，4 月起亞洲輕油裂解廠進入歲修旺季，乙烯供應量減少，預期 HDPE 需求與價格可望從 3 月起逐漸升溫。']",2019/02/23 18:40,3月進入石化產品需求旺季台塑看好產品行情看漲
9,https://news.cnyes.com/news/id/4276693,"['在今年的台塑四寶暮年會上，除聚焦各公司董座或副董對今年的景氣展望，人工智慧 (AI) 也躍上檯面，成為其中最亮眼的話題。由於台塑企業擁有龐大的數據基礎，等同擁有發展人工智慧的先天優勢，除讓同仁就讀人工智慧學校外，台塑企業也將發展屬於自己的師資與教材，全面推動人工智慧，已成四寶今年的重點發展。', '去年 3 月時，中央研究院找上台塑企業總裁王文淵，盼台塑企業能捐贈 3000 萬元，辦理人工智慧學校，在聽完中研院的 3 次講解後，王文淵意識到台塑企業未來必須走向人工智慧這條路，因此除捐贈辦校外，也讓 97 名同仁接受人工智慧課程訓練。', '石化榮景至今已持續 4 年，面對市場不確定性加大，全面推動 AI 應用，以提升營運效益，將是台塑企業未來提高整體競爭力的關鍵。王文淵認為，世界變化越來越快，若台塑企業能投入 AI，將可作為降低成本的手段，以因應世界未來快速的變化。', '在過去一年內，台塑企業中的台塑、台化、南亞與台塑化等 4 家公司，無不積極參與推動 AI 應用，其中，台塑去年已完成 7 項 AI 專案項目，年效益達 2400 萬元，今年預計完成 103 項，年效益預期可達 1.7 億元。', '不過，由於人工智慧學校所提供的教材，與台塑企業所屬的塑化產業製程間連結性，畢竟沒有那麼強烈，因此，台塑企業規畫發展屬於自己的人工智慧教材與師資，盼能藉此加速在營運上各個專案項目的推動，也讓更多同仁能接受人工智慧課程訓練，全面進入台塑企業的 AI 時代。']",2019/02/04 11:10,〈觀察〉全面推動人工智慧成台塑四寶今年重點發展
