,link,text,timestamp,title
0,https://news.cnyes.com/news/id/4286555,"['金屬機殼大廠可成 (2474-TW) 昨 (6) 日再對營運提出示警，自行公告今年前 2 月自結，外資指出，可成今年恐將持續面臨市佔率遭對手進逼的壓力，且 iPhone 機殼產品平均單價 (ASP) 也恐年減逾 2 成，因此砍半可成今年每股純益預估值，降至 18.3 元，並下修投資評等為「減碼」，目標價由 190 元下修至 150 元。', '美系外資出具報告指出，可成今年在蘋果 MacBook 與 iPhone 市占率，遭對手進逼，且今年下半年新推出的 iPhone ，也可能採用較低階鋁合金機殼，而 iPhone 機殼占可成營收占比達 6 成，但 iPhone 需求已連續 3 年出現下滑，今年需求更可能有雙位數衰退，對可成營運造成壓力。', '外資指出，雖然近幾年可成在 iPhone 機殼市占率持續提升，但整體需求縮減，來自 iPhone 的營收難以明顯成長，可成要再持續擴大市占率，只能透過降價。外資認為，今年 iPhone 機殼 ASP 可能年減超過 2 成，衝擊可成營運。', '外資預估，可成今年全年每股純益可能衰退至 18.3 元，較去年的 36.31 元腰斬，下修可成投資評等至「減碼」，目標價由 190 元下修至 150 元。', '法人認為，可成前 2 月毛利率受稼動率偏低影響，但隨著工作天數恢復正常，毛利率應可改善，不過客戶仍有降價壓力，加上同業潛在競爭，毛利率回升幅度仍有限。', '為反應可成前 2 月獲利不佳表現，法人將今年首季每股純益進一步下修至 2.7 元，不過預估， 2 月與第 1 季營收與獲利，都將是全年營運谷底，預期接下來幾季營運可望逐季成長，法人也認為，可成今年營收、獲利，仍將持續年減趨勢至年底。', '可成昨 (6) 日今年前 2 月自結數，繼今年 1 月後，再度對營運表現示警，由於市況持續不理想，導致需求疲軟、稼動率偏低、單位成本增加，加上產品售價壓力大幅提高，使前 2 月營收表現不如預期，獲利率明顯低於過去幾年平均水準，毛利率下滑至 27.2％，營益率為 15.3%，稅後純益為 7.4 億元。']",2019/03/07 11:57,可成提出營運示警外資砍半獲利預估評等調降至減碼
1,https://news.cnyes.com/news/id/4286911,"['蘋果公布前 200 大供應鏈廠商最新名單，其中，鴻海集團 (2317-TW) 共增加 8 個據點，包括新入榜的越南與印度據點，可成 (2474-TW) 台南廠也入榜，光寶科 (2301-TW)、廣達 (2382-TW)、台達電 (2308-TW) 等台廠供應鏈據點也有所增加，顯示供應鏈為配合蘋果政策，積極協助分散生產基地。', '從蘋果公布的 200 大供應鏈廠商名單來看，鴻海集團共增加了 8 個據點，有 35 個據點入榜。其中，包括越南北江省 (Bac Giang)、印度坦米爾那都省 (Tamil Nadu) 等廠，都是今年新入榜的據點。', '去年 12 月便有消息指出，為因應蘋果分散生產基地的政策，以降低美中貿易戰可能面臨的不確定性風險，鴻海有意加碼東南亞佈局，考慮在越南與印度建置 iPhone 產線，而蘋果最新公布的供應鏈廠商名單，等同證實此訊息。', '據悉，鴻海目前在越南既有生產基地，包含當初集團從微軟手中收購的諾基亞越南廠，擁有當地生產手機產品的經驗，可配合終端需求活動產線作業。', '而印度佈局方面，鴻海集團原有產線以生產非蘋手機為主，不過，外媒報導指出，鴻海集團旗下富士康計畫今年起，在印度組裝蘋果 iPhone X 系列以上的高階手機，並將投資 250 億盧比在原有的坦米爾那都省據點擴廠，這也將是鴻海首度在印度生產 iPhone。', '除鴻海外，可成的供應據點也有所增加，由 3 個據點增加至 5 個，其中包括新加入的台南廠。據悉，可成去年已擴增 15-20% 的產能，主要擴產智慧型手機與筆電機殼產線，使其在中國產能占比達 70-80%，在台灣的產能達 20-30%，成為唯一在中國外仍有一定產能的蘋果供應鏈金屬機殼廠。', '其他台廠方面，光寶科也由 7 個據點增加至 10 個，廣達由 3 個據點增加至 5 個，台達電增加 1 個據點至 6 個。至於國巨 (2327-TW) 仍維持 4 個據點不變，和碩 (4938-TW) 維持 18 個據點，緯創 (3231-TW) 同樣維持 5 個。']",2019/03/07 22:54,〈蘋果新供應鏈出爐〉鴻海集團入榜據點增加供應鏈積極協助分散生產基地
2,https://news.cnyes.com/news/id/4289153,"['電商集團網家 (8044-TW) 今 (14) 日與日本樂天簽訂合作協議，組成策略聯盟，將允用雙方各自擁有的大量會員和跨足多領域的服務內容，推動顧客忠誠計劃，並建立雙方的 P 幣和樂天超級點數相互累積和兌換機制。', '網家董事長詹宏志指出，點數互換機制、跨境電商和電子書服務只是第一步，未來真正要完成的工作是將雙方二個生態圈的所有服務無縫接軌。', '在此次雙方簽訂合作協議後，PChome 的 P 幣和樂天的樂天超級點數可相互累積使用，也將同步擴展台灣和日本間的跨境線上交易，台灣消費者可透過 PChome 旗下的露天拍賣，體驗與日本同步流行、中文界面購買、在地金流和日本直送台灣等便利的跨境電商服務。', '此外，台灣樂天信用卡優惠將同步在 PChome 的購物網站上進行推廣，PChome 也將在 PChome24h 購物銷售樂天的 Kobo 電子書閱讀器，並提供全台保證 24 小時送貨服務。', '過去台灣樂天透過生態圈已成功推升會員回購率 60%，並透過點數擴大與更多品牌結盟合作；網家也指出，近來積極推動的 pi 錢包服務，是網家將服務延伸到線下的重要途徑。', '在過去 10 年，樂天在台灣的在地業務已從單一的電商市場服務發展成樂天市場、樂天旅遊、樂天信用卡、樂天 Kobo 電子書、Rakuma 樂趣買和 Rakuten Insight 線上問卷調查的 6 種不同服務。']",2019/03/14 17:39,網家與日本樂天結盟P幣和樂天點數將有累積互換機制
3,https://news.cnyes.com/news/id/4287182,"['華冠投顧 江志明分析師', '今日重點股票', '重點股票：2474 可成 (你出清了嗎？)\xa0 \xa0\n推薦個股：2404 漢唐', '盤勢分析', '大盤如前天預期修正至月線，修正過熱的盤勢，以停止類股輪漲的格局。\n歐爸說過這是好事，類股輪漲的行情，多為一日行情，大家不容易賺到錢，今天的大跌會結束這樣的情形。\n很慶幸我們避開了矽晶圓族群和被動元件族群，這樣我們就增加獲利的機會。', '大盤上漲一千多點以來，日 KD 持續在高檔頓化，但因為頓化時間太久，所以大盤看來會修正時間會拉長，下修位買來到半年線 10400 點。', '可成外資持續賣出，昨天的大量可能是中長期投資者出場，不可不小心，再次建議賣出！', '類股表現', '台股漲跌幅調成 10%，操作股票的模式也要隨之改變；要買在底部或下跌空間可以接受的價格，借用過去一位老老師的名言：” 山頂上玩，有誰能贏；底部進場，不贏也難！” 而且現在融資６成，維持率 130%；融資做多很容易就被追繳，所以操作上要有基本的主軸，同時不能追高。', '如果長時間觀察大漲的股票，都是緩漲到急漲，從量小到量大，緩漲就是考驗耐心的時候，急漲、量大就是出股票的時候。', '華冠投資顧問股份有限公司 (104) 證管投顧新字第 0009 號\n本資料僅估參考投資時應審慎評估', '\xa0']",2019/03/08 16:17,【華冠投顧】下修幅度再調整至半年線
4,https://news.cnyes.com/news/id/4292507,"['台股受美股上週五大跌拖累，今 (25) 日同步重挫，在蘋概三王、國泰金、富邦金領跌下，電金族群走弱，指數盤中一度大跌近 170 點，跌破 10500 點，並回測年線大關，不過量能仍收縮，預估成交量僅 1070 億元。', '今日蘋概三王台積電、鴻海與大立光盤中都有逾\xa02-3% 的跌幅，其中台積電領跌下，半導體相關個股如聯發科、日月光投控、南亞科、聯電、聯詠、瑞昱等同步走弱。', '而在大立光盤中跌幅擴大下，玉晶光、佳凌、聯一光、先進光、今國光等，股價也表現疲軟，半導體與光學族群成為今日盤面上最為弱勢的類股。', '其他大型電子股如台達電、研華、可成、華碩、國巨、和碩、華新科等，股價也是表現低迷，今日整體電子族群成盤面上重災區。', '此外，金融股今日也全面修正，國泰金、富邦金盤中跌逾 1.5%，中信金、合庫金、華南金、上海商銀、開發金等也全面跌逾 1%。', '個股方面，大同集團旗下的綠能、尚志今日再度被打至跌停，而誠美材經營權之爭導致銀行凍結額度，短期面臨財務困境，今日也是重挫逾 7%。', '不過水泥族群因去年獲利佳，今年也大方發放股利，高殖利率題材加持下，在今日大盤走弱下成為資金的避風港，台泥拉出半根漲停，亞泥也同步走揚，嘉泥、信大等也力守紅盤之上。', '法人指出，台股今日隨美股修正，但並未呈現爆量下跌的狀況，加上台股今年漲幅較多數國家少，預期短期拉回幅度不會太大，加上股東會前的融券將回補，接下來走勢應將處於高檔整理格局。']",2019/03/25 11:40,台股盤中—量縮跌破10500點回測年線電子族群成重災區
5,https://news.cnyes.com/news/id/4290890,"['台北股市集中市場加權股價指數日 K 線拉出長紅棒站上年線後，昨日大盤以平盤作收，且成交量能維持在 1147 億元，今 (20) 日大盤將以維持年線上下整理格局為主，台股走勢持續偏多，但市場量能則為現階段市場最重要的關鍵因素。', '證券分析師黃漢成指出，目前大盤成交量能合宜，觀察大盤如急速爆發出達 1400-1500 億元的成交大量時，則將為台股警訊，勿再追高。', '同時，昨日新台幣在盤中升值走勢受阻，國泰證期顧問處協理簡伯儀指出，現階段台股不妨以股匯市等量齊觀，在新台幣升值受阻的狀況，恐代表海外資金的匯入台灣趨勢趨緩，相對而言，是否代意味北股市豬年開年以來的「資金行情」在此就告一段落，值得投資人留意。', '在今晨收盤的美國股市數據方面，AMD 股價飆升引領費半與那斯達克指數齊揚。收盤美股道瓊指數下跌 26.72 點，或 0.10%，收 25887.38 點。標普 500 指數下跌 0.37 點，或 0.01%，收 2832.57 點。那斯達克指數上漲 9.47 點，或 0.12%，收 7723.95 點。費城半導體指數上漲 18.58 點，或 1.34%，收 1407.35 點。', '台股 ADR 方面，聯電 ADR (UMC-US) 上揚 0.54%；友達 ADR (AUO-US) 下跌 0.54%；台積電 ADR (TSM-US) 下跌 0.23%；日月光 ADR (ASX-US) 與中華電信 ADR (CHT-US) 持平。', '證券分析師黃漢成則指出，目前台股屬高檔震盪格局，台股以 5G 題材受到市場關切，而證券分析張陳浩則強調，目前大盤短線雖然呈現乖離過大的走勢，但顯示中線偏多，且在市場資金充沛的情況之下，只要有題材，個股就能得到資金的加持，目前來看，以可成 (2474-TW)、GIS-KY(6456-TW)、TPK-KY(3673-TW)、穩懋 (3105-TW) 等蘋果概念股有機會演出向上等行情。', '在市場重要訊息方面，在台積電 (2330-TW) 宣告採季季配息制度後，登高一呼效果顯現，已有興富發 (2542-TW)、尚凡 (5278-TW)、大豐電 (6184-TW) 等 5 家企業表態跟進。', '矽晶圓大廠環球晶圓 (6488-TW)2018 去年受惠矽晶圓出貨價量齊揚，第 4 季每股純益高達 8.52 元、全年賺進逾 3 個股本入袋，EPS 達 31.18 元，單季及全年獲利同步改寫新猷；董事會決議去年盈餘每股配息 25 元。環球晶去年獲利改寫歷史新高紀錄，預計發出等現金股利總額超過 100 億元，達 108.81 億元。', '「殯葬大亨」萬安生命大股東吳珅篁，將宣布對華建 (2530-TW) 持股已逾 41%，加上其他大股東已超過 5 成，將要在近日內召開華建股東臨時，改選大華建設改選。', '台灣中央銀行公布，五大銀行今年 1-2 月新增房貸金額為 840.48 億元，年增幅度 10%；據分析，從買賣移轉棟數觀察，房市成交量已擺脫谷底、穩定成長，房價也呈微幅上漲，其中並且以高雄表現最好。']",2019/03/20 08:00,台股盤前 資金行情沒完沒了但這個指標居關鍵地位
6,https://news.cnyes.com/news/id/4294721,"['根據台北市建物所有權買賣移轉登記抵押的統計資料顯示，台北市去年建物買賣移轉中，未設定抵押的比例達 18.65%，也就是有近 2 成民眾，過去一年購屋時，沒有向銀行借錢辦理貸款抵押設定，而 12 個行政區中，又以大安區不貸款的比率最高。', '信義房屋 (9940-TW) 不動產企研室專案經理曾敬德表示，過去 3 年統計來看，台北市約有 2 成左右的買賣移轉並未設定抵押，也就是大概 2 成的購屋人購屋並沒有向銀行申請貸款，實務上可發現，民眾不貸款購屋原因大不相同，有些可能單純置產收租，有些則是長輩透過適當節稅規劃，幫子女購屋自住全額付清，部分則是可能事業有成，用現金購置上億元的豪宅，尤其近年這類未設定抵押貸款的億元名宅交易特別多。', '台北市 12 個行政區之中，2016 年買賣移轉未設定比例，以中正區、大安區與中山區排名前三，比例約在 25-30%，2017 年則是大安區、大同區與信義區排名前三，大安區沒有設定的比例約 31.6% 居冠，2018 年則是以大安、中正區與大同區排前三名，由近 3 年比例來看，大安區、中正區與大同區是台北市房屋買賣未向銀行貸款比例最高的區域。', '曾敬德指出，根據過往的實務經驗來看，購屋未貸款的比例，北市不算特別高，不過因為北市平均房價是其他區域的 2-4 倍，因此接近兩成的購屋不貸款的比例，仍顯得相對驚人。']",2019/03/28 17:36,北市近2成民眾購屋沒貸款大安、中正及大同排前三名
7,https://news.cnyes.com/news/id/4285765,"['◆盤勢分析', '今天大盤量縮下跌，代表空方壓力不大，回測支撐，多方持續控盤，不要跌破短線支撐 10256 點都是多方格局，先前就提醒大家，大盤靠近多方缺口 10428 點，套牢籌碼多，容易震盪，接下來量增回補缺口，多方目標就可以上移到 10707 點，多方趨勢就是持續偏多操作；過年期間，親帶會員波段多單大賺 + 35 萬元，之後還是建議大家拉回偏多操作，結算日波段多單大獲利 + 54.5 萬元，簡單操盤簡單獲利；3596 智易和 6290 良維以及 4953 緯軟和 3324 雙鴻，都從 11 月開始分享推薦操作，每檔都有大波段漲幅，有買有獲利；看看台客 - 6278 台表科又創高，續抱就是拉開獲利；大盤最近資金輪動快速，大家操作要更有耐心，持續注意低位階轉強又有籌碼的族群，不要追高，拉回再佈局，一樣留意，被動元件，整流二極體以及 PCB 銅箔基板和蘋概股，龍哥找機會佈局新主力股還要獲利，快點跟上。', '之前 1/2 親帶會員實際對帳單的波段多單大賺 + 85 萬元；大盤正式止跌之後，1/9 波段多單大賺 + 55 萬，先前大盤千點下跌和 600 點反彈，龍哥非常早之前就規劃，大盤跌破短線支撐 10940 點，偏空操作，親帶會員實際對帳單，波段空單累積大賺 + 268 萬；然後反彈行情，親帶會員大賺將近 + 100 萬；12/3 出現 + 50 萬的獲利；1/2 出現 + 85 萬的大獲利；2/20 又出現 + 54 萬元大獲利；自動下單，順著趨勢操作，享受獲利。', '主力股的多空一定要分清楚，操作才會明確。多方格局股票有，2312 金寶，3017 奇鋐，2404 漢唐，2454 聯發科，6269 台郡，3034 聯詠，2474 可成，6176 瑞儀，6173 信昌電，3026 禾伸堂，2308 台達電，3105 穩懋，6278 台表科，2367 耀華，2383 台光電，6213 聯茂，2481 強茂，5425 台半。', '目前波段操作策略，多方操作者，大盤帶量突破 9427 開始偏多操作，跌破 10256 點停利出場；空方操作者帶量跌破 10181 點開始偏空操作。', '蘇建豐 (股期龍心)\xa0 分析師\n以上資料僅供參考，投資時應審慎評估']",2019/03/05 17:29,【亞洲投顧】尋找籌碼穩定的主力股
8,https://news.cnyes.com/news/id/4289827,[],2019/03/15 18:10,台灣集中市場公告注意交易資訊
9,https://news.cnyes.com/news/id/4294234,[],2019/03/28 08:32,[表三2]台灣集中市場股價創新高
